881,2.625,3.844,3.258,3.21,5.598,5.793,5.81,8.52,6.277,4.434,2.26,3.338
882,2.406,3.822,3.281,3.254,5.688,5.984,6.316,9.04,6.465,4.23,2.215,3.129
883,7.78,8.36,3.926,3.479,6.34,6.62,7.074,8.055,6.363,6.31,4.09,9.125
884,7.227,7.9,3.863,3.48,6.406,6.57,6.996,8.234,6.477,6.176,3.914,8.56
885,6.066,6.91,3.717,3.475,6.406,6.402,6.81,8.36,6.574,5.777,3.516,7.402
886,4.82,5.848,3.559,3.469,6.4,6.215,6.61,8.47,6.668,5.344,3.088,6.156
887,3.93,5.1,3.447,3.498,6.5,6.1,6.535,8.555,6.8,5.06,2.799,5.355
888,7.65,8.41,3.94,3.594,6.74,6.61,7.16,8.44,6.902,6.277,3.994,9.24
889,6.69,7.574,3.816,3.613,6.82,6.508,7.094,8.48,6.953,6.004,3.713,8.35
890,5.48,6.527,3.662,3.652,6.97,6.375,7.027,8.55,7.066,5.652,3.35,7.27
891,5.426,5.848,3.516,3.467,5.742,5.605,5.914,8.36,6.336,4.117,2.885,7.098
892,5.473,5.754,3.523,3.459,5.6,5.504,5.766,8.38,6.207,4.082,2.918,7.234
893,5.52,5.71,3.535,3.445,5.504,5.402,5.71,8.46,6.113,3.982,2.947,7.543
894,5.066,5.402,3.514,3.604,6.06,5.496,6.66,8.71,6.543,3.836,2.738,7.39
895,5.258,5.53,3.531,3.535,5.836,5.395,6.367,8.71,6.36,3.762,2.828,7.78
896,5.438,5.645,3.55,3.47,5.63,5.293,6.08,8.7,6.184,3.674,2.908,8.13
897,5.508,5.668,3.566,3.422,5.504,5.188,5.816,8.67,6.043,3.504,2.924,8.23
898,5.527,5.652,3.582,3.383,5.42,5.082,5.57,8.62,5.926,3.29,2.908,8.2
899,5.543,5.633,3.596,3.346,5.344,4.99,5.34,8.58,5.816,3.094,2.893,8.17
900,3.277,3.578,3.256,3.75,6.473,5.324,7.46,8.67,6.83,3.465,2.184,5.348
901,4.547,4.816,3.488,3.787,6.477,5.453,7.477,8.98,6.83,3.68,2.523,7.164
902,4.715,4.965,3.508,3.72,6.3,5.36,7.26,9.0,6.684,3.564,2.602,7.605
903,5.57,5.773,3.62,3.379,5.42,4.94,5.71,8.61,5.938,2.984,2.883,8.86
904,2.469,2.84,3.053,3.547,6.11,5.008,6.566,8.03,6.625,3.2,2.01,3.994
905,2.732,3.105,3.133,3.64,6.234,5.035,6.832,8.234,6.67,3.215,2.045,4.47
906,4.62,5.23,3.598,3.545,5.67,4.902,6.016,8.59,6.043,2.656,2.623,7.88
907,2.852,3.133,3.137,3.596,6.03,4.625,6.074,7.832,6.613,3.043,2.05,4.605
908,2.752,3.123,3.15,3.64,6.098,4.652,6.285,7.938,6.586,2.975,2.002,4.5
909,2.787,3.256,3.201,3.734,6.215,4.688,6.574,8.11,6.55,2.951,1.988,4.613
910,3.385,4.477,3.566,3.773,5.945,4.918,6.1,8.516,6.098,2.352,2.3,6.035
911,4.16,4.168,3.36,3.791,6.184,4.547,5.715,7.934,6.74,3.754,2.477,6.55
912,3.229,3.424,3.217,3.645,5.99,4.38,5.64,7.703,6.637,3.068,2.135,5.16
913,2.79,3.17,3.186,3.662,5.996,4.324,5.797,7.72,6.54,2.777,1.971,4.55
914,2.6,3.143,3.197,3.74,6.09,4.35,6.066,7.84,6.45,2.7,1.903,4.32
915,1.976,3.01,3.266,3.764,6.066,4.57,6.312,7.902,6.098,2.39,1.789,3.703
916,1.611,2.799,3.268,3.738,5.99,4.562,6.13,7.742,5.992,2.23,1.71,3.213
917,1.745,3.182,3.414,3.812,6.02,4.805,6.098,8.0,6.01,2.096,1.831,3.594
918,2.213,3.69,3.514,3.938,6.156,4.902,6.223,8.375,6.15,2.121,1.98,4.31
919,3.26,3.617,3.402,3.848,6.227,4.543,5.684,8.22,6.953,3.264,2.152,5.13
920,2.834,3.379,3.38,3.87,6.242,4.492,5.848,8.18,6.84,2.938,1.989,4.52
921,2.568,3.299,3.398,3.953,6.332,4.508,6.13,8.24,6.734,2.79,1.9,4.168
922,2.307,3.219,3.416,4.035,6.418,4.52,6.41,8.3,6.633,2.639,1.811,3.82
923,2.062,3.127,3.432,4.055,6.418,4.54,6.523,8.25,6.54,2.488,1.745,3.531
924,1.839,3.02,3.445,3.998,6.32,4.562,6.438,8.09,6.45,2.34,1.705,3.31
925,1.622,2.916,3.46,3.936,6.21,4.6,6.33,7.93,6.355,2.197,1.673,3.102
926,1.448,2.85,3.482,3.89,6.117,4.625,6.24,7.8,6.277,2.055,1.644,2.945
927,1.516,3.002,3.535,3.938,6.1,4.617,6.2,7.88,6.24,1.95,1.661,3.092
928,1.643,3.176,3.586,4.004,6.1,4.582,6.18,7.996,6.22,1.879,1.682,3.287
929,5.504,5.363,4.01,4.562,6.777,5.465,6.363,9.91,8.04,6.242,3.246,8.43
930,4.98,4.96,3.91,4.477,6.684,5.332,6.242,9.92,8.055,5.832,3.088,7.758
931,4.4,4.58,3.807,4.336,6.637,5.16,6.086,9.555,7.8,5.03,2.77,6.83
932,3.746,4.13,3.691,4.184,6.562,4.97,5.914,9.19,7.56,4.207,2.434,5.793
933,3.176,3.754,3.607,4.08,6.516,4.816,5.832,8.89,7.348,3.506,2.148,4.9
934,2.889,3.635,3.617,4.12,6.574,4.785,6.03,8.81,7.223,3.193,2.023,4.48
935,2.656,3.56,3.654,4.207,6.652,4.785,6.312,8.8,7.145,2.988,1.94,4.164
936,2.422,3.486,3.69,4.29,6.73,4.79,6.594,8.79,7.062,2.785,1.857,3.848
937,2.174,3.375,3.705,4.305,6.72,4.758,6.71,8.664,6.98,2.584,1.776,3.543
938,1.922,3.23,3.707,4.258,6.62,4.703,6.668,8.44,6.906,2.38,1.703,3.266
939,1.66,3.072,3.703,4.2,6.508,4.625,6.605,8.18,6.836,2.164,1.622,2.977
940,1.409,2.92,3.7,4.14,6.4,4.543,6.543,7.92,6.76,1.947,1.541,2.701
941,1.359,2.9,3.709,4.117,6.215,4.395,6.344,7.8,6.547,1.776,1.485,2.662
942,1.394,2.951,3.73,4.113,6.04,4.23,6.14,7.746,6.32,1.621,1.445,2.727
943,1.274,2.822,3.756,4.098,5.82,3.97,5.914,7.53,6.11,1.426,1.319,2.504
944,4.234,4.297,4.023,4.6,6.56,5.473,6.21,10.57,8.72,6.066,2.982,6.605
945,3.988,4.184,3.973,4.54,6.586,5.4,6.15,10.414,8.555,5.637,2.828,6.223
946,3.688,4.074,3.908,4.453,6.65,5.293,6.062,10.12,8.27,4.996,2.6,5.715
947,3.414,3.996,3.846,4.367,6.727,5.188,5.98,9.78,7.95,4.324,2.363,5.223
948,3.154,3.926,3.793,4.297,6.805,5.09,5.926,9.45,7.64,3.688,2.139,4.758
949,2.94,3.855,3.834,4.36,6.867,5.06,6.16,9.34,7.56,3.402,2.047,4.44
950,2.734,3.791,3.887,4.44,6.926,5.035,6.43,9.26,7.5,3.158,1.972,4.15
951,2.521,3.715,3.934,4.508,6.973,5.004,6.67,9.15,7.438,2.91,1.893,3.854
952,2.29,3.607,3.965,4.543,6.98,4.94,6.844,8.984,7.38,2.66,1.804,3.547
953,1.995,3.41,3.947,4.484,6.863,4.78,6.816,8.65,7.316,2.389,1.687,3.201
954,1.701,3.215,3.932,4.42,6.75,4.62,6.785,8.32,7.254,2.121,1.569,2.86
955,1.439,3.02,3.912,4.35,6.582,4.43,6.67,7.996,7.105,1.862,1.45,2.547
956,1.237,2.834,3.889,4.266,6.316,4.184,6.434,7.676,6.82,1.619,1.328,2.293
957,1.093,2.648,3.857,4.16,5.94,3.871,6.035,7.355,6.363,1.394,1.2,2.09
958,0.9517,2.467,3.828,4.06,5.57,3.559,5.64,7.04,5.914,1.168,1.074,1.894
959,4.234,4.285,4.09,4.438,6.832,5.973,6.17,10.41,8.6,5.61,2.867,6.48
960,3.797,3.965,4.01,4.438,6.71,5.867,6.066,10.51,8.59,5.3,2.73,5.914
961,3.557,3.908,3.953,4.434,6.754,5.7,5.957,10.164,8.23,4.71,2.504,5.48
962,3.326,3.865,3.893,4.44,6.797,5.52,5.844,9.79,7.848,4.12,2.275,5.055
963,3.111,3.826,3.857,4.47,6.832,5.348,5.785,9.45,7.53,3.617,2.084,4.668
964,2.936,3.795,3.893,4.492,6.824,5.18,5.867,9.14,7.465,3.305,1.993,4.35
965,2.768,3.764,3.951,4.527,6.816,5.035,6.023,8.875,7.465,3.062,1.935,4.062
966,2.596,3.729,4.01,4.57,6.812,4.906,6.184,8.625,7.457,2.822,1.874,3.777
967,2.371,3.629,4.047,4.543,6.75,4.734,6.24,8.31,7.418,2.566,1.782,3.467
968,2.072,3.445,4.06,4.453,6.65,4.566,6.21,7.996,7.297,2.295,1.644,3.135
969,1.767,3.254,4.07,4.355,6.54,4.39,6.17,7.67,7.17,2.021,1.501,2.799
970,1.474,3.064,4.08,4.266,6.42,4.22,6.125,7.355,7.035,1.757,1.367,2.475
971,1.28,2.889,4.074,4.156,6.195,3.973,5.918,7.055,6.676,1.545,1.256,2.248
972,1.127,2.727,4.07,4.05,5.96,3.72,5.695,6.773,6.24,1.37,1.166,2.072
973,0.9766,2.566,4.07,3.943,5.73,3.469,5.477,6.492,5.8,1.197,1.077,1.899
974,0.9033,2.479,4.07,3.902,5.547,3.309,5.266,6.324,5.457,1.075,1.043,1.823
975,3.635,3.768,4.055,4.305,6.85,6.36,5.992,10.58,8.62,4.92,2.629,5.633
976,3.441,3.75,3.996,4.418,6.855,6.1,5.844,10.19,8.17,4.426,2.41,5.27
977,3.248,3.736,3.94,4.53,6.86,5.844,5.695,9.79,7.727,3.934,2.193,4.906
978,3.07,3.723,3.912,4.6,6.844,5.582,5.594,9.375,7.418,3.496,2.02,4.56
979,2.924,3.723,3.947,4.63,6.785,5.316,5.586,8.945,7.35,3.197,1.934,4.258
980,2.795,3.727,4.01,4.62,6.707,5.047,5.617,8.5,7.414,2.96,1.894,3.977
981,2.67,3.734,4.08,4.605,6.617,4.76,5.633,8.02,7.48,2.727,1.855,3.695
982,2.45,3.646,4.13,4.54,6.527,4.535,5.63,7.645,7.42,2.47,1.754,3.393
983,2.152,3.477,4.168,4.42,6.42,4.344,5.59,7.316,7.27,2.197,1.602,3.066
984,1.836,3.29,4.203,4.29,6.316,4.16,5.543,7.004,7.09,1.92,1.4375,2.738
985,1.533,3.105,4.234,4.16,6.203,3.973,5.49,6.695,6.89,1.653,1.28,2.422
986,1.328,2.955,4.266,4.043,6.113,3.783,5.44,6.434,6.535,1.488,1.197,2.223
987,1.168,2.814,4.29,3.934,6.0,3.58,5.37,6.184,6.11,1.358,1.14,2.07
988,1.009,2.676,4.312,3.824,5.887,3.379,5.297,5.938,5.684,1.229,1.083,1.916
989,0.95,2.625,4.336,3.818,5.824,3.297,5.227,5.867,5.402,1.166,1.096,1.878
990,1.091,2.746,4.35,4.03,5.855,3.46,5.152,6.176,5.426,1.24,1.246,2.06
991,1.258,2.889,4.367,4.29,5.895,3.662,5.08,6.562,5.51,1.336,1.417,2.264
992,3.445,3.648,4.066,4.2,6.977,6.64,5.79,10.49,8.58,4.574,2.527,5.32
993,3.334,3.686,4.06,4.395,7.0,6.41,5.695,10.15,8.22,4.223,2.355,5.062
994,3.205,3.723,4.043,4.61,7.023,6.156,5.586,9.77,7.812,3.828,2.166,4.773
995,3.082,3.76,4.035,4.78,7.02,5.875,5.47,9.37,7.473,3.46,1.998,4.49
996,2.986,3.795,4.082,4.777,6.906,5.516,5.387,8.83,7.49,3.217,1.948,4.22
997,2.902,3.834,4.145,4.742,6.777,5.145,5.312,8.266,7.58,3.004,1.925,3.959
998,2.824,3.877,4.2,4.707,6.65,4.77,5.234,7.71,7.664,2.797,1.902,3.707
999,2.639,3.816,4.254,4.61,6.51,4.457,5.152,7.227,7.598,2.545,1.811,3.418
1000,2.299,3.607,4.297,4.426,6.36,4.23,5.07,6.844,7.312,2.23,1.615,3.08
1001,1.969,3.412,4.348,4.258,6.234,4.023,5.004,6.504,7.062,1.936,1.428,2.75
1002,1.647,3.21,4.39,4.086,6.1,3.807,4.938,6.145,6.77,1.646,1.252,2.434
1003,1.425,3.06,4.434,3.951,6.062,3.617,4.957,5.895,6.42,1.4795,1.165,2.23
1004,1.257,2.94,4.477,3.842,6.074,3.445,5.027,5.71,6.06,1.383,1.128,2.088
1005,1.088,2.818,4.52,3.73,6.086,3.275,5.098,5.523,5.688,1.287,1.093,1.947
1006,1.005,2.762,4.55,3.74,6.09,3.215,5.125,5.523,5.453,1.25,1.115,1.884
1007,1.082,2.834,4.56,3.975,6.074,3.346,5.086,5.938,5.52,1.322,1.246,1.962
1008,1.181,2.922,4.562,4.24,6.047,3.504,5.035,6.4,5.62,1.411,1.394,2.06
1009,3.283,3.734,4.07,4.074,7.12,6.598,5.434,10.26,8.72,4.52,2.537,5.09
1010,3.273,3.879,4.184,4.383,7.273,6.5,5.484,9.98,8.56,4.246,2.414,4.9
1011,3.256,4.016,4.29,4.688,7.42,6.395,5.527,9.695,8.39,3.97,2.285,4.7
1012,3.24,4.145,4.383,4.93,7.523,6.234,5.54,9.375,8.26,3.723,2.182,4.504
1013,3.23,4.24,4.426,4.98,7.473,5.914,5.45,8.97,8.25,3.568,2.15,4.324
1014,3.223,4.312,4.438,4.965,7.363,5.52,5.305,8.54,8.24,3.443,2.139,4.152
1015,3.203,4.387,4.457,4.95,7.254,5.13,5.17,8.086,8.26,3.305,2.127,3.965
1016,3.01,4.29,4.477,4.816,7.06,4.773,5.02,7.57,8.05,3.037,2.012,3.686
1017,2.648,4.027,4.492,4.58,6.79,4.45,4.855,7.0,7.63,2.648,1.794,3.318
1018,2.256,3.729,4.504,4.312,6.48,4.113,4.67,6.38,7.15,2.223,1.556,2.928
1019,1.863,3.43,4.516,4.043,6.176,3.781,4.492,5.766,6.668,1.798,1.319,2.541
1020,1.645,3.28,4.55,3.912,6.19,3.553,4.56,5.598,6.41,1.631,1.226,2.334
1021,1.467,3.16,4.586,3.807,6.27,3.348,4.676,5.516,6.184,1.521,1.168,2.172
1022,1.291,3.041,4.62,3.701,6.348,3.14,4.793,5.434,5.953,1.413,1.111,2.01
1023,1.165,2.965,4.64,3.658,6.38,2.994,4.883,5.496,5.805,1.343,1.094,1.896
1024,1.154,2.98,4.633,3.738,6.203,2.998,4.875,5.82,5.71,1.364,1.181,1.901
1025,1.171,3.016,4.62,3.86,6.035,3.037,4.86,6.195,5.664,1.404,1.284,1.932
1026,3.062,3.71,3.902,3.719,7.098,6.46,4.883,10.03,8.72,4.496,2.562,4.94
1027,3.09,3.809,4.043,3.951,7.24,6.5,5.023,9.96,8.77,4.402,2.52,4.82
1028,3.205,4.062,4.293,4.363,7.53,6.574,5.254,9.79,8.875,4.26,2.465,4.727
1029,3.32,4.32,4.543,4.773,7.83,6.645,5.48,9.625,8.98,4.125,2.41,4.637
1030,3.422,4.547,4.742,5.113,8.055,6.637,5.633,9.42,9.04,3.992,2.36,4.535
1031,3.48,4.68,4.76,5.184,8.03,6.31,5.508,9.12,9.0,3.922,2.35,4.434
1032,3.53,4.785,4.74,5.188,7.945,5.902,5.312,8.79,8.92,3.863,2.35,4.33
1033,3.541,4.855,4.715,5.164,7.83,5.492,5.11,8.42,8.805,3.771,2.328,4.195
1034,3.422,4.797,4.695,5.047,7.613,5.074,4.887,7.914,8.54,3.553,2.234,3.975
1035,2.984,4.426,4.68,4.71,7.176,4.645,4.617,7.098,7.89,3.035,1.961,3.545
1036,2.543,4.047,4.664,4.367,6.727,4.21,4.348,6.266,7.234,2.512,1.685,3.11
1037,2.152,3.72,4.656,4.07,6.4,3.814,4.164,5.61,6.695,2.066,1.447,2.725
1038,1.863,3.498,4.664,3.873,6.312,3.492,4.16,5.3,6.395,1.782,1.286,2.438
1039,1.677,3.379,4.69,3.773,6.47,3.244,4.332,5.336,6.32,1.658,1.205,2.252
1040,1.49,3.262,4.72,3.672,6.62,2.994,4.504,5.37,6.254,1.534,1.124,2.066
1041,1.348,3.182,4.723,3.594,6.59,2.807,4.613,5.504,6.13,1.455,1.097,1.935
1042,1.243,3.137,4.707,3.531,6.35,2.676,4.664,5.727,5.934,1.416,1.122,1.855
1043,1.161,3.11,4.684,3.48,6.02,2.574,4.684,5.992,5.707,1.399,1.175,1.804
1044,1.085,3.086,4.656,3.44,5.69,2.48,4.7,6.26,5.49,1.385,1.231,1.757
1045,4.004,4.84,3.986,3.96,7.742,6.62,4.527,9.516,9.08,4.86,2.852,6.457
1046,3.504,4.29,3.967,3.836,7.414,6.555,4.6,9.73,8.945,4.656,2.693,5.582
1047,3.344,4.164,4.137,4.027,7.418,6.62,4.8,9.79,9.02,4.516,2.6,5.08
1048,3.434,4.355,4.418,4.414,7.69,6.76,5.117,9.72,9.2,4.418,2.541,4.867
1049,3.523,4.547,4.703,4.8,7.973,6.906,5.445,9.66,9.39,4.312,2.48,4.65
1050,3.678,4.816,4.945,5.176,8.305,6.996,5.71,9.58,9.54,4.234,2.47,4.637
1051,3.783,4.992,5.0,5.324,8.41,6.79,5.7,9.414,9.5,4.184,2.473,4.61
1052,3.855,5.117,4.98,5.363,8.375,6.426,5.527,9.17,9.39,4.14,2.473,4.55
1053,3.902,5.22,4.945,5.363,8.29,6.008,5.3,8.87,9.234,4.086,2.463,4.46
1054,3.678,5.062,4.895,5.14,7.902,5.445,4.926,8.164,8.76,3.791,2.316,4.16
1055,3.24,4.695,4.844,4.76,7.34,4.844,4.5,7.195,8.03,3.28,2.055,3.701
1056,2.785,4.293,4.797,4.387,6.793,4.293,4.137,6.258,7.293,2.734,1.771,3.238
1057,2.35,3.89,4.754,4.05,6.33,3.812,3.871,5.44,6.62,2.203,1.492,2.803
1058,2.074,3.662,4.74,3.88,6.28,3.463,3.91,5.23,6.39,1.931,1.329,2.52
1059,1.8545,3.488,4.73,3.775,6.37,3.152,4.055,5.24,6.312,1.747,1.205,2.287
1060,1.654,3.36,4.754,3.672,6.55,2.893,4.258,5.344,6.336,1.61,1.1045,2.092
1061,1.476,3.264,4.785,3.562,6.68,2.678,4.46,5.527,6.35,1.515,1.037,1.935
1062,1.335,3.203,4.773,3.432,6.4,2.518,4.555,5.766,6.137,1.47,1.049,1.841
1063,1.2,3.146,4.758,3.303,6.08,2.363,4.63,6.008,5.902,1.432,1.067,1.751
1064,1.104,3.084,4.75,3.234,5.684,2.244,4.617,6.18,5.656,1.441,1.118,1.682
1065,1.088,2.979,4.746,3.27,5.406,2.219,4.492,6.23,5.48,1.537,1.186,1.67
1066,4.816,5.758,4.074,4.25,8.16,6.793,4.312,9.14,9.484,5.12,3.094,7.7
1067,4.094,4.816,4.34,4.31,7.637,6.984,4.773,9.78,9.47,4.9,2.79,5.94
1068,3.945,4.688,4.535,4.496,7.664,7.074,5.098,9.82,9.516,4.71,2.617,5.242
1069,3.938,4.746,4.76,4.79,7.887,7.207,5.453,9.85,9.6,4.562,2.523,4.887
1070,4.027,4.934,4.965,5.1,8.21,7.31,5.76,9.87,9.68,4.445,2.496,4.812
1071,4.145,5.14,5.094,5.35,8.5,7.297,5.965,9.86,9.695,4.348,2.5,4.848
1072,4.223,5.3,5.164,5.508,8.68,7.16,6.043,9.766,9.625,4.25,2.5,4.855
1073,4.125,5.305,5.133,5.41,8.44,6.61,5.695,9.23,9.305,4.09,2.436,4.645
1074,3.812,5.11,5.06,5.105,7.883,5.85,5.137,8.33,8.72,3.764,2.273,4.25
1075,3.396,4.805,4.99,4.72,7.24,5.07,4.543,7.293,8.0,3.336,2.055,3.773
1076,2.963,4.445,4.906,4.355,6.637,4.375,4.066,6.344,7.297,2.861,1.805,3.299
1077,2.564,4.043,4.816,4.094,6.19,3.863,3.836,5.676,6.695,2.385,1.539,2.88
1078,2.256,3.72,4.74,3.941,5.99,3.443,3.803,5.375,6.344,2.041,1.331,2.549
1079,1.988,3.457,4.684,3.818,5.902,3.07,3.854,5.23,6.117,1.77,1.156,2.264
1080,1.771,3.305,4.707,3.707,6.07,2.83,4.062,5.355,6.156,1.624,1.042,2.072
1081,1.595,3.229,4.773,3.592,6.293,2.684,4.34,5.656,6.297,1.566,0.982,1.954
1082,1.437,3.168,4.824,3.47,6.332,2.566,4.566,5.984,6.344,1.533,0.9575,1.866
1083,1.307,3.117,4.875,3.389,6.227,2.473,4.707,6.273,6.332,1.534,0.9707,1.793
1084,1.238,3.078,4.906,3.398,5.805,2.41,4.656,6.434,6.176,1.6,1.058,1.738
1085,1.214,3.045,4.914,3.414,5.59,2.385,4.598,6.473,6.066,1.643,1.109,1.719
1086,4.85,5.457,4.566,4.605,7.848,7.324,4.758,9.766,9.89,5.24,2.959,6.73
1087,4.492,5.055,4.652,4.594,7.656,7.34,5.043,9.88,9.79,4.992,2.709,5.69
1088,4.28,4.848,4.797,4.71,7.688,7.426,5.402,10.016,9.75,4.766,2.525,4.953
1089,4.387,5.06,5.01,5.062,8.164,7.633,5.84,10.164,9.81,4.617,2.516,4.996
1090,4.5,5.277,5.17,5.363,8.586,7.754,6.19,10.27,9.83,4.484,2.521,5.082
1091,4.574,5.457,5.316,5.62,8.945,7.805,6.473,10.305,9.8,4.332,2.514,5.13
1092,4.367,5.395,5.31,5.48,8.625,7.207,6.098,9.64,9.37,4.082,2.412,4.848
1093,3.982,5.17,5.21,5.09,7.89,6.227,5.324,8.54,8.69,3.76,2.244,4.36
1094,3.55,4.902,5.113,4.67,7.125,5.246,4.55,7.383,7.945,3.385,2.05,3.84
1095,3.139,4.58,5.004,4.33,6.477,4.434,3.984,6.438,7.27,2.979,1.831,3.36
1096,2.775,4.176,4.88,4.137,6.055,3.9,3.793,5.914,6.746,2.555,1.578,2.957
1097,2.44,3.781,4.75,3.992,5.72,3.43,3.703,5.53,6.293,2.154,1.333,2.584
1098,2.121,3.418,4.637,3.86,5.453,2.99,3.658,5.23,5.914,1.792,1.105,2.238
1099,1.892,3.25,4.67,3.738,5.617,2.78,3.879,5.395,5.99,1.648,0.984,2.06
1100,1.711,3.184,4.777,3.623,5.965,2.688,4.23,5.79,6.27,1.615,0.9204,1.969
1101,1.536,3.129,4.883,3.504,6.273,2.613,4.574,6.21,6.54,1.598,0.87,1.893
1102,1.412,3.084,4.984,3.465,6.34,2.57,4.766,6.535,6.715,1.636,0.8804,1.833
1103,1.386,3.055,5.066,3.574,5.938,2.584,4.668,6.668,6.688,1.776,1.005,1.806
1104,1.384,3.02,5.145,3.717,5.46,2.613,4.5,6.742,6.617,1.944,1.151,1.789
1105,5.51,5.84,4.56,4.58,7.766,6.945,4.29,9.63,9.7,5.21,3.09,7.414
1106,5.05,5.316,4.586,4.47,7.465,6.84,4.477,9.72,9.4,4.875,2.793,6.207
1107,4.73,5.004,4.67,4.52,7.465,6.855,4.78,9.85,9.195,4.58,2.57,5.355
1108,4.7,5.062,4.832,4.797,7.902,7.03,5.195,10.04,9.17,4.38,2.498,5.195
1109,4.72,5.188,5.004,5.12,8.45,7.242,5.63,10.24,9.2,4.207,2.453,5.17
1110,4.742,5.32,5.176,5.45,9.0,7.46,6.062,10.44,9.234,4.035,2.408,5.156
1111,4.453,5.19,5.17,5.273,8.52,6.824,5.652,9.664,8.75,3.79,2.277,4.8
1112,4.05,4.965,5.098,4.918,7.703,5.895,4.945,8.55,8.086,3.508,2.11,4.316
1113,3.645,4.734,5.027,4.57,6.895,4.973,4.25,7.45,7.43,3.225,1.94,3.834
1114,3.262,4.47,4.95,4.285,6.203,4.203,3.74,6.547,6.844,2.932,1.756,3.385
1115,2.922,4.082,4.844,4.133,5.883,3.785,3.666,6.152,6.438,2.566,1.523,2.992
1116,2.586,3.688,4.73,3.994,5.57,3.379,3.611,5.78,6.027,2.19,1.284,2.605
1117,2.268,3.332,4.652,3.857,5.34,3.01,3.602,5.508,5.72,1.859,1.068,2.26
1118,2.02,3.143,4.695,3.738,5.44,2.812,3.797,5.625,5.793,1.715,0.945,2.06
1119,1.829,3.086,4.86,3.64,5.797,2.734,4.125,6.062,6.195,1.729,0.902,1.986
1120,1.64,3.03,5.016,3.543,6.152,2.656,4.457,6.496,6.598,1.741,0.8584,1.914
1121,1.522,2.99,5.14,3.537,6.223,2.621,4.625,6.824,6.863,1.81,0.8853,1.867
1122,1.494,2.97,5.24,3.656,5.89,2.637,4.56,6.996,6.957,1.962,1.011,1.851
1123,1.496,2.959,5.316,3.805,5.46,2.67,4.426,7.1,6.98,2.125,1.156,1.845
1124,5.633,5.535,4.406,4.22,7.18,5.848,3.582,9.39,8.57,4.5,2.883,6.81
1125,5.1,5.016,4.402,4.145,7.035,5.688,3.74,9.45,8.086,4.074,2.568,5.65
1126,4.97,4.973,4.527,4.406,7.56,5.863,4.117,9.664,8.055,3.861,2.443,5.38
1127,4.855,4.957,4.66,4.695,8.14,6.066,4.508,9.88,8.07,3.668,2.326,5.164
1128,4.703,4.91,4.77,4.902,8.5,6.13,4.77,9.92,8.0,3.475,2.203,4.914
1129,4.445,4.797,4.824,4.895,8.23,5.81,4.67,9.445,7.695,3.303,2.07,4.6
1130,4.07,4.6,4.816,4.664,7.395,5.098,4.2,8.46,7.152,3.127,1.919,4.19
1131,3.701,4.41,4.81,4.44,6.555,4.39,3.738,7.49,6.613,2.955,1.769,3.787
1132,3.354,4.16,4.79,4.258,5.965,3.877,3.496,6.79,6.188,2.74,1.598,3.396
1133,3.027,3.838,4.746,4.1,5.688,3.559,3.473,6.39,5.883,2.467,1.403,3.006
1134,2.707,3.492,4.7,3.959,5.508,3.309,3.53,6.094,5.62,2.174,1.201,2.621
1135,2.39,3.148,4.65,3.818,5.324,3.047,3.578,5.81,5.36,1.879,1.0,2.242
1136,2.156,3.014,4.785,3.725,5.473,2.91,3.781,6.023,5.625,1.835,0.931,2.084
1137,1.95,2.95,4.984,3.65,5.715,2.799,4.016,6.41,6.066,1.876,0.91,2.002
1138,1.748,2.893,5.19,3.578,5.973,2.693,4.254,6.816,6.535,1.929,0.895,1.93
1139,1.59,2.848,5.363,3.55,6.1,2.613,4.43,7.184,6.938,2.002,0.913,1.877
1140,1.588,2.84,5.42,3.691,5.734,2.623,4.355,7.375,7.09,2.166,1.06,1.89
1141,1.589,2.832,5.48,3.832,5.363,2.635,4.273,7.57,7.242,2.332,1.208,1.904
1142,7.008,6.55,4.395,4.32,7.453,5.426,2.879,9.24,8.875,4.832,3.404,9.0
1143,6.16,5.715,4.242,3.996,6.92,4.93,2.773,9.13,7.84,4.176,2.957,7.312
1144,5.492,5.082,4.16,3.836,6.715,4.613,2.783,9.12,7.07,3.633,2.59,6.02
1145,5.215,4.88,4.24,4.047,7.24,4.766,3.105,9.35,7.01,3.387,2.387,5.54
1146,4.98,4.73,4.336,4.293,7.82,4.953,3.457,9.59,7.01,3.166,2.205,5.152
1147,4.746,4.594,4.434,4.508,8.26,5.082,3.758,9.734,6.97,2.965,2.035,4.78
1148,4.434,4.42,4.492,4.51,7.918,4.81,3.709,9.266,6.688,2.83,1.877,4.41
1149,4.094,4.258,4.547,4.41,7.08,4.33,3.492,8.44,6.277,2.764,1.742,4.074
1150,3.754,4.094,4.6,4.316,6.242,3.865,3.29,7.625,5.875,2.703,1.606,3.742
1151,3.424,3.887,4.64,4.19,5.65,3.484,3.168,6.97,5.543,2.584,1.461,3.387
1152,3.115,3.592,4.652,4.055,5.504,3.326,3.281,6.676,5.375,2.373,1.291,3.008
1153,2.809,3.285,4.656,3.912,5.42,3.197,3.424,6.434,5.23,2.146,1.119,2.625
1154,2.514,3.006,4.69,3.78,5.38,3.084,3.578,6.242,5.15,1.955,0.965,2.266
1155,2.268,2.86,4.863,3.705,5.45,2.963,3.727,6.395,5.44,1.9375,0.916,2.084
1156,2.055,2.8,5.117,3.662,5.613,2.838,3.88,6.77,5.965,2.027,0.9307,2.014
