1045,3.24,3.85,2.258,0.7793,2.068,0.597,1.49,1.59,0.308,0.557,2.127,3.266
1046,2.543,3.016,1.849,0.6895,1.84,0.556,1.241,1.406,0.2115,0.4927,1.723,2.6
1047,1.934,2.31,1.512,0.627,1.645,0.5186,1.063,1.243,0.138,0.4678,1.354,2.023
1048,1.502,1.816,1.293,0.5957,1.499,0.4768,0.943,1.105,0.1376,0.4712,1.094,1.618
1049,1.109,1.359,1.104,0.575,1.354,0.4377,0.8213,0.968,0.1832,0.4753,0.8755,1.244
1050,0.9326,1.135,1.036,0.571,1.266,0.4116,0.73,0.856,0.236,0.4878,0.804,1.066
1051,0.965,1.149,1.079,0.5776,1.238,0.4058,0.6743,0.7886,0.2705,0.5054,0.853,1.087
1052,1.059,1.24,1.162,0.6094,1.246,0.4194,0.642,0.747,0.3076,0.537,0.936,1.174
1053,1.158,1.337,1.25,0.659,1.271,0.4456,0.622,0.7173,0.352,0.579,1.021,1.267
1054,1.224,1.391,1.315,0.7373,1.322,0.4739,0.633,0.743,0.4001,0.631,1.093,1.338
1055,1.254,1.391,1.351,0.822,1.378,0.493,0.6655,0.809,0.446,0.6826,1.145,1.378
1056,1.273,1.375,1.378,0.902,1.429,0.507,0.7056,0.8823,0.4937,0.7334,1.193,1.414
1057,1.29,1.353,1.401,0.973,1.47,0.5156,0.7456,0.9507,0.54,0.7803,1.241,1.45
1058,1.337,1.382,1.454,1.015,1.494,0.514,0.747,0.947,0.573,0.8027,1.3,1.516
1059,1.394,1.428,1.517,1.05,1.516,0.5107,0.735,0.9185,0.6074,0.822,1.364,1.591
1060,1.477,1.504,1.587,1.091,1.539,0.505,0.7227,0.8887,0.637,0.842,1.438,1.685
1061,1.615,1.644,1.654,1.128,1.545,0.49,0.763,0.8994,0.6455,0.8545,1.531,1.813
1062,1.955,2.002,1.701,1.127,1.476,0.4414,1.008,1.093,0.577,0.836,1.71,2.074
1063,2.367,2.416,1.756,1.124,1.401,0.3901,1.277,1.338,0.5063,0.815,1.939,2.402
1064,2.832,2.879,1.777,1.121,1.341,0.3271,1.632,1.689,0.4502,0.8037,2.197,2.773
1065,3.28,3.334,1.756,1.125,1.313,0.251,2.037,2.104,0.453,0.8223,2.45,3.139
1066,4.207,5.023,2.82,0.891,2.365,0.662,1.936,1.893,0.4001,0.63,2.658,4.19
1067,2.244,2.764,1.664,0.621,1.654,0.5503,1.333,1.416,0.146,0.454,1.458,2.303
1068,1.647,2.064,1.318,0.5317,1.405,0.4834,1.139,1.236,0.1298,0.4216,1.094,1.727
1069,1.215,1.552,1.091,0.4717,1.224,0.4326,0.981,1.08,0.1631,0.4036,0.8457,1.311
1070,0.9985,1.277,0.999,0.4297,1.114,0.3967,0.8623,0.952,0.196,0.3914,0.746,1.097
1071,0.9497,1.189,1.002,0.3967,1.06,0.3733,0.771,0.8496,0.2181,0.3857,0.752,1.035
1072,0.973,1.187,1.042,0.3809,1.042,0.3645,0.694,0.767,0.2399,0.3953,0.7983,1.042
1073,1.046,1.251,1.12,0.439,1.093,0.3926,0.6597,0.7383,0.2798,0.4387,0.8745,1.107
1074,1.115,1.313,1.196,0.538,1.174,0.432,0.6626,0.7617,0.3276,0.4966,0.9517,1.181
1075,1.168,1.353,1.258,0.641,1.258,0.4675,0.682,0.8105,0.3757,0.5547,1.0205,1.242
1076,1.202,1.361,1.305,0.737,1.332,0.4954,0.71,0.869,0.427,0.6123,1.084,1.295
1077,1.214,1.334,1.336,0.8135,1.386,0.5103,0.7397,0.9233,0.4827,0.6646,1.143,1.339
1078,1.242,1.33,1.38,0.873,1.429,0.5176,0.7515,0.9414,0.5337,0.706,1.21,1.401
1079,1.287,1.349,1.434,0.9277,1.468,0.522,0.7554,0.9434,0.5806,0.7407,1.282,1.475
1080,1.402,1.444,1.507,0.992,1.504,0.5205,0.7534,0.938,0.6074,0.769,1.376,1.592
1081,1.607,1.636,1.588,1.061,1.525,0.513,0.794,0.9663,0.607,0.791,1.505,1.77
1082,1.922,1.9375,1.661,1.117,1.519,0.4958,0.926,1.077,0.573,0.8013,1.686,2.025
1083,2.299,2.293,1.703,1.165,1.51,0.4714,1.148,1.293,0.525,0.807,1.895,2.33
1084,2.758,2.738,1.663,1.193,1.501,0.4207,1.557,1.704,0.4673,0.8105,2.117,2.678
1085,3.008,2.994,1.642,1.202,1.489,0.3792,1.791,1.938,0.456,0.8193,2.246,2.873
1086,2.488,3.135,1.787,0.5996,1.624,0.5664,1.571,1.5625,0.1531,0.4414,1.528,2.514
1087,1.831,2.352,1.382,0.4763,1.324,0.489,1.334,1.367,0.129,0.3928,1.129,1.872
1088,1.278,1.686,1.059,0.367,1.061,0.421,1.116,1.177,0.1531,0.352,0.803,1.332
1089,1.087,1.428,0.9805,0.2883,0.9507,0.375,0.982,1.035,0.1635,0.307,0.7163,1.138
1090,0.9966,1.285,0.963,0.2189,0.8833,0.3384,0.8643,0.91,0.1678,0.271,0.6978,1.036
1091,0.932,1.173,0.954,0.1635,0.847,0.3115,0.7515,0.794,0.176,0.2578,0.695,0.9526
1092,0.961,1.1875,1.007,0.2225,0.911,0.3364,0.7007,0.7583,0.2087,0.2986,0.7466,0.9707
1093,1.039,1.269,1.096,0.3496,1.025,0.391,0.696,0.779,0.2568,0.3638,0.8306,1.049
1094,1.108,1.336,1.178,0.4753,1.139,0.443,0.703,0.815,0.3062,0.4292,0.912,1.125
1095,1.152,1.364,1.241,0.584,1.233,0.4824,0.719,0.8574,0.361,0.493,0.9863,1.189
1096,1.153,1.329,1.276,0.6626,1.299,0.5024,0.7383,0.898,0.4248,0.5503,1.052,1.238
1097,1.157,1.29,1.312,0.7344,1.357,0.5186,0.756,0.932,0.4902,0.6045,1.121,1.29
1098,1.181,1.271,1.352,0.807,1.414,0.532,0.773,0.9644,0.551,0.657,1.197,1.356
1099,1.339,1.397,1.43,0.898,1.466,0.534,0.783,0.985,0.574,0.6953,1.317,1.506
1100,1.587,1.612,1.526,1.003,1.513,0.541,0.804,1.01,0.5757,0.7295,1.474,1.719
1101,1.888,1.873,1.626,1.116,1.56,0.558,0.85,1.06,0.57,0.7666,1.661,1.976
1102,2.236,2.18,1.657,1.208,1.608,0.5654,1.047,1.261,0.542,0.797,1.8545,2.264
1103,2.686,2.61,1.554,1.263,1.659,0.529,1.53,1.758,0.4915,0.8213,2.047,2.594
1104,3.178,3.111,1.423,1.336,1.728,0.477,2.078,2.322,0.493,0.874,2.252,2.945
1105,2.625,3.316,1.894,0.574,1.538,0.5244,1.647,1.55,0.1628,0.41,1.603,2.645
1106,1.947,2.506,1.471,0.4304,1.204,0.4392,1.408,1.356,0.1366,0.3552,1.187,1.973
1107,1.421,1.863,1.157,0.3044,0.9355,0.3716,1.194,1.176,0.1498,0.307,0.874,1.447
1108,1.208,1.573,1.057,0.2119,0.813,0.3296,1.05,1.038,0.1467,0.2451,0.7695,1.223
1109,1.073,1.372,1.004,0.1306,0.7446,0.2969,0.9224,0.9126,0.1373,0.1884,0.717,1.069
1110,0.9517,1.188,0.9546,0.0703,0.705,0.2668,0.7944,0.786,0.1294,0.1539,0.671,0.9204
1111,0.9736,1.201,0.999,0.1487,0.7866,0.2993,0.7466,0.7573,0.1571,0.1965,0.7114,0.9307
1112,1.042,1.274,1.076,0.271,0.9023,0.3538,0.734,0.7715,0.2007,0.2585,0.7847,1.0
1113,1.112,1.347,1.156,0.3945,1.0205,0.4082,0.731,0.7954,0.2477,0.3213,0.863,1.076
1114,1.155,1.383,1.22,0.502,1.123,0.4531,0.735,0.824,0.2983,0.3796,0.935,1.142
1115,1.115,1.313,1.235,0.5674,1.186,0.475,0.737,0.8486,0.3608,0.431,0.978,1.158
1116,1.081,1.243,1.251,0.6343,1.246,0.4954,0.746,0.8804,0.425,0.4824,1.028,1.181
1117,1.093,1.214,1.28,0.71,1.311,0.514,0.7603,0.9155,0.4832,0.535,1.099,1.236
1118,1.242,1.321,1.353,0.8125,1.381,0.528,0.7744,0.949,0.5137,0.5845,1.222,1.387
1119,1.531,1.558,1.472,0.9536,1.475,0.5547,0.7925,0.9844,0.531,0.647,1.415,1.646
1120,1.828,1.798,1.592,1.103,1.573,0.5977,0.8125,1.02,0.552,0.715,1.616,1.918
1121,2.188,2.094,1.623,1.218,1.674,0.622,1.032,1.254,0.5356,0.7656,1.82,2.229
1122,2.635,2.504,1.537,1.302,1.779,0.6113,1.509,1.75,0.4856,0.807,2.023,2.58
1123,3.094,2.96,1.42,1.398,1.896,0.592,2.035,2.3,0.4685,0.8687,2.215,2.924
1124,2.035,2.596,1.582,0.4062,1.073,0.358,1.423,1.27,0.1481,0.3047,1.262,2.059
1125,1.469,1.908,1.238,0.2703,0.7827,0.2893,1.214,1.105,0.1576,0.2573,0.915,1.478
1126,1.295,1.658,1.154,0.1956,0.697,0.2688,1.089,0.9956,0.1407,0.1885,0.8306,1.281
1127,1.155,1.449,1.09,0.1396,0.6514,0.254,0.969,0.89,0.12134,0.1245,0.7676,1.11
1128,1.051,1.291,1.044,0.1327,0.6533,0.2507,0.8633,0.8003,0.108,0.0964,0.724,0.9746
1129,1.035,1.253,1.054,0.1785,0.715,0.273,0.799,0.7515,0.118,0.1241,0.733,0.9434
1130,1.094,1.313,1.114,0.2734,0.8184,0.3218,0.778,0.7524,0.1545,0.1764,0.7925,1.007
1131,1.155,1.375,1.178,0.376,0.925,0.37,0.767,0.7656,0.195,0.2279,0.858,1.077
1132,1.16,1.372,1.212,0.4568,1.01,0.4087,0.756,0.7793,0.2418,0.2727,0.904,1.113
1133,1.096,1.292,1.211,0.5117,1.069,0.4377,0.74,0.788,0.2937,0.311,0.922,1.102
1134,1.012,1.1875,1.199,0.561,1.121,0.4626,0.7285,0.8013,0.3481,0.3472,0.935,1.077
1135,0.947,1.097,1.193,0.617,1.175,0.487,0.726,0.823,0.4038,0.387,0.9614,1.07
1136,1.144,1.242,1.287,0.7427,1.283,0.516,0.7427,0.864,0.4421,0.4578,1.119,1.269
1137,1.441,1.477,1.42,0.902,1.419,0.5605,0.769,0.914,0.482,0.55,1.333,1.554
1138,1.754,1.723,1.557,1.067,1.561,0.6167,0.801,0.965,0.526,0.648,1.557,1.853
1139,2.105,1.996,1.649,1.22,1.711,0.6685,0.945,1.13,0.547,0.734,1.789,2.188
1140,2.602,2.418,1.577,1.328,1.89,0.674,1.492,1.715,0.4827,0.7847,2.033,2.621
1141,3.113,2.89,1.513,1.467,2.094,0.6865,2.045,2.31,0.4482,0.867,2.28,3.059
1142,2.762,3.447,2.076,0.5513,1.328,0.3794,1.65,1.3545,0.2028,0.338,1.74,2.809
1143,2.064,2.617,1.645,0.3967,0.9556,0.2896,1.433,1.195,0.167,0.2656,1.295,2.082
1144,1.541,1.98,1.328,0.2732,0.6875,0.2291,1.252,1.0625,0.1703,0.217,0.9663,1.527
1145,1.368,1.73,1.238,0.2158,0.6235,0.2264,1.137,0.977,0.1436,0.1456,0.881,1.321
1146,1.229,1.5205,1.168,0.1808,0.603,0.2267,1.026,0.892,0.11487,0.0771,0.8154,1.1455
1147,1.113,1.349,1.109,0.1809,0.6206,0.2308,0.9224,0.8115,0.0901,0.05087,0.762,0.9927
1148,1.102,1.314,1.115,0.2238,0.6855,0.2585,0.8613,0.767,0.0905,0.0856,0.768,0.967
1149,1.151,1.36,1.158,0.2961,0.7744,0.2988,0.833,0.753,0.11743,0.1226,0.8154,1.027
1150,1.201,1.405,1.202,0.3755,0.865,0.3396,0.8135,0.7515,0.1517,0.1593,0.868,1.091
1151,1.196,1.396,1.224,0.4407,0.9404,0.3782,0.7905,0.751,0.1918,0.191,0.898,1.115
1152,1.089,1.281,1.198,0.4724,0.9824,0.4072,0.7544,0.74,0.238,0.212,0.884,1.064
1153,0.968,1.152,1.165,0.504,1.0205,0.4355,0.7227,0.735,0.285,0.2329,0.866,1.004
1154,0.881,1.051,1.145,0.5483,1.067,0.465,0.703,0.742,0.3308,0.2593,0.87,0.973
1155,1.045,1.162,1.229,0.674,1.196,0.507,0.717,0.787,0.3853,0.3442,1.0205,1.157
1156,1.369,1.411,1.378,0.8516,1.372,0.565,0.752,0.8516,0.4468,0.466,1.264,1.48
1157,1.694,1.661,1.527,1.031,1.547,0.6313,0.7935,0.917,0.51,0.5874,1.507,1.802
1158,2.074,1.948,1.619,1.193,1.737,0.6895,0.9897,1.144,0.536,0.686,1.762,2.178
1159,2.576,2.344,1.616,1.344,1.983,0.7295,1.477,1.683,0.4973,0.7617,2.047,2.664
1160,3.105,2.791,1.619,1.5205,2.268,0.778,2.012,2.28,0.4648,0.863,2.34,3.176
1161,2.344,2.94,1.792,0.5615,1.265,0.3914,1.484,1.241,0.2385,0.3667,1.483,2.383
1162,1.761,2.246,1.445,0.456,0.9727,0.3345,1.336,1.129,0.25,0.3328,1.105,1.768
1163,1.419,1.819,1.256,0.3801,0.7964,0.308,1.225,1.043,0.2576,0.295,0.8965,1.3955
1164,1.275,1.614,1.189,0.3252,0.719,0.3025,1.142,0.976,0.2385,0.2433,0.8247,1.218
1165,1.228,1.519,1.182,0.2866,0.702,0.3079,1.073,0.92,0.2056,0.1946,0.8193,1.137
1166,1.186,1.435,1.176,0.2598,0.708,0.314,1.006,0.8647,0.1743,0.1686,0.8164,1.06
1167,1.209,1.439,1.197,0.3005,0.7563,0.3225,0.9604,0.83,0.1609,0.1736,0.8506,1.079
1168,1.251,1.471,1.229,0.3591,0.8125,0.3337,0.9263,0.807,0.1609,0.1887,0.896,1.127
1169,1.295,1.506,1.26,0.4219,0.87,0.3486,0.898,0.792,0.1736,0.2113,0.944,1.181
1170,1.29,1.495,1.271,0.468,0.9146,0.3652,0.8667,0.7793,0.197,0.2288,0.9673,1.199
1171,1.182,1.385,1.24,0.4805,0.931,0.3794,0.8237,0.761,0.227,0.2274,0.941,1.143
1172,1.061,1.265,1.206,0.4893,0.9463,0.394,0.784,0.7485,0.2605,0.2251,0.9087,1.077
1173,0.9746,1.173,1.186,0.5117,0.973,0.4111,0.754,0.747,0.2964,0.2318,0.8984,1.043
1174,1.133,1.277,1.265,0.627,1.099,0.4492,0.7563,0.7876,0.3518,0.3062,1.045,1.2295
1175,1.449,1.509,1.409,0.8003,1.287,0.51,0.7847,0.8564,0.42,0.4253,1.294,1.559
1176,1.772,1.742,1.552,0.973,1.477,0.5786,0.832,0.9424,0.4866,0.543,1.544,1.895
1177,2.133,2.0,1.655,1.136,1.68,0.6475,0.99,1.145,0.5283,0.645,1.803,2.27
1178,2.594,2.338,1.66,1.292,1.946,0.714,1.429,1.654,0.507,0.721,2.086,2.754
1179,3.07,2.705,1.682,1.475,2.25,0.7886,1.906,2.205,0.4846,0.823,2.373,3.258
1180,2.21,2.768,1.636,0.623,1.384,0.4587,1.327,1.178,0.2693,0.397,1.417,2.258
1181,1.779,2.256,1.407,0.587,1.207,0.4436,1.272,1.127,0.304,0.4136,1.143,1.813
1182,1.371,1.763,1.198,0.5635,1.037,0.4338,1.222,1.079,0.36,0.4368,0.8877,1.387
1183,1.1045,1.423,1.075,0.5425,0.9014,0.4272,1.177,1.033,0.398,0.4407,0.7354,1.096
1184,1.155,1.452,1.131,0.512,0.877,0.4297,1.152,1.001,0.362,0.3975,0.7905,1.116
1185,1.208,1.485,1.188,0.4866,0.8667,0.4343,1.128,0.968,0.3286,0.3662,0.847,1.14
1186,1.274,1.539,1.255,0.4724,0.873,0.4382,1.109,0.94,0.298,0.3506,0.9106,1.179
1187,1.323,1.576,1.289,0.467,0.875,0.419,1.075,0.9087,0.261,0.325,0.958,1.217
1188,1.362,1.602,1.306,0.4727,0.8745,0.3884,1.032,0.8755,0.2277,0.2996,0.996,1.253
1189,1.404,1.63,1.327,0.4941,0.888,0.3696,0.993,0.8477,0.2145,0.2969,1.038,1.295
1190,1.4,1.618,1.334,0.5107,0.8994,0.3596,0.9536,0.8237,0.2211,0.2983,1.059,1.309
1191,1.318,1.539,1.314,0.5034,0.894,0.3525,0.9116,0.8076,0.2372,0.283,1.04,1.273
1192,1.231,1.458,1.295,0.4912,0.886,0.3464,0.872,0.797,0.2576,0.2703,1.019,1.236
1193,1.163,1.394,1.283,0.4868,0.8857,0.3445,0.8364,0.791,0.2837,0.2705,1.008,1.215
1194,1.324,1.494,1.358,0.5967,1.017,0.381,0.83,0.8306,0.3386,0.3237,1.155,1.409
1195,1.608,1.6875,1.483,0.758,1.204,0.4448,0.845,0.897,0.4045,0.4163,1.386,1.72
1196,1.905,1.886,1.617,0.9194,1.395,0.5176,0.8706,0.971,0.471,0.518,1.625,2.041
1197,2.238,2.105,1.7,1.065,1.597,0.596,1.016,1.18,0.513,0.601,1.872,2.408
1198,2.621,2.35,1.704,1.216,1.862,0.691,1.369,1.623,0.5195,0.6753,2.129,2.854
1199,1.596,2.021,1.226,0.5996,1.233,0.4854,1.112,1.055,0.3088,0.4,1.046,1.642
1200,1.313,1.683,1.113,0.6226,1.155,0.503,1.125,1.052,0.3757,0.4565,0.882,1.362
1201,1.051,1.346,1.024,0.661,1.074,0.5244,1.142,1.05,0.4558,0.518,0.7485,1.102
1202,0.9604,1.202,1.021,0.6885,1.0205,0.5396,1.159,1.045,0.497,0.547,0.728,1.0
1203,1.081,1.33,1.115,0.682,1.016,0.541,1.177,1.034,0.468,0.5254,0.8154,1.084
1204,1.237,1.503,1.236,0.6797,1.027,0.544,1.198,1.025,0.434,0.511,0.927,1.21
1205,1.38,1.656,1.353,0.6777,1.041,0.5464,1.212,1.014,0.4036,0.506,1.032,1.326
1206,1.441,1.713,1.385,0.642,1.002,0.504,1.18,0.9795,0.349,0.4583,1.075,1.365
1207,1.472,1.728,1.386,0.6,0.9473,0.4436,1.125,0.936,0.2915,0.4038,1.097,1.378
1208,1.506,1.745,1.396,0.573,0.91,0.391,1.072,0.8936,0.2537,0.3765,1.127,1.402
1209,1.522,1.748,1.408,0.554,0.886,0.3486,1.022,0.859,0.2422,0.3687,1.154,1.427
1210,1.469,1.702,1.402,0.5244,0.866,0.3218,0.9883,0.8545,0.2483,0.3394,1.151,1.42
1211,1.423,1.664,1.401,0.4995,0.8496,0.3005,0.954,0.852,0.2644,0.3284,1.151,1.419
1212,1.43,1.663,1.421,0.506,0.8657,0.2937,0.926,0.859,0.2932,0.3408,1.1875,1.468
1213,1.559,1.746,1.48,0.581,0.9644,0.3223,0.9136,0.895,0.3374,0.37,1.305,1.635
1214,1.829,1.916,1.592,0.725,1.152,0.391,0.926,0.9673,0.393,0.4268,1.523,1.942
1215,2.117,2.096,1.716,0.87,1.344,0.47,0.9463,1.049,0.45,0.503,1.758,2.268
1216,2.418,2.273,1.773,1.0,1.542,0.5664,1.075,1.262,0.495,0.57,1.986,2.625
1217,2.738,2.453,1.784,1.143,1.794,0.6807,1.339,1.628,0.5244,0.64,2.223,3.031
1218,1.955,2.41,1.415,0.5605,1.178,0.4333,1.241,1.111,0.2476,0.3113,1.258,2.004
1219,1.625,2.035,1.251,0.5503,1.086,0.449,1.186,1.065,0.3022,0.3464,1.05,1.665
1220,1.347,1.713,1.136,0.563,1.022,0.4663,1.17,1.046,0.3645,0.3948,0.8823,1.379
1221,1.088,1.402,1.036,0.5864,0.9604,0.4844,1.158,1.028,0.4304,0.4443,0.7383,1.112
1222,0.9937,1.269,1.024,0.605,0.9297,0.4946,1.159,1.016,0.4622,0.463,0.7085,1.005
1223,1.142,1.418,1.147,0.6074,0.9575,0.4917,1.168,1.005,0.4302,0.433,0.8306,1.136
1224,1.319,1.6,1.296,0.6216,1.004,0.493,1.18,0.9956,0.3982,0.4219,0.977,1.305
1225,1.481,1.762,1.434,0.6406,1.049,0.4932,1.184,0.983,0.371,0.4294,1.112,1.46
1226,1.544,1.811,1.479,0.632,1.027,0.4653,1.1455,0.9473,0.3298,0.4175,1.163,1.497
1227,1.556,1.8,1.474,0.6113,0.9746,0.417,1.08,0.8994,0.286,0.4006,1.173,1.48
1228,1.567,1.788,1.475,0.606,0.936,0.377,1.016,0.85,0.2644,0.414,1.1875,1.47
1229,1.571,1.775,1.478,0.597,0.9126,0.3403,0.9707,0.8286,0.2622,0.4238,1.204,1.474
1230,1.587,1.789,1.487,0.5664,0.8975,0.2954,0.9644,0.856,0.2583,0.401,1.233,1.522
1231,1.605,1.81,1.499,0.5337,0.8853,0.255,0.966,0.892,0.26,0.3796,1.268,1.577
1232,1.637,1.843,1.5205,0.514,0.883,0.2301,0.9653,0.928,0.2737,0.3774,1.3125,1.6455
1233,1.915,2.053,1.638,0.593,1.013,0.2659,1.01,1.027,0.3005,0.4001,1.519,1.958
1234,2.348,2.377,1.824,0.7134,1.212,0.3455,1.094,1.177,0.3286,0.4556,1.835,2.43
1235,2.797,2.71,2.023,0.84,1.417,0.4404,1.181,1.331,0.3562,0.5327,2.166,2.92
1236,3.193,2.998,2.17,0.957,1.611,0.546,1.282,1.52,0.391,0.613,2.465,3.373
1237,3.344,3.05,2.104,1.071,1.798,0.6543,1.439,1.793,0.4395,0.665,2.59,3.621
1238,2.01,2.453,1.467,0.5254,1.035,0.4014,1.362,1.153,0.2507,0.2734,1.279,2.06
1239,1.695,2.098,1.312,0.5044,0.944,0.4116,1.295,1.097,0.3022,0.2988,1.077,1.7295
1240,1.425,1.794,1.192,0.5,0.8916,0.4229,1.241,1.054,0.3499,0.3306,0.9097,1.442
1241,1.166,1.499,1.08,0.5015,0.844,0.434,1.19,1.013,0.3975,0.3616,0.754,1.165
1242,1.052,1.357,1.054,0.5034,0.8345,0.4365,1.153,0.979,0.4148,0.3613,0.7046,1.036
1243,1.231,1.528,1.211,0.524,0.9043,0.4307,1.153,0.969,0.381,0.3218,0.871,1.223
1244,1.429,1.72,1.384,0.566,0.989,0.4343,1.155,0.959,0.354,0.3252,1.051,1.433
1245,1.598,1.88,1.534,0.615,1.062,0.4414,1.148,0.945,0.335,0.3645,1.205,1.606
1246,1.663,1.925,1.59,0.6396,1.063,0.4255,1.102,0.908,0.3088,0.3965,1.269,1.651
1247,1.642,1.872,1.57,0.644,1.012,0.3955,1.023,0.854,0.2856,0.4253,1.255,1.587
1248,1.618,1.818,1.554,0.659,0.9717,0.3704,0.9453,0.8003,0.2825,0.4744,1.244,1.525
1249,1.64,1.816,1.557,0.656,0.95,0.3315,0.912,0.795,0.283,0.4954,1.266,1.537
1250,1.699,1.865,1.572,0.6216,0.9385,0.2761,0.93,0.8506,0.2715,0.4688,1.314,1.617
1251,1.774,1.937,1.594,0.58,0.9287,0.2242,0.965,0.924,0.2607,0.4355,1.375,1.722
1252,1.885,2.037,1.63,0.55,0.934,0.1931,1.009,1.008,0.258,0.4128,1.458,1.857
1253,2.314,2.395,1.812,0.599,1.067,0.2485,1.139,1.192,0.2605,0.4272,1.755,2.32
1254,2.91,2.877,2.076,0.7026,1.281,0.368,1.302,1.421,0.2673,0.4856,2.172,2.959
1255,3.51,3.36,2.348,0.8105,1.501,0.4966,1.464,1.651,0.276,0.5645,2.598,3.604
1256,3.9,3.662,2.504,0.896,1.664,0.5957,1.572,1.83,0.2925,0.6313,2.883,4.043
1257,2.236,2.693,1.63,0.558,1.02,0.3818,1.505,1.216,0.2471,0.2534,1.431,2.305
1258,1.762,2.16,1.373,0.4963,0.852,0.3833,1.364,1.107,0.3003,0.2607,1.116,1.79
1259,1.502,1.873,1.254,0.4695,0.802,0.382,1.277,1.044,0.3296,0.2725,0.951,1.506
1260,1.249,1.592,1.135,0.4375,0.751,0.3767,1.195,0.9814,0.356,0.2808,0.7886,1.223
1261,1.19,1.512,1.144,0.43,0.7646,0.3662,1.148,0.9424,0.352,0.2515,0.7793,1.156
1262,1.33,1.636,1.285,0.4668,0.8555,0.3633,1.134,0.9253,0.3254,0.2216,0.9272,1.315
1263,1.539,1.832,1.476,0.54,0.9756,0.3728,1.13,0.9165,0.302,0.2583,1.13,1.555
1264,1.745,2.025,1.663,0.6313,1.099,0.3955,1.125,0.907,0.2979,0.3499,1.33,1.788
1265,1.763,2.016,1.688,0.668,1.09,0.3882,1.0625,0.866,0.284,0.4119,1.357,1.775
1266,1.73,1.95,1.67,0.693,1.05,0.3748,0.9854,0.8213,0.2822,0.472,1.338,1.696
1267,1.691,1.879,1.646,0.721,1.013,0.363,0.907,0.7754,0.2966,0.5386,1.314,1.612
1268,1.696,1.854,1.637,0.728,0.9854,0.3323,0.8677,0.7715,0.3062,0.5757,1.319,1.592
1269,1.817,1.957,1.66,0.6724,0.97,0.256,0.9277,0.8774,0.276,0.527,1.3955,1.728
1270,1.945,2.07,1.6875,0.6157,0.9575,0.1929,0.995,0.988,0.2507,0.4773,1.478,1.873
1271,2.12,2.225,1.733,0.5684,0.96,0.1709,1.076,1.114,0.2328,0.4375,1.59,2.064
1272,2.63,2.662,1.949,0.5986,1.094,0.2644,1.253,1.348,0.2227,0.4485,1.935,2.605
1273,3.36,3.283,2.277,0.6836,1.321,0.4229,1.49,1.65,0.22,0.5107,2.438,3.379
1274,3.984,3.805,2.562,0.768,1.529,0.5654,1.684,1.895,0.2312,0.58,2.873,4.043
1275,2.775,3.307,1.966,0.802,1.383,0.4302,1.562,1.257,0.2164,0.3262,1.838,2.904
1276,2.197,2.648,1.6455,0.7275,1.125,0.4292,1.395,1.122,0.265,0.304,1.455,2.275
1277,1.809,2.207,1.4375,0.6357,0.9326,0.396,1.282,1.03,0.2896,0.276,1.191,1.835
1278,1.578,1.944,1.313,0.5425,0.7954,0.3423,1.212,0.9717,0.2883,0.2393,1.025,1.553
1279,1.351,1.684,1.191,0.4507,0.6787,0.2888,1.142,0.913,0.289,0.2041,0.863,1.275
1280,1.259,1.567,1.174,0.4124,0.67,0.2588,1.097,0.872,0.2776,0.17,0.819,1.171
1281,1.42,1.713,1.337,0.4617,0.7837,0.2573,1.099,0.8613,0.24,0.1726,0.9854,1.367
1282,1.612,1.894,1.524,0.542,0.9204,0.2766,1.106,0.8555,0.2156,0.2512,1.18,1.604
1283,1.784,2.05,1.693,0.6255,1.046,0.3052,1.111,0.8486,0.2112,0.3518,1.354,1.8125
1284,1.839,2.086,1.76,0.6826,1.079,0.322,1.08,0.8477,0.2251,0.4333,1.414,1.86
1285,1.821,2.045,1.76,0.72,1.057,0.3264,1.028,0.8438,0.2473,0.4993,1.405,1.809
1286,1.802,1.999,1.758,0.758,1.035,0.33,0.9746,0.8364,0.2778,0.5664,1.395,1.755
1287,1.832,2.002,1.759,0.759,1.009,0.3008,0.963,0.8755,0.288,0.5933,1.411,1.765
1288,1.946,2.086,1.765,0.6924,0.9717,0.2173,1.023,0.9956,0.2546,0.5493,1.475,1.881
1289,2.074,2.186,1.768,0.612,0.9307,0.1355,1.094,1.131,0.2134,0.4934,1.545,2.012
1290,2.205,2.291,1.771,0.5327,0.891,0.1055,1.165,1.266,0.1754,0.438,1.615,2.145
1291,2.77,2.795,2.014,0.57,1.056,0.239,1.36,1.526,0.148,0.4646,1.999,2.734
1292,3.363,3.32,2.281,0.642,1.259,0.385,1.553,1.771,0.1482,0.52,2.412,3.361
1293,3.523,4.16,2.398,1.187,2.018,0.5483,1.638,1.342,0.2474,0.4932,2.398,3.77
1294,2.848,3.387,2.041,1.045,1.616,0.5117,1.464,1.1875,0.257,0.4353,1.95,3.021
1295,2.178,2.62,1.686,0.904,1.24,0.4792,1.289,1.033,0.2905,0.3809,1.504,2.273
1296,1.883,2.28,1.51,0.7603,0.997,0.3955,1.209,0.9585,0.274,0.3113,1.281,1.902
1297,1.654,2.014,1.372,0.6196,0.7944,0.304,1.1455,0.9004,0.25,0.2385,1.101,1.601
1298,1.444,1.769,1.248,0.4854,0.6343,0.21,1.087,0.848,0.2274,0.1653,0.934,1.323
1299,1.339,1.634,1.214,0.4114,0.602,0.143,1.051,0.813,0.2007,0.1159,0.8677,1.193
