650,1.308,1.625,2.6,2.764,3.3,2.225,3.264,22.92,5.42,3.5,1.715,2.31
651,1.229,1.638,2.404,2.771,3.172,2.105,3.121,20.98,4.836,3.361,1.623,2.178
652,1.158,1.655,2.229,2.785,3.053,1.999,3.006,19.12,4.28,3.25,1.548,2.057
653,1.185,1.708,2.252,2.867,3.057,2.02,3.195,18.31,4.05,3.451,1.656,2.072
654,1.307,1.799,2.479,3.016,3.18,2.176,3.705,18.53,4.145,3.963,1.951,2.229
655,1.435,1.889,2.717,3.166,3.309,2.338,4.242,18.83,4.258,4.508,2.254,2.39
656,1.5625,1.981,2.953,3.307,3.432,2.5,4.715,18.98,4.375,4.996,2.549,2.55
657,1.69,2.086,3.16,3.35,3.516,2.666,4.703,18.06,4.47,5.062,2.781,2.701
658,1.82,2.193,3.355,3.338,3.574,2.824,4.434,16.56,4.56,4.914,2.986,2.848
659,1.955,2.303,3.56,3.332,3.64,2.984,4.164,15.07,4.656,4.773,3.201,3.004
660,2.066,2.393,3.71,3.322,3.688,3.152,3.896,13.805,4.695,4.625,3.328,3.102
661,2.07,2.393,3.635,3.307,3.664,3.354,3.656,13.61,4.492,4.457,3.068,2.934
662,2.057,2.377,3.51,3.293,3.623,3.564,3.414,13.64,4.24,4.285,2.727,2.713
663,2.045,2.363,3.383,3.277,3.584,3.773,3.166,13.68,3.988,4.105,2.38,2.494
664,2.021,2.361,3.287,3.28,3.596,3.955,3.018,13.74,3.795,3.938,2.082,2.312
665,1.966,2.38,3.287,3.33,3.793,4.055,3.217,13.92,3.797,3.857,1.916,2.26
666,1.911,2.404,3.291,3.38,3.982,4.152,3.406,14.086,3.793,3.754,1.751,2.205
667,1.854,2.41,3.281,3.42,4.133,4.223,3.566,14.11,3.78,3.654,1.593,2.146
668,1.781,2.326,3.217,3.404,4.16,4.22,3.66,13.76,3.74,3.65,1.457,2.078
669,1.692,2.086,3.066,3.299,3.943,4.062,3.574,12.625,3.664,3.766,1.365,1.992
670,1.599,1.842,2.91,3.191,3.736,3.912,3.51,11.51,3.582,3.895,1.273,1.905
671,1.524,1.652,2.795,3.146,3.672,3.84,3.549,10.664,3.568,4.07,1.208,1.848
672,1.512,1.604,2.795,3.271,3.986,3.957,3.842,10.42,3.74,4.332,1.209,1.865
673,1.553,1.699,2.906,3.555,4.62,4.258,4.36,10.836,4.08,4.69,1.274,1.957
674,1.597,1.794,3.018,3.842,5.28,4.562,4.89,11.24,4.426,5.05,1.342,2.049
675,3.63,2.805,3.482,2.977,3.445,1.907,2.81,16.12,7.445,5.215,3.924,4.15
676,3.082,2.506,3.309,2.867,3.238,1.807,2.77,16.36,7.1,5.066,3.691,3.943
677,2.611,2.205,3.166,2.752,3.043,1.693,2.762,16.38,6.707,4.902,3.434,3.725
678,2.191,1.928,3.053,2.662,2.889,1.599,2.84,16.58,6.344,4.77,3.184,3.498
679,1.974,1.759,3.07,2.668,2.871,1.64,3.17,17.53,6.24,4.656,2.992,3.29
680,1.911,1.689,3.232,2.75,2.953,1.836,3.566,19.28,6.434,4.57,2.877,3.156
681,1.858,1.63,3.408,2.834,3.041,2.045,3.951,21.11,6.66,4.49,2.77,3.033
682,1.797,1.589,3.533,2.896,3.129,2.23,4.207,22.88,6.83,4.418,2.648,2.914
683,1.686,1.587,3.455,2.883,3.234,2.332,4.094,24.16,6.754,4.34,2.45,2.77
684,1.554,1.588,3.281,2.863,3.424,2.492,3.998,24.95,6.57,4.188,2.205,2.604
685,1.421,1.588,3.104,2.846,3.623,2.662,3.916,25.66,6.37,4.023,1.962,2.44
686,1.305,1.593,2.93,2.85,3.787,2.838,3.889,25.64,6.074,3.863,1.762,2.29
687,1.221,1.604,2.748,2.873,3.783,2.88,3.86,24.05,5.56,3.69,1.651,2.16
688,1.143,1.612,2.54,2.87,3.621,2.73,3.695,21.94,4.945,3.498,1.5625,2.035
689,1.074,1.622,2.344,2.87,3.459,2.576,3.547,19.88,4.355,3.336,1.489,1.92
690,1.089,1.648,2.309,2.918,3.385,2.502,3.656,18.67,4.04,3.45,1.5625,1.914
691,1.1875,1.711,2.463,3.016,3.383,2.531,4.05,18.55,4.06,3.904,1.781,2.027
692,1.301,1.788,2.666,3.133,3.414,2.613,4.535,18.75,4.156,4.453,2.027,2.16
693,1.417,1.871,2.873,3.238,3.441,2.7,4.94,18.8,4.26,4.945,2.275,2.303
694,1.55,1.979,3.086,3.273,3.434,2.78,4.96,18.05,4.38,5.133,2.523,2.473
695,1.712,2.104,3.354,3.307,3.508,2.89,4.793,16.84,4.547,5.17,2.807,2.688
696,1.88,2.229,3.627,3.34,3.61,3.027,4.6,15.53,4.723,5.17,3.1,2.908
697,2.018,2.33,3.826,3.37,3.686,3.178,4.402,14.516,4.816,5.15,3.266,3.049
698,2.09,2.377,3.863,3.396,3.703,3.346,4.21,14.164,4.742,5.098,3.152,3.008
699,2.12,2.4,3.744,3.383,3.684,3.568,3.818,14.25,4.586,4.895,2.83,2.836
700,2.14,2.414,3.615,3.365,3.652,3.791,3.45,14.32,4.39,4.684,2.492,2.648
701,2.143,2.445,3.531,3.371,3.69,3.969,3.225,14.4,4.27,4.477,2.215,2.508
702,2.12,2.5,3.514,3.408,3.82,4.082,3.193,14.49,4.246,4.26,2.023,2.434
703,2.078,2.56,3.514,3.447,3.916,4.16,3.285,14.3,4.145,3.926,1.834,2.36
704,2.031,2.615,3.516,3.49,4.03,4.23,3.398,14.17,4.062,3.639,1.654,2.29
705,1.96,2.537,3.438,3.459,4.01,4.223,3.451,13.6,3.955,3.52,1.506,2.207
706,1.856,2.312,3.275,3.355,3.887,4.14,3.463,12.56,3.83,3.58,1.3955,2.111
707,1.731,2.027,3.082,3.26,3.865,4.09,3.547,11.52,3.752,3.738,1.309,2.02
708,1.623,1.779,2.918,3.191,3.873,4.05,3.656,10.6,3.705,3.92,1.235,1.943
709,1.589,1.701,2.885,3.287,4.2,4.168,3.965,10.35,3.832,4.15,1.232,1.943
710,3.309,2.57,3.535,2.906,3.309,1.926,2.846,16.1,7.367,5.023,3.758,4.016
711,3.246,2.584,3.51,2.924,3.316,1.993,2.877,16.34,7.496,4.906,3.758,4.008
712,3.041,2.492,3.426,2.893,3.254,2.014,2.889,16.47,7.465,4.695,3.648,3.918
713,2.693,2.281,3.277,2.812,3.127,1.954,2.92,16.48,7.19,4.453,3.42,3.727
714,2.324,2.027,3.133,2.734,3.014,1.816,3.121,16.67,6.723,4.387,3.154,3.44
715,1.996,1.793,3.01,2.678,2.93,1.699,3.377,17.0,6.293,4.332,2.9,3.152
716,1.773,1.627,2.973,2.67,2.916,1.673,3.697,17.83,6.04,4.297,2.691,2.902
717,1.669,1.547,3.05,2.713,2.973,1.77,4.008,19.34,6.027,4.31,2.55,2.723
718,1.623,1.533,3.223,2.775,3.053,1.972,4.16,21.44,6.23,4.367,2.477,2.64
719,1.564,1.532,3.342,2.816,3.135,2.145,4.19,23.44,6.367,4.43,2.387,2.553
720,1.487,1.541,3.367,2.848,3.299,2.377,4.207,25.02,6.395,4.45,2.258,2.453
721,1.393,1.552,3.297,2.89,3.613,2.754,4.32,25.92,6.297,4.383,2.09,2.34
722,1.292,1.557,3.184,2.95,4.027,3.238,4.56,26.44,6.15,4.25,1.9,2.217
723,1.204,1.565,3.074,3.027,4.41,3.723,4.844,26.33,5.918,4.12,1.749,2.105
724,1.14,1.568,2.932,3.07,4.555,3.92,4.953,25.27,5.54,3.969,1.651,2.008
725,1.104,1.564,2.74,3.055,4.38,3.707,4.76,23.27,5.03,3.777,1.605,1.938
726,1.064,1.553,2.518,3.025,4.125,3.398,4.527,20.78,4.402,3.57,1.568,1.853
727,1.095,1.552,2.467,3.055,4.027,3.262,4.6,19.42,4.09,3.629,1.655,1.858
728,1.161,1.6045,2.521,3.09,3.87,3.127,4.758,18.7,3.975,3.918,1.797,1.93
729,1.253,1.702,2.682,3.14,3.697,3.06,5.04,18.69,4.04,4.41,1.977,2.047
730,1.347,1.801,2.848,3.2,3.54,3.01,5.34,18.72,4.117,4.918,2.162,2.166
731,1.464,1.922,3.043,3.215,3.398,2.973,5.336,18.08,4.227,5.184,2.363,2.324
732,1.618,2.05,3.32,3.28,3.424,3.0,5.31,17.25,4.414,5.426,2.625,2.535
733,1.798,2.184,3.656,3.38,3.568,3.08,5.29,16.34,4.656,5.676,2.93,2.781
734,1.971,2.31,3.975,3.479,3.707,3.166,5.254,15.45,4.883,5.9,3.21,3.014
735,2.072,2.387,4.074,3.54,3.781,3.307,5.07,15.29,4.934,5.984,3.162,3.033
736,2.145,2.45,4.043,3.549,3.828,3.508,4.652,15.4,4.938,5.89,2.959,2.955
737,2.2,2.506,3.943,3.533,3.87,3.736,4.117,15.63,4.92,5.7,2.686,2.832
738,2.248,2.564,3.86,3.523,3.93,3.95,3.64,15.87,4.918,5.51,2.426,2.72
739,2.254,2.645,3.834,3.537,3.994,4.08,3.451,15.734,4.855,5.168,2.217,2.643
740,2.238,2.725,3.82,3.55,4.008,4.164,3.404,15.28,4.68,4.69,1.998,2.555
741,2.215,2.793,3.805,3.559,3.992,4.23,3.395,14.66,4.46,4.18,1.777,2.463
742,2.18,2.812,3.76,3.537,3.922,4.266,3.367,13.89,4.24,3.75,1.573,2.365
743,2.068,2.57,3.578,3.479,4.016,4.297,3.486,12.836,4.13,3.727,1.46,2.266
744,1.932,2.26,3.361,3.424,4.19,4.344,3.67,11.766,4.066,3.822,1.376,2.168
745,1.814,2.006,3.178,3.37,4.297,4.355,3.803,10.945,4.008,3.91,1.3125,2.086
746,3.5,2.664,3.67,2.889,3.307,1.824,3.092,16.08,7.316,5.168,3.812,4.062
747,3.16,2.477,3.742,2.904,3.252,1.971,2.994,16.44,7.508,5.12,3.787,3.996
748,2.936,2.367,3.658,2.88,3.203,2.049,2.977,16.52,7.523,4.836,3.662,3.896
749,2.758,2.293,3.53,2.85,3.162,2.105,2.988,16.55,7.5,4.484,3.516,3.795
750,2.559,2.203,3.4,2.81,3.105,2.146,2.994,16.56,7.453,4.145,3.361,3.688
751,2.307,2.053,3.25,2.76,3.04,2.121,3.102,16.62,7.227,3.883,3.148,3.492
752,1.918,1.748,3.0,2.688,2.953,1.782,3.604,17.1,6.35,4.055,2.777,3.01
753,1.541,1.457,2.832,2.664,2.951,1.646,4.293,18.06,5.68,3.986,2.355,2.457
754,1.451,1.411,2.879,2.69,2.998,1.729,4.45,19.38,5.64,4.02,2.236,2.305
755,1.405,1.44,3.04,2.729,3.08,1.931,4.367,21.72,5.8,4.223,2.197,2.256
756,1.361,1.471,3.201,2.77,3.16,2.135,4.285,24.06,5.97,4.42,2.158,2.209
757,1.305,1.5,3.299,2.812,3.314,2.395,4.254,26.0,6.06,4.56,2.086,2.148
758,1.235,1.516,3.287,2.91,3.777,2.996,4.6,26.81,6.008,4.53,1.969,2.07
759,1.17,1.524,3.244,3.049,4.406,3.799,5.168,27.05,5.902,4.434,1.843,1.996
760,1.159,1.54,2.586,3.143,4.176,3.576,5.363,18.73,3.896,4.008,1.836,1.871
761,1.221,1.619,2.695,3.154,3.982,3.508,5.55,18.66,3.934,4.367,1.945,1.948
762,1.3,1.741,2.824,3.146,3.633,3.32,5.652,18.45,3.984,4.816,2.07,2.055
763,1.381,1.865,2.959,3.14,3.291,3.135,5.75,18.22,4.043,5.26,2.197,2.166
764,1.542,2.0,3.29,3.258,3.352,3.117,5.844,17.66,4.285,5.688,2.469,2.398
765,1.729,2.139,3.674,3.412,3.527,3.146,5.953,17.02,4.582,6.125,2.781,2.666
766,1.908,2.273,4.05,3.574,3.7,3.168,6.086,16.5,4.87,6.598,3.064,2.916
767,2.07,2.4,4.348,3.705,3.86,3.229,6.062,16.16,5.137,6.953,3.256,3.11
768,2.164,2.492,4.316,3.705,3.957,3.445,5.46,16.44,5.27,6.848,3.076,3.064
769,2.248,2.58,4.242,3.686,4.043,3.684,4.785,16.8,5.38,6.684,2.846,2.986
770,2.334,2.676,4.18,3.672,4.152,3.914,4.11,17.19,5.527,6.52,2.639,2.926
771,2.39,2.775,4.133,3.656,4.176,4.086,3.63,17.08,5.5,6.14,2.41,2.848
772,2.389,2.873,4.113,3.645,4.08,4.164,3.527,16.12,5.176,5.43,2.154,2.738
773,2.385,2.97,4.094,3.635,3.986,4.242,3.428,15.21,4.855,4.727,1.899,2.63
774,2.37,3.014,4.04,3.605,3.896,4.31,3.334,14.14,4.543,4.086,1.661,2.52
775,2.28,2.836,3.879,3.592,4.1,4.438,3.47,13.06,4.39,3.826,1.514,2.412
776,2.133,2.535,3.648,3.555,4.344,4.504,3.682,12.22,4.324,3.875,1.448,2.314
777,3.305,2.594,3.684,2.861,3.295,1.795,3.65,16.45,7.3,4.99,3.643,3.771
778,2.934,2.36,3.734,2.86,3.236,1.949,3.506,16.7,7.387,4.883,3.56,3.652
779,2.71,2.236,3.654,2.85,3.256,2.139,3.486,16.81,7.336,4.598,3.432,3.54
780,2.547,2.158,3.521,2.838,3.305,2.34,3.516,16.86,7.223,4.24,3.283,3.426
781,2.385,2.08,3.39,2.826,3.352,2.54,3.543,16.9,7.113,3.883,3.137,3.316
782,1.46,1.389,2.775,2.79,3.137,2.033,4.586,19.4,5.254,3.682,2.096,2.045
783,1.399,1.406,2.879,2.822,3.26,2.316,4.586,21.23,5.363,3.832,2.07,2.002
784,1.323,1.429,3.006,2.861,3.412,2.668,4.59,23.52,5.504,4.02,2.04,1.949
785,1.247,1.449,3.12,2.906,3.604,3.053,4.64,25.58,5.62,4.18,2.002,1.896
786,1.182,1.459,3.1,2.988,4.027,3.605,4.965,25.98,5.55,4.13,1.913,1.85
787,1.509,1.788,2.84,3.133,3.541,3.498,6.19,18.34,3.96,4.996,2.273,2.176
788,1.574,1.86,2.967,3.168,3.447,3.434,6.316,18.14,4.03,5.297,2.377,2.262
789,1.687,1.984,3.234,3.262,3.389,3.344,6.508,17.69,4.2,5.82,2.57,2.432
790,1.784,2.1,3.584,3.406,3.49,3.268,6.63,16.95,4.45,6.36,2.775,2.627
791,1.889,2.219,3.938,3.553,3.6,3.2,6.754,16.23,4.707,6.895,2.99,2.828
792,1.991,2.33,4.176,3.654,3.71,3.232,6.598,15.91,4.953,7.234,3.08,2.951
793,2.086,2.436,4.273,3.697,3.816,3.379,6.11,16.05,5.176,7.344,3.018,2.982
794,2.178,2.535,4.29,3.707,3.926,3.605,5.406,16.5,5.39,7.31,2.865,2.957
795,2.271,2.635,4.3,3.713,4.035,3.834,4.7,16.97,5.605,7.27,2.709,2.928
796,2.334,2.73,4.28,3.693,4.047,3.986,4.19,16.7,5.547,6.84,2.5,2.865
797,2.367,2.82,4.242,3.652,3.977,4.08,3.85,15.84,5.27,6.098,2.25,2.773
798,2.395,2.908,4.19,3.602,3.889,4.15,3.54,14.82,4.93,5.254,1.984,2.674
799,2.416,2.984,4.137,3.557,3.816,4.227,3.264,13.79,4.6,4.445,1.728,2.574
800,2.41,2.988,4.094,3.543,3.834,4.28,3.193,13.32,4.473,4.13,1.621,2.527
801,2.96,2.408,3.615,2.787,3.252,1.702,4.355,16.69,7.094,4.652,3.293,3.27
802,2.723,2.234,3.652,2.785,3.229,1.84,4.16,16.83,7.098,4.58,3.232,3.18
803,2.557,2.135,3.592,2.814,3.38,2.219,4.164,17.03,6.973,4.336,3.139,3.072
804,2.441,2.078,3.486,2.846,3.564,2.62,4.22,17.19,6.8,4.035,3.033,2.975
805,1.337,1.404,2.87,2.986,3.709,3.334,4.92,23.05,5.168,3.617,1.992,1.778
806,1.865,2.014,3.285,3.309,3.455,3.492,7.066,17.25,4.207,6.066,2.76,2.547
807,1.905,2.066,3.443,3.377,3.463,3.438,7.28,16.52,4.29,6.445,2.848,2.629
808,1.877,2.148,3.71,3.473,3.445,3.25,7.332,15.445,4.45,6.992,2.904,2.713
809,1.889,2.238,3.975,3.572,3.469,3.145,7.277,14.695,4.645,7.48,2.965,2.807
810,1.962,2.332,4.086,3.615,3.559,3.312,6.684,15.016,4.89,7.62,2.877,2.814
811,2.05,2.43,4.21,3.664,3.666,3.52,6.03,15.52,5.164,7.758,2.8,2.828
812,2.139,2.525,4.332,3.707,3.766,3.72,5.387,15.96,5.418,7.855,2.717,2.84
813,2.215,2.611,4.36,3.697,3.824,3.877,4.76,15.914,5.465,7.57,2.562,2.816
814,2.268,2.682,4.297,3.625,3.793,3.953,4.273,15.03,5.184,6.73,2.316,2.74
815,2.324,2.744,4.21,3.535,3.77,4.02,3.734,14.09,4.88,5.816,2.059,2.666
816,2.37,2.777,4.117,3.457,3.795,4.11,3.262,13.16,4.605,4.973,1.818,2.59
817,3.186,2.633,3.426,2.777,3.375,1.562,5.39,16.69,6.85,4.43,3.127,3.059
818,2.877,2.379,3.514,2.75,3.275,1.604,5.055,16.77,6.863,4.402,3.05,2.928
819,2.582,2.15,3.56,2.748,3.283,1.81,4.88,16.95,6.797,4.293,2.947,2.764
820,2.438,2.045,3.527,2.795,3.488,2.26,4.863,17.19,6.625,4.1,2.873,2.648
821,2.38,2.016,3.455,2.875,3.826,2.895,4.92,17.47,6.39,3.867,2.822,2.57
822,1.811,2.15,3.7,3.467,3.254,3.139,7.73,13.75,4.33,7.53,2.787,2.635
823,1.865,2.238,3.922,3.549,3.338,3.27,7.21,14.055,4.62,7.867,2.773,2.68
824,1.946,2.332,4.133,3.629,3.447,3.459,6.617,14.586,4.938,8.15,2.76,2.729
825,2.027,2.424,4.332,3.701,3.555,3.645,6.01,15.07,5.234,8.38,2.734,2.77
826,2.105,2.5,4.438,3.715,3.633,3.793,5.39,15.12,5.35,8.25,2.64,2.781
827,2.184,2.541,4.33,3.594,3.672,3.86,4.656,14.28,5.09,7.29,2.393,2.723
828,2.258,2.582,4.22,3.473,3.705,3.926,3.936,13.44,4.824,6.332,2.143,2.664
829,2.309,2.627,4.156,3.408,3.717,3.97,3.504,12.94,4.656,5.703,1.979,2.625
830,3.754,3.12,3.016,2.674,3.697,1.736,4.617,15.57,6.92,4.12,3.0,3.316
831,3.041,2.412,3.424,2.89,3.428,1.766,5.63,16.69,6.613,4.367,3.04,2.883
832,2.793,2.152,3.531,2.928,3.428,1.847,5.758,16.84,6.547,4.38,2.977,2.725
833,2.74,2.121,3.482,2.994,3.648,2.295,5.793,16.98,6.355,4.2,2.945,2.664
834,2.62,2.08,3.416,3.02,3.793,2.72,5.547,17.06,6.184,3.945,2.889,2.586
835,2.525,2.053,3.36,3.037,3.88,3.025,5.332,17.06,6.05,3.744,2.848,2.53
836,2.03,2.268,3.88,3.596,3.55,3.582,6.93,13.984,4.57,7.695,2.83,2.787
837,2.045,2.291,3.955,3.625,3.602,3.63,6.797,14.1,4.66,7.816,2.836,2.809
838,2.107,2.367,4.168,3.725,3.807,3.818,6.387,14.43,4.895,8.16,2.867,2.896
839,2.146,2.418,4.227,3.707,3.922,3.957,5.832,14.336,4.94,7.906,2.75,2.877
840,2.172,2.451,4.18,3.615,4.016,4.074,5.184,13.87,4.824,7.246,2.537,2.799
841,2.197,2.482,4.117,3.512,4.105,4.18,4.523,13.31,4.676,6.51,2.312,2.715
842,2.244,2.525,4.062,3.406,4.105,4.223,3.832,12.76,4.543,5.79,2.08,2.637
843,3.105,2.219,3.445,3.22,3.775,2.262,6.742,16.69,6.117,4.355,3.074,2.752
844,2.908,2.166,3.375,3.18,3.707,2.467,6.14,16.53,6.016,4.062,3.004,2.674
845,2.713,2.115,3.305,3.143,3.643,2.678,5.555,16.36,5.906,3.775,2.936,2.596
846,2.523,2.05,3.21,3.098,3.498,2.744,4.973,16.19,5.773,3.498,2.85,2.496
847,2.422,2.0,3.076,3.066,3.35,2.729,4.65,16.36,5.617,3.29,2.771,2.352
848,2.342,1.957,2.893,3.041,3.123,2.654,4.316,16.62,5.418,3.05,2.701,2.166
849,2.262,1.914,2.775,3.023,3.059,2.729,4.133,16.97,5.28,2.887,2.635,2.025
850,2.162,2.373,4.016,3.639,4.45,4.355,5.66,13.54,4.56,7.086,2.672,2.871
851,2.14,2.393,3.994,3.564,4.58,4.492,5.164,13.28,4.508,6.617,2.494,2.777
852,2.094,2.383,3.967,3.53,4.805,4.684,4.98,13.18,4.473,6.38,2.412,2.71
853,3.145,2.244,3.326,3.307,3.639,2.268,6.652,16.0,5.85,4.145,3.102,2.729
854,2.871,2.172,3.258,3.207,3.37,2.252,5.73,15.62,5.82,3.826,3.021,2.65
855,2.645,2.11,3.174,3.125,3.158,2.287,4.977,15.484,5.773,3.54,2.947,2.545
856,2.51,2.068,3.06,3.076,3.062,2.43,4.562,15.83,5.684,3.303,2.887,2.393
857,2.424,2.04,2.932,3.045,3.025,2.629,4.32,16.42,5.57,3.096,2.834,2.217
858,2.336,2.01,2.8,3.014,2.986,2.826,4.074,17.02,5.46,2.887,2.78,2.041
859,2.213,1.948,2.684,3.045,3.115,3.24,4.008,17.45,5.293,2.725,2.686,1.869
860,2.117,2.316,3.848,3.59,4.953,4.734,5.758,13.14,4.348,6.69,2.682,2.832
861,3.037,2.266,3.217,3.195,3.586,2.3,6.492,15.39,5.77,3.963,3.076,2.588
862,2.725,2.125,3.156,3.107,3.367,2.262,5.633,15.09,5.793,3.684,2.998,2.488
863,2.453,2.004,3.094,3.04,3.2,2.293,4.926,14.98,5.797,3.428,2.926,2.377
864,2.352,1.968,3.021,3.037,3.21,2.6,4.793,15.54,5.707,3.256,2.883,2.229
865,2.285,1.945,2.94,3.049,3.26,2.95,4.78,16.25,5.6,3.1,2.844,2.066
866,2.225,1.925,2.867,3.066,3.324,3.326,4.81,17.0,5.5,2.953,2.807,1.907
867,2.146,1.886,2.764,3.09,3.39,3.664,4.74,17.31,5.31,2.797,2.72,1.752
868,2.04,1.819,2.62,3.121,3.463,3.957,4.535,17.06,5.004,2.623,2.57,1.6
869,3.271,2.473,3.162,3.16,3.717,2.385,7.145,15.02,5.625,4.035,3.13,2.56
870,2.922,2.271,3.107,3.086,3.545,2.326,6.344,14.805,5.695,3.791,3.053,2.441
871,2.576,2.076,3.055,3.01,3.37,2.271,5.54,14.58,5.766,3.541,2.975,2.324
872,2.32,1.935,3.01,2.975,3.291,2.39,5.047,14.67,5.785,3.34,2.914,2.2
873,2.191,1.866,2.979,2.996,3.35,2.754,5.004,15.234,5.734,3.203,2.877,2.062
874,2.154,1.8545,2.96,3.064,3.518,3.31,5.305,16.12,5.637,3.12,2.857,1.921
875,2.066,1.8125,2.836,3.145,3.691,4.113,5.465,17.03,5.293,2.871,2.738,1.636
876,2.01,1.77,2.672,3.133,3.604,4.168,5.055,16.42,4.93,2.66,2.58,1.498
877,1.952,1.726,2.488,3.105,3.473,4.15,4.55,15.6,4.53,2.434,2.404,1.361
878,3.11,2.482,3.057,3.027,3.676,2.535,6.816,14.43,5.645,3.893,3.082,2.43
879,2.822,2.305,3.033,2.988,3.564,2.498,6.254,14.36,5.71,3.729,3.035,2.33
880,2.467,2.088,2.998,2.934,3.434,2.469,5.56,14.25,5.805,3.533,2.977,2.209
881,2.152,1.877,2.957,2.885,3.307,2.396,4.91,14.15,5.87,3.322,2.91,2.094
882,2.08,1.8125,2.955,2.984,3.494,3.025,5.25,15.164,5.742,3.188,2.875,1.932
883,3.209,2.645,2.969,2.941,3.844,2.873,6.953,14.22,5.742,4.04,3.041,2.45
884,3.041,2.537,3.02,2.943,3.812,2.902,6.797,14.23,5.832,4.02,3.05,2.387
885,2.734,2.37,3.023,2.918,3.719,2.951,6.293,14.234,5.914,3.9,3.031,2.285
886,2.41,2.195,3.02,2.893,3.615,3.002,5.742,14.26,5.992,3.77,3.008,2.178
887,2.14,2.076,3.027,2.875,3.559,3.137,5.344,14.31,6.08,3.705,3.006,2.088
888,2.93,2.557,2.982,2.844,3.943,3.258,6.715,13.94,6.055,4.13,3.002,2.326
889,2.682,2.44,3.014,2.857,3.863,3.344,6.363,14.11,6.09,4.06,3.025,2.25
890,2.338,2.29,3.049,2.863,3.775,3.51,5.9,14.305,6.164,3.984,3.047,2.145
891,2.297,2.047,2.479,2.875,2.941,4.34,4.78,11.85,4.652,3.11,2.547,1.889
892,2.477,2.092,2.434,2.86,2.879,4.414,4.844,11.43,4.523,3.084,2.51,1.893
893,2.654,2.143,2.42,2.83,2.818,4.527,4.855,10.98,4.395,3.062,2.451,1.907
894,2.342,2.123,2.635,2.773,3.043,4.68,4.88,10.86,4.555,3.254,2.469,2.06
895,2.564,2.166,2.574,2.762,2.926,4.727,4.832,10.57,4.414,3.176,2.406,2.025
896,2.775,2.209,2.514,2.76,2.82,4.758,4.78,10.32,4.27,3.1,2.348,1.999
897,2.92,2.275,2.457,2.818,2.793,4.68,4.72,10.26,4.12,3.025,2.3,2.031
898,3.031,2.354,2.402,2.902,2.807,4.555,4.652,10.28,3.967,2.953,2.258,2.094
899,3.133,2.424,2.352,2.982,2.818,4.438,4.59,10.31,3.824,2.887,2.22,2.15
900,1.976,2.178,2.777,2.588,3.203,4.598,5.16,10.28,4.844,3.271,2.484,2.398
901,2.225,2.168,2.795,2.703,3.225,4.953,5.066,10.14,4.566,3.438,2.457,2.25
902,2.412,2.207,2.76,2.686,3.117,5.02,4.977,9.875,4.44,3.365,2.39,2.227
903,3.252,2.434,2.438,2.865,2.787,4.703,4.566,9.734,3.87,2.967,2.188,2.215
904,1.881,2.256,2.676,2.521,3.035,4.336,5.03,10.484,5.027,2.982,2.611,2.586
905,1.921,2.262,2.719,2.572,3.082,4.6,5.01,10.16,4.883,3.066,2.56,2.58
906,3.06,2.451,2.49,2.87,2.883,5.227,4.902,9.14,3.883,3.07,2.13,2.398
907,2.023,2.447,2.717,2.607,3.041,5.074,4.86,9.445,4.76,3.045,2.775,2.896
908,1.991,2.428,2.729,2.637,3.033,5.164,4.836,9.32,4.68,3.018,2.682,2.871
909,1.99,2.432,2.756,2.693,3.057,5.387,4.824,9.1,4.58,3.047,2.572,2.865
910,2.76,2.459,2.484,2.973,3.043,5.707,5.42,8.836,3.89,3.146,2.107,2.588
911,2.443,2.77,2.773,2.7,3.316,5.715,4.992,9.414,5.117,3.63,3.092,3.242
912,2.188,2.635,2.75,2.664,3.084,5.63,4.805,8.875,4.707,3.188,2.963,3.178
913,2.078,2.6,2.754,2.697,3.002,5.76,4.707,8.55,4.51,3.018,2.818,3.172
914,2.033,2.596,2.764,2.75,2.992,5.91,4.67,8.414,4.445,2.98,2.668,3.16
915,1.8955,2.492,2.592,2.877,2.979,6.273,5.11,8.25,4.215,3.11,2.219,2.95
916,1.817,2.494,2.514,2.912,2.973,6.46,5.312,8.13,4.17,3.168,2.154,2.96
917,2.053,2.432,2.424,2.984,3.078,6.402,5.8,8.32,4.023,3.293,2.045,2.777
918,2.363,2.441,2.482,3.016,3.145,6.21,5.816,8.5,3.955,3.236,2.07,2.727
919,2.443,2.883,2.908,2.701,3.205,6.52,5.094,8.74,4.926,3.648,3.244,3.594
920,2.305,2.83,2.908,2.725,3.11,6.65,4.992,8.414,4.723,3.44,3.074,3.545
921,2.223,2.807,2.914,2.766,3.074,6.79,4.945,8.27,4.64,3.33,2.889,3.504
922,2.139,2.781,2.922,2.807,3.037,6.93,4.9,8.14,4.562,3.217,2.703,3.457
923,2.043,2.742,2.861,2.838,3.012,7.016,4.96,8.055,4.496,3.18,2.525,3.361
924,1.931,2.688,2.715,2.86,2.996,7.047,5.16,8.02,4.445,3.232,2.36,3.207
925,1.825,2.63,2.568,2.883,2.988,7.074,5.383,8.016,4.395,3.303,2.201,3.053
926,1.745,2.574,2.438,2.902,2.982,7.074,5.562,8.0,4.34,3.346,2.049,2.9
927,1.837,2.518,2.402,2.918,3.014,6.926,5.617,8.01,4.24,3.299,1.974,2.785
928,1.956,2.47,2.41,2.92,3.047,6.77,5.59,7.996,4.145,3.227,1.941,2.71
