707,2.057,1.25,0.99,0.8374,0.801,1.182,1.326,1.299,0.629,2.684,1.879,1.746
708,2.24,1.147,0.81,0.807,1.0625,1.425,1.523,1.5625,0.7944,2.96,2.025,1.867
709,2.562,1.265,0.8105,0.886,1.276,1.578,1.63,1.753,0.926,3.36,2.29,2.096
710,4.316,3.59,1.747,1.131,2.148,1.547,1.712,0.8823,0.4888,3.938,3.367,2.969
711,4.316,3.492,1.645,1.011,2.02,1.518,1.74,0.9043,0.56,3.791,3.277,2.846
712,4.06,3.186,1.483,0.877,1.794,1.3955,1.659,0.886,0.6055,3.453,3.016,2.602
713,3.523,2.668,1.26,0.738,1.491,1.19,1.459,0.8213,0.5933,2.936,2.576,2.238
714,2.82,2.045,0.983,0.5576,1.191,0.9927,1.213,0.731,0.4973,2.367,2.033,1.782
715,2.225,1.525,0.7656,0.4155,0.947,0.8345,1.004,0.6553,0.4045,1.904,1.565,1.394
716,1.851,1.232,0.6763,0.381,0.79,0.728,0.8594,0.599,0.3188,1.649,1.274,1.158
717,1.712,1.185,0.7256,0.4734,0.695,0.65,0.7695,0.5557,0.252,1.615,1.198,1.104
718,1.662,1.255,0.8594,0.6514,0.611,0.5347,0.6787,0.499,0.232,1.669,1.279,1.174
719,1.73,1.407,1.017,0.8193,0.6167,0.4585,0.6514,0.4668,0.2637,1.797,1.441,1.325
720,1.978,1.654,1.178,0.971,0.734,0.467,0.7427,0.477,0.334,2.004,1.667,1.559
721,2.426,1.991,1.329,1.118,0.9634,0.593,0.9766,0.5376,0.4324,2.283,1.941,1.873
722,2.959,2.355,1.471,1.276,1.259,0.787,1.281,0.627,0.546,2.586,2.22,2.213
723,3.398,2.598,1.531,1.402,1.527,0.981,1.588,0.7314,0.6494,2.824,2.426,2.465
724,3.602,2.576,1.445,1.427,1.707,1.154,1.844,0.862,0.7065,2.893,2.451,2.535
725,3.479,2.234,1.193,1.32,1.791,1.284,2.016,1.006,0.705,2.723,2.242,2.379
726,3.37,1.829,0.8877,1.196,1.919,1.437,2.209,1.185,0.6914,2.549,2.025,2.238
727,3.38,1.706,0.772,1.163,2.025,1.512,2.273,1.285,0.6494,2.557,1.978,2.205
728,3.133,1.508,0.6895,1.052,1.919,1.412,2.11,1.28,0.5547,2.436,1.831,2.021
729,2.723,1.304,0.666,0.8975,1.628,1.181,1.759,1.187,0.4243,2.244,1.638,1.75
730,2.328,1.122,0.6587,0.7676,1.344,0.977,1.404,1.095,0.2979,2.066,1.455,1.486
731,1.907,0.9526,0.66,0.693,1.069,0.799,1.091,0.9844,0.2198,1.868,1.286,1.227
732,1.581,0.88,0.6943,0.692,0.8496,0.643,0.856,0.853,0.1705,1.773,1.201,1.023
733,1.344,0.9067,0.7617,0.732,0.6953,0.4983,0.677,0.707,0.1368,1.774,1.205,0.8965
734,1.154,0.9746,0.8447,0.78,0.595,0.3792,0.505,0.5684,0.10474,1.808,1.251,0.8403
735,1.205,1.13,0.9893,0.8716,0.598,0.329,0.4304,0.4907,0.0914,1.942,1.374,0.9473
736,1.428,1.387,1.208,1.016,0.7007,0.286,0.4236,0.4438,0.08405,2.148,1.568,1.19
737,1.733,1.691,1.46,1.184,0.85,0.2444,0.4531,0.4185,0.08453,2.385,1.793,1.5
738,2.008,1.955,1.684,1.328,0.9814,0.2131,0.4846,0.4033,0.0881,2.58,1.983,1.78
739,2.05,1.972,1.71,1.315,0.942,0.2622,0.541,0.428,0.0942,2.543,1.966,1.858
740,1.993,1.863,1.63,1.222,0.8027,0.37,0.631,0.4963,0.1355,2.402,1.855,1.84
741,1.906,1.712,1.508,1.1,0.641,0.506,0.745,0.603,0.2045,2.244,1.728,1.788
742,1.834,1.549,1.362,0.9795,0.5327,0.6616,0.877,0.742,0.2917,2.143,1.632,1.729
743,1.95,1.447,1.175,0.9014,0.7065,0.944,1.121,1.059,0.4932,2.4,1.761,1.74
744,2.162,1.372,0.9873,0.8604,1.013,1.266,1.401,1.427,0.7275,2.76,1.953,1.839
745,2.34,1.307,0.848,0.848,1.251,1.505,1.609,1.696,0.897,3.031,2.1,1.948
746,3.74,3.168,1.689,1.156,2.121,1.315,1.365,0.7573,0.2268,3.527,3.049,2.943
747,2.799,2.346,1.269,0.865,1.612,1.073,1.168,0.654,0.2805,2.736,2.432,2.203
748,2.68,2.158,1.161,0.778,1.417,0.9917,1.149,0.6694,0.3572,2.508,2.262,2.02
749,2.828,2.176,1.157,0.757,1.319,0.964,1.191,0.7183,0.466,2.469,2.238,2.012
750,2.885,2.123,1.13,0.7305,1.19,0.9087,1.2,0.7505,0.5747,2.367,2.156,1.955
751,2.793,1.973,1.07,0.6885,1.045,0.842,1.157,0.7603,0.6245,2.21,1.981,1.827
752,2.332,1.571,0.85,0.465,0.902,0.8306,1.03,0.7104,0.4614,1.942,1.5625,1.46
753,2.102,1.367,0.809,0.3975,0.8003,0.84,0.966,0.726,0.3625,1.83,1.245,1.238
754,2.17,1.455,0.903,0.495,0.7227,0.8184,0.942,0.7275,0.3281,1.924,1.296,1.31
755,2.31,1.657,1.072,0.685,0.5845,0.7314,0.8726,0.689,0.2922,2.102,1.539,1.528
756,2.457,1.879,1.254,0.876,0.5083,0.6436,0.813,0.651,0.2876,2.3,1.808,1.76
757,2.719,2.156,1.433,1.051,0.581,0.6025,0.84,0.6357,0.3357,2.549,2.102,2.033
758,3.242,2.541,1.579,1.218,0.8774,0.6934,1.068,0.668,0.45,2.89,2.441,2.396
759,3.895,2.986,1.72,1.423,1.282,0.889,1.417,0.735,0.5923,3.287,2.812,2.807
760,4.01,2.143,0.9185,1.274,2.146,1.654,2.314,1.435,0.604,3.037,2.38,2.637
761,3.682,1.962,0.888,1.129,1.882,1.474,2.027,1.373,0.5024,2.861,2.227,2.443
762,3.04,1.569,0.795,0.8896,1.479,1.198,1.59,1.266,0.3628,2.467,1.894,2.057
763,2.418,1.215,0.726,0.694,1.112,0.9634,1.16,1.164,0.2379,2.084,1.577,1.68
764,2.04,1.07,0.721,0.667,0.8677,0.7812,0.9126,1.015,0.1808,1.934,1.438,1.432
765,1.728,0.989,0.737,0.6846,0.657,0.6133,0.7153,0.851,0.1432,1.862,1.363,1.225
766,1.421,0.913,0.7534,0.7056,0.4717,0.4717,0.5205,0.6895,0.1222,1.809,1.298,1.022
767,1.21,0.926,0.8247,0.7656,0.3953,0.3757,0.3672,0.5425,0.115,1.822,1.298,0.904
768,1.391,1.226,1.083,0.9424,0.5723,0.2944,0.3699,0.4714,0.07513,2.04,1.498,1.115
769,1.666,1.569,1.371,1.138,0.7993,0.2109,0.3943,0.4307,0.03275,2.283,1.732,1.414
770,1.942,1.9,1.651,1.326,1.034,0.1245,0.4158,0.4158,0.02847,2.502,1.953,1.722
771,2.092,2.055,1.776,1.3955,1.122,0.1311,0.4614,0.4375,0.03998,2.582,2.045,1.903
772,1.995,1.893,1.631,1.256,0.944,0.296,0.563,0.5015,0.0947,2.404,1.898,1.845
773,1.898,1.731,1.486,1.117,0.778,0.4595,0.683,0.596,0.1812,2.229,1.754,1.788
774,1.837,1.578,1.326,0.9844,0.684,0.652,0.8433,0.755,0.2961,2.133,1.657,1.736
775,1.97,1.523,1.17,0.9077,0.842,0.9507,1.116,1.096,0.5195,2.37,1.774,1.777
776,2.172,1.493,1.046,0.8896,1.082,1.229,1.368,1.42,0.7275,2.709,1.958,1.87
777,3.568,2.977,1.625,0.9863,1.701,1.101,1.148,0.7646,0.1372,3.266,2.783,2.764
778,2.678,2.227,1.279,0.8057,1.222,0.845,0.941,0.651,0.2067,2.543,2.143,2.014
779,2.635,2.121,1.236,0.814,1.098,0.8003,0.967,0.69,0.3372,2.406,1.991,1.841
780,2.918,2.268,1.315,0.8945,1.115,0.8384,1.085,0.7856,0.4983,2.5,2.031,1.891
781,3.2,2.41,1.394,0.976,1.137,0.875,1.201,0.8794,0.6597,2.596,2.074,1.941
782,3.492,2.516,1.458,0.8457,0.959,1.175,1.439,1.048,0.543,3.043,1.958,1.995
783,3.621,2.69,1.603,0.9834,0.824,1.107,1.386,1.0205,0.5273,3.195,2.229,2.26
784,3.764,2.898,1.777,1.15,0.6816,1.0205,1.32,0.9834,0.5195,3.379,2.56,2.582
785,3.945,3.127,1.947,1.315,0.63,0.952,1.287,0.9536,0.5347,3.586,2.898,2.914
786,4.42,3.47,2.059,1.467,0.9307,1.062,1.457,0.986,0.623,3.89,3.244,3.285
787,3.86,2.232,1.203,1.022,1.488,1.466,1.725,1.524,0.469,3.19,2.572,2.822
788,3.56,2.062,1.168,0.945,1.297,1.334,1.528,1.458,0.4204,3.021,2.43,2.637
789,3.059,1.783,1.096,0.8545,0.9966,1.109,1.216,1.312,0.345,2.742,2.188,2.3
790,2.607,1.561,1.021,0.817,0.7334,0.8916,0.9585,1.115,0.2825,2.531,1.988,1.974
791,2.166,1.348,0.953,0.7974,0.476,0.702,0.7065,0.9214,0.2415,2.338,1.8,1.654
792,1.895,1.285,0.985,0.854,0.3318,0.5576,0.5327,0.7485,0.2087,2.262,1.716,1.473
793,1.835,1.41,1.14,0.983,0.4202,0.4321,0.4458,0.603,0.1646,2.32,1.762,1.473
794,1.941,1.674,1.385,1.161,0.6685,0.3015,0.4155,0.489,0.10614,2.467,1.902,1.631
795,2.094,1.962,1.643,1.345,0.936,0.1776,0.3904,0.4119,0.0573,2.629,2.066,1.838
796,2.15,2.05,1.715,1.384,1.025,0.1748,0.4219,0.434,0.0572,2.65,2.105,1.936
797,2.111,1.971,1.633,1.303,0.97,0.2698,0.5063,0.513,0.10645,2.553,2.031,1.923
798,2.045,1.85,1.512,1.192,0.8955,0.3938,0.6123,0.6206,0.1787,2.426,1.929,1.88
799,1.99,1.736,1.391,1.087,0.8423,0.531,0.7334,0.7476,0.2632,2.32,1.837,1.842
800,1.987,1.691,1.329,1.04,0.8423,0.6235,0.819,0.842,0.3254,2.318,1.819,1.833
801,3.768,3.133,1.765,0.951,1.247,0.994,1.047,0.8823,0.2397,3.338,2.682,2.713
802,3.195,2.672,1.566,0.9224,0.965,0.8203,0.906,0.795,0.2593,2.889,2.197,2.156
803,3.316,2.729,1.624,1.041,0.9844,0.841,1.017,0.87,0.4106,2.926,2.125,2.049
804,3.73,3.002,1.783,1.207,1.134,0.94,1.216,1.006,0.6006,3.162,2.252,2.16
805,4.926,3.852,2.291,1.456,0.871,1.346,1.789,1.269,0.7505,4.39,3.303,3.393
806,3.82,2.36,1.431,1.03,1.0205,1.327,1.428,1.5,0.4856,3.438,2.809,2.97
807,3.74,2.35,1.448,1.038,0.855,1.257,1.323,1.44,0.48,3.47,2.832,2.938
808,3.125,1.9795,1.278,0.961,0.5366,1.013,0.997,1.213,0.3984,3.11,2.492,2.463
809,2.611,1.706,1.17,0.9453,0.2605,0.8174,0.7207,0.9956,0.3452,2.826,2.223,2.078
810,2.482,1.78,1.292,1.072,0.2627,0.644,0.6055,0.8057,0.2786,2.803,2.197,2.018
811,2.396,1.916,1.455,1.216,0.494,0.4604,0.4983,0.613,0.2152,2.809,2.209,2.012
812,2.336,2.062,1.621,1.352,0.7544,0.2998,0.3984,0.4473,0.1753,2.824,2.234,2.037
813,2.326,2.154,1.712,1.42,0.937,0.2251,0.3726,0.4097,0.1677,2.838,2.26,2.08
814,2.287,2.074,1.632,1.352,0.9463,0.2698,0.449,0.5156,0.1919,2.76,2.203,2.055
815,2.266,2.012,1.56,1.292,0.995,0.317,0.5317,0.64,0.2224,2.705,2.16,2.031
816,2.275,1.979,1.501,1.249,1.079,0.3955,0.639,0.8003,0.2776,2.713,2.154,2.023
817,5.438,4.453,2.428,1.099,1.652,1.408,1.464,1.264,0.4475,4.547,3.78,4.01
818,4.48,3.715,2.102,1.06,1.174,1.116,1.173,1.09,0.3865,3.826,2.967,3.096
819,3.87,3.24,1.919,1.092,0.828,0.927,1.023,1.002,0.3916,3.361,2.361,2.408
820,3.984,3.32,2.004,1.26,0.8867,0.931,1.12,1.065,0.5015,3.434,2.264,2.27
821,4.516,3.717,2.246,1.517,1.191,1.073,1.383,1.229,0.695,3.82,2.504,2.459
822,3.486,2.277,1.459,1.085,0.3193,1.113,0.9966,1.283,0.5044,3.535,2.854,2.809
823,3.172,2.22,1.487,1.176,0.1304,0.8784,0.797,1.034,0.424,3.357,2.697,2.605
824,2.945,2.256,1.58,1.295,0.3455,0.654,0.631,0.7915,0.3572,3.254,2.611,2.486
825,2.744,2.312,1.6875,1.41,0.6333,0.4531,0.4722,0.563,0.3157,3.176,2.547,2.395
826,2.607,2.334,1.74,1.471,0.852,0.335,0.3757,0.4426,0.3093,3.115,2.502,2.33
827,2.605,2.287,1.69,1.445,0.9814,0.292,0.4163,0.555,0.31,3.104,2.492,2.309
828,2.605,2.266,1.661,1.433,1.135,0.2656,0.4727,0.6846,0.314,3.104,2.49,2.29
829,2.566,2.225,1.632,1.406,1.204,0.2732,0.52,0.762,0.3123,3.057,2.451,2.248
830,8.03,6.58,3.684,1.764,2.793,2.037,2.312,1.6875,0.6655,6.527,5.914,6.39
831,5.4,4.496,2.613,1.338,1.456,1.272,1.453,1.243,0.4814,4.547,3.338,3.508
832,4.555,3.865,2.367,1.361,1.03,0.9756,1.185,1.064,0.4146,3.941,2.447,2.53
833,4.742,3.994,2.457,1.516,1.193,1.029,1.311,1.12,0.4873,4.08,2.455,2.502
834,4.723,3.94,2.434,1.608,1.311,1.058,1.385,1.157,0.583,4.035,2.477,2.467
835,4.656,3.857,2.395,1.666,1.398,1.069,1.426,1.175,0.657,3.965,2.506,2.445
836,4.277,3.172,2.04,1.501,0.258,1.197,1.192,1.325,0.7744,4.508,3.7,3.604
837,4.21,3.184,2.06,1.541,0.3362,1.131,1.135,1.255,0.7554,4.492,3.684,3.576
838,4.203,3.371,2.21,1.719,0.65,1.002,1.022,1.094,0.768,4.656,3.816,3.666
839,4.125,3.387,2.24,1.796,0.9,0.854,0.901,0.984,0.7373,4.645,3.8,3.613
840,4.06,3.344,2.217,1.841,1.144,0.708,0.7812,0.9546,0.6973,4.61,3.756,3.523
841,4.01,3.318,2.209,1.892,1.4,0.571,0.682,0.9766,0.6616,4.594,3.723,3.44
842,3.76,3.145,2.129,1.861,1.575,0.4238,0.597,0.993,0.5835,4.36,3.51,3.195
843,5.406,4.594,2.87,1.744,1.526,1.129,1.477,1.122,0.4363,4.66,2.615,2.691
844,4.805,4.06,2.562,1.658,1.442,1.023,1.352,1.029,0.435,4.16,2.42,2.432
845,4.234,3.549,2.268,1.579,1.381,0.926,1.236,0.948,0.4517,3.682,2.266,2.209
846,3.734,3.088,1.989,1.47,1.299,0.8506,1.1455,0.8794,0.4658,3.266,2.164,2.053
847,3.72,3.018,1.928,1.409,1.225,0.8687,1.201,0.903,0.5234,3.244,2.246,2.139
848,3.713,2.95,1.875,1.322,1.109,0.874,1.256,0.9185,0.5757,3.23,2.36,2.271
849,3.906,3.064,1.929,1.322,1.08,0.938,1.375,0.9985,0.6655,3.38,2.545,2.47
850,5.637,4.508,2.809,2.297,1.396,1.13,1.212,1.416,1.12,6.266,5.133,4.832
851,5.6,4.52,2.836,2.406,1.712,0.9375,1.03,1.359,1.063,6.29,5.12,4.75
852,5.945,4.832,3.025,2.637,2.064,0.8467,0.9443,1.397,1.105,6.72,5.438,4.98
853,5.004,4.266,2.74,1.719,1.571,1.038,1.381,0.962,0.352,4.36,2.463,2.498
854,3.844,3.268,2.158,1.46,1.295,0.786,1.048,0.7456,0.2654,3.418,2.072,2.033
855,3.03,2.56,1.741,1.268,1.085,0.6064,0.826,0.605,0.2374,2.75,1.855,1.757
856,2.871,2.383,1.629,1.206,0.983,0.569,0.822,0.6143,0.316,2.594,1.923,1.809
857,3.05,2.482,1.678,1.213,0.928,0.6045,0.931,0.7056,0.4465,2.701,2.135,2.027
858,3.23,2.58,1.7295,1.222,0.8726,0.6416,1.041,0.803,0.5776,2.812,2.346,2.246
859,3.85,3.102,2.01,1.379,1.022,0.844,1.362,1.008,0.784,3.32,2.863,2.8
860,7.04,5.594,3.387,2.836,1.9375,1.279,1.42,1.756,1.439,7.785,6.38,5.938
861,5.6,4.76,3.092,1.769,1.576,1.19,1.691,1.19,0.5728,4.805,2.855,2.97
862,4.43,3.771,2.512,1.53,1.169,0.87,1.272,0.956,0.471,3.879,2.416,2.453
863,3.498,2.977,2.05,1.349,0.8604,0.61,0.9385,0.7744,0.4084,3.135,2.098,2.064
864,3.5,2.963,2.043,1.379,0.8145,0.5957,0.955,0.8105,0.501,3.11,2.217,2.162
865,3.73,3.133,2.146,1.456,0.8145,0.6377,1.056,0.903,0.6323,3.26,2.44,2.377
866,3.969,3.314,2.256,1.545,0.829,0.6826,1.157,1.001,0.7666,3.416,2.666,2.592
867,4.477,3.754,2.5,1.715,0.991,0.851,1.419,1.161,0.9395,3.826,3.111,3.049
868,5.355,4.543,2.924,1.994,1.361,1.196,1.906,1.414,1.166,4.58,3.854,3.838
869,7.375,6.254,4.027,2.049,2.092,1.708,2.475,1.674,0.91,6.176,3.734,4.004
870,6.2,5.27,3.453,1.836,1.552,1.326,1.981,1.419,0.7925,5.26,3.25,3.441
871,5.023,4.28,2.88,1.623,1.04,0.952,1.499,1.167,0.6763,4.348,2.775,2.885
872,4.27,3.654,2.52,1.518,0.7217,0.7026,1.185,1.015,0.6304,3.752,2.5,2.545
873,4.133,3.547,2.465,1.5625,0.6587,0.629,1.106,1.01,0.6885,3.625,2.52,2.527
874,4.43,3.809,2.629,1.722,0.7505,0.682,1.196,1.11,0.8237,3.828,2.748,2.729
875,5.246,4.54,3.06,2.09,1.072,0.921,1.562,1.361,1.122,4.465,3.475,3.418
876,5.97,5.195,3.416,2.352,1.437,1.233,1.992,1.56,1.302,5.082,4.14,4.105
877,6.727,5.887,3.791,2.629,1.863,1.589,2.47,1.782,1.485,5.742,4.848,4.848
878,7.688,6.535,4.29,2.094,1.999,1.732,2.646,1.896,1.118,6.39,4.09,4.418
879,6.797,5.797,3.857,1.957,1.554,1.43,2.246,1.683,1.015,5.72,3.652,3.92
880,5.73,4.91,3.346,1.8,1.02,1.056,1.762,1.437,0.9,4.91,3.154,3.348
881,4.68,4.03,2.828,1.631,0.569,0.7026,1.303,1.185,0.7773,4.1,2.707,2.818
882,4.758,4.117,2.871,1.77,0.632,0.6963,1.28,1.211,0.8677,4.125,2.803,2.863
883,8.695,7.406,4.926,2.295,2.254,1.909,3.055,2.363,1.404,7.066,4.984,5.43
884,8.21,7.016,4.707,2.262,1.975,1.732,2.809,2.21,1.331,6.754,4.547,4.95
885,7.406,6.355,4.332,2.178,1.558,1.451,2.432,2.014,1.242,6.17,4.05,4.402
886,6.562,5.668,3.94,2.09,1.157,1.161,2.045,1.81,1.151,5.562,3.549,3.852
887,6.023,5.24,3.713,2.074,0.9175,0.952,1.781,1.695,1.114,5.188,3.182,3.457
888,8.58,7.363,5.05,2.402,1.846,1.685,2.904,2.51,1.537,6.992,4.95,5.414
889,8.0,6.902,4.78,2.377,1.594,1.504,2.635,2.332,1.456,6.613,4.45,4.883
890,7.293,6.336,4.46,2.361,1.283,1.255,2.29,2.137,1.377,6.145,3.852,4.25
891,9.24,7.82,5.38,3.166,2.027,2.008,3.182,2.627,1.713,7.715,4.676,5.12
892,9.14,7.734,5.316,3.188,2.092,2.03,3.207,2.572,1.648,7.656,5.0,5.395
893,9.08,7.664,5.27,3.182,2.09,2.018,3.225,2.553,1.606,7.605,5.203,5.56
894,8.34,7.02,4.88,2.812,1.665,1.667,2.838,2.467,1.647,6.953,3.89,4.316
895,8.6,7.22,5.0,2.914,1.758,1.745,2.973,2.498,1.627,7.164,4.38,4.77
896,8.83,7.4,5.105,3.008,1.846,1.822,3.098,2.535,1.608,7.36,4.87,5.22
897,8.93,7.46,5.12,3.047,1.912,1.872,3.148,2.547,1.595,7.426,5.363,5.656
898,8.95,7.47,5.09,3.055,1.965,1.907,3.16,2.553,1.585,7.426,5.85,6.082
899,8.984,7.473,5.062,3.066,2.016,1.94,3.174,2.562,1.576,7.43,6.3,6.477
900,5.473,4.625,3.348,1.913,0.9985,0.665,1.541,1.58,1.134,4.547,2.393,2.746
901,7.25,6.074,4.29,2.422,1.319,1.317,2.416,2.25,1.562,6.027,2.91,3.34
902,7.504,6.26,4.406,2.492,1.359,1.358,2.521,2.291,1.558,6.227,3.264,3.664
903,9.08,7.473,5.098,2.926,1.773,1.838,3.164,2.645,1.619,7.434,5.79,6.035
904,4.19,3.58,2.611,1.569,0.968,0.09247,0.7573,0.949,0.6772,3.416,2.498,2.775
905,4.52,3.844,2.807,1.679,0.985,0.293,1.008,1.127,0.802,3.729,2.395,2.69
906,8.18,6.688,4.65,2.545,1.446,1.57,2.816,2.44,1.45,6.652,5.152,5.418
907,3.87,3.275,2.389,1.519,1.132,0.2346,0.6,0.764,0.5503,3.086,2.367,2.672
908,3.906,3.318,2.441,1.557,1.087,0.2391,0.709,0.8384,0.5874,3.184,2.295,2.576
909,4.05,3.445,2.562,1.632,1.07,0.3315,0.88,0.9683,0.661,3.379,2.229,2.5
910,7.086,5.77,4.105,2.168,1.229,1.368,2.445,2.162,1.219,5.73,4.83,5.086
911,4.246,3.531,2.527,1.58,1.538,0.4478,0.496,0.7095,0.54,3.184,2.62,3.105
912,3.59,3.016,2.203,1.456,1.292,0.4038,0.4307,0.587,0.4387,2.771,2.334,2.676
913,3.312,2.812,2.11,1.4375,1.182,0.368,0.4597,0.573,0.3958,2.658,2.18,2.45
914,3.28,2.807,2.148,1.475,1.131,0.3445,0.538,0.632,0.4053,2.727,2.123,2.361
915,3.812,3.268,2.516,1.624,0.9478,0.4297,0.9487,0.9644,0.5527,3.314,2.441,2.635
916,3.637,3.129,2.44,1.575,0.893,0.388,0.879,0.896,0.4805,3.176,2.498,2.682
917,4.93,4.098,3.084,1.722,0.8633,0.757,1.523,1.425,0.7603,4.094,3.494,3.72
918,5.844,4.773,3.508,1.824,1.0,1.075,1.976,1.802,0.969,4.727,4.18,4.43
919,2.936,2.479,1.856,1.283,1.253,0.4788,0.4392,0.4636,0.3286,2.268,1.927,2.223
920,2.707,2.326,1.804,1.281,1.171,0.47,0.44,0.4443,0.2844,2.182,1.852,2.098
921,2.67,2.328,1.855,1.325,1.144,0.4634,0.4707,0.473,0.2708,2.242,1.865,2.088
922,2.643,2.342,1.911,1.372,1.119,0.4658,0.5015,0.5044,0.2676,2.31,1.889,2.09
923,2.719,2.432,1.997,1.419,1.084,0.459,0.546,0.5513,0.2795,2.43,1.976,2.164
924,2.91,2.607,2.125,1.473,1.038,0.4373,0.609,0.6133,0.3008,2.602,2.135,2.324
925,3.127,2.8,2.273,1.534,0.9907,0.419,0.686,0.6846,0.3303,2.791,2.31,2.506
926,3.389,3.025,2.445,1.602,0.9434,0.4165,0.794,0.7812,0.3782,3.006,2.525,2.729
927,3.975,3.463,2.725,1.648,0.9062,0.546,1.106,1.058,0.529,3.412,2.99,3.2
928,4.5,3.846,2.959,1.676,0.929,0.729,1.404,1.32,0.673,3.76,3.402,3.621
929,5.066,4.008,2.725,1.474,2.105,0.673,0.8145,0.8403,0.556,3.574,2.924,3.621
930,4.293,3.43,2.363,1.38,1.812,0.6143,0.686,0.6836,0.445,3.09,2.441,3.002
931,3.549,2.879,2.04,1.276,1.585,0.588,0.6177,0.568,0.3596,2.6,2.076,2.516
932,2.775,2.303,1.702,1.161,1.349,0.5664,0.545,0.455,0.2852,2.088,1.705,2.023
933,2.186,1.875,1.472,1.084,1.163,0.5527,0.4915,0.3887,0.2458,1.712,1.44,1.676
934,2.102,1.851,1.504,1.12,1.134,0.563,0.493,0.3896,0.2268,1.719,1.465,1.685
935,2.178,1.952,1.616,1.192,1.16,0.5864,0.5093,0.396,0.2017,1.845,1.594,1.817
936,2.246,2.049,1.727,1.262,1.184,0.6094,0.5254,0.4072,0.1881,1.967,1.716,1.94
937,2.303,2.14,1.825,1.328,1.179,0.609,0.525,0.4155,0.1774,2.07,1.821,2.041
938,2.383,2.254,1.931,1.397,1.158,0.5913,0.512,0.4204,0.1602,2.178,1.9375,2.15
939,2.432,2.35,2.035,1.479,1.146,0.574,0.485,0.4104,0.1411,2.266,2.04,2.244
940,2.498,2.457,2.148,1.5625,1.142,0.5576,0.4658,0.411,0.1323,2.361,2.152,2.352
941,3.018,2.846,2.385,1.594,1.062,0.5225,0.72,0.696,0.2922,2.723,2.52,2.717
942,3.682,3.328,2.672,1.616,1.022,0.6353,1.103,1.0625,0.5015,3.17,2.982,3.186
943,3.84,3.465,2.756,1.609,1.057,0.729,1.258,1.219,0.5894,3.266,3.102,3.309
944,3.582,2.738,1.822,1.075,1.75,0.775,0.7534,0.482,0.2588,2.5,2.125,2.566
945,3.105,2.406,1.642,1.033,1.591,0.7373,0.699,0.4304,0.2076,2.203,1.848,2.219
946,2.51,1.999,1.436,0.9844,1.398,0.694,0.6387,0.3904,0.1802,1.832,1.516,1.807
947,1.965,1.635,1.266,0.9414,1.225,0.656,0.5884,0.379,0.2007,1.489,1.223,1.455
948,1.506,1.342,1.141,0.9087,1.069,0.6235,0.5425,0.39,0.2489,1.202,0.982,1.186
949,1.597,1.46,1.255,0.9824,1.1045,0.6543,0.5493,0.3823,0.2192,1.326,1.145,1.357
950,1.748,1.625,1.403,1.07,1.165,0.6924,0.563,0.373,0.1877,1.496,1.35,1.579
951,1.881,1.779,1.553,1.16,1.222,0.727,0.5713,0.3608,0.1658,1.652,1.542,1.786
952,1.967,1.905,1.686,1.249,1.265,0.7524,0.5635,0.3384,0.1504,1.775,1.7,1.953
953,1.904,1.937,1.756,1.337,1.271,0.755,0.506,0.282,0.1257,1.793,1.752,1.987
954,1.85,1.971,1.829,1.429,1.297,0.7676,0.4575,0.235,0.1109,1.8125,1.806,2.023
955,1.92,2.08,1.933,1.504,1.301,0.7495,0.427,0.2546,0.0794,1.905,1.911,2.115
956,2.203,2.318,2.09,1.547,1.248,0.6763,0.467,0.4016,0.0934,2.123,2.111,2.307
957,2.738,2.707,2.312,1.55,1.162,0.6226,0.7324,0.7314,0.2917,2.488,2.418,2.62
958,3.287,3.107,2.543,1.556,1.132,0.697,1.072,1.074,0.502,2.86,2.732,2.943
959,3.691,2.715,1.792,0.9165,1.66,0.793,0.802,0.5337,0.326,2.484,2.287,2.78
960,2.896,2.158,1.467,0.86,1.371,0.7095,0.6562,0.43,0.2195,2.023,1.777,2.137
961,2.367,1.823,1.313,0.8447,1.235,0.676,0.602,0.4019,0.1895,1.711,1.481,1.783
962,1.877,1.523,1.187,0.837,1.111,0.6436,0.5522,0.391,0.198,1.423,1.209,1.472
963,1.567,1.362,1.143,0.858,1.034,0.626,0.5137,0.3914,0.2198,1.258,1.058,1.311
964,1.637,1.472,1.253,0.938,1.05,0.64,0.51,0.3884,0.2031,1.363,1.176,1.437
965,1.826,1.67,1.424,1.042,1.107,0.6694,0.519,0.3823,0.1714,1.559,1.384,1.661
966,2.012,1.865,1.599,1.148,1.169,0.7,0.53,0.3755,0.1471,1.749,1.591,1.887
967,2.092,1.988,1.729,1.247,1.208,0.7207,0.5127,0.344,0.1295,1.858,1.721,2.018
968,2.043,2.02,1.794,1.332,1.236,0.742,0.4756,0.2856,0.1186,1.864,1.762,2.035
969,1.984,2.041,1.854,1.419,1.272,0.7686,0.443,0.2329,0.11633,1.86,1.794,2.043
970,1.961,2.082,1.921,1.5,1.311,0.7896,0.4194,0.2107,0.1137,1.878,1.843,2.072
971,2.248,2.307,2.053,1.521,1.266,0.7275,0.454,0.3691,0.105,2.074,2.023,2.256
972,2.645,2.588,2.203,1.519,1.221,0.697,0.6304,0.6216,0.2327,2.326,2.248,2.506
973,3.059,2.879,2.361,1.516,1.208,0.732,0.866,0.8833,0.3877,2.588,2.48,2.768
