50,-7.664,-5.805,-3.016,4.207,10.375,12.445,19.12,17.81,14.88,7.953,0.846,-5.566
51,-7.824,-6.043,-3.27,3.902,10.18,12.234,18.95,17.58,14.664,7.773,0.68,-5.652
52,-7.734,-6.062,-3.4,3.701,9.945,11.99,18.77,17.4,14.64,7.8,0.731,-5.477
53,-7.457,-5.945,-3.342,3.469,9.72,11.766,18.61,17.3,14.83,7.97,0.8774,-5.11
54,-5.094,-4.633,-3.521,0.3755,6.105,8.54,14.734,14.71,13.6,8.52,3.762,-1.566
55,-5.68,-5.293,-3.934,0.06287,5.36,7.805,13.86,13.93,12.62,7.582,2.824,-2.361
56,-5.87,-5.465,-4.07,-0.0797,5.15,7.598,13.586,13.75,12.39,7.375,2.588,-2.578
57,-5.51,-3.902,-1.261,5.117,10.55,12.69,19.17,19.16,16.5,9.8,2.656,-3.246
58,-6.164,-4.445,-1.761,4.85,10.58,12.65,19.2,18.8,15.984,9.234,2.123,-3.936
59,-6.977,-5.133,-2.365,4.496,10.62,12.63,19.25,18.39,15.4,8.555,1.438,-4.793
60,-7.86,-5.86,-2.955,4.09,10.7,12.66,19.36,18.03,14.88,7.895,0.7056,-5.656
61,-8.016,-6.074,-3.164,3.84,10.6,12.55,19.31,17.8,14.71,7.74,0.606,-5.785
62,-8.04,-6.15,-3.328,3.65,10.45,12.39,19.22,17.6,14.65,7.695,0.6177,-5.785
63,-7.957,-6.12,-3.398,3.479,10.32,12.26,19.17,17.44,14.68,7.73,0.692,-5.676
64,-7.594,-5.902,-3.223,3.56,10.27,12.164,19.19,17.38,14.9,7.977,0.969,-5.227
65,-6.582,-6.164,-4.77,-0.4956,5.18,8.05,14.35,14.2,12.54,7.066,2.045,-3.21
66,-5.973,-5.594,-4.27,-0.1305,5.41,8.09,14.32,14.29,12.766,7.523,2.607,-2.602
67,-5.574,-5.195,-3.918,0.10583,5.617,8.14,14.33,14.35,12.95,7.855,3.033,-2.174
68,-5.906,-4.29,-1.567,4.86,10.71,12.74,19.28,19.03,16.16,9.45,2.33,-3.607
69,-6.83,-5.01,-2.207,4.54,10.86,12.78,19.42,18.62,15.53,8.695,1.571,-4.574
70,-7.637,-5.633,-2.715,4.215,11.016,12.84,19.58,18.33,15.11,8.14,0.9614,-5.375
71,-8.07,-5.992,-2.963,3.998,11.08,12.85,19.66,18.08,14.836,7.805,0.6685,-5.8
72,-8.19,-6.133,-3.092,3.773,10.984,12.78,19.64,17.83,14.71,7.67,0.594,-5.87
73,-8.52,-6.457,-3.443,3.434,10.82,12.664,19.6,17.55,14.46,7.41,0.3992,-6.19
74,-8.42,-6.438,-3.506,3.34,10.67,12.54,19.55,17.39,14.49,7.465,0.4949,-6.05
75,-7.562,-5.812,-3.053,3.643,10.69,12.45,19.58,17.52,15.02,8.086,1.177,-5.125
76,-5.594,-5.348,-4.19,-0.0367,5.375,7.98,14.305,14.46,13.05,7.88,2.969,-2.268
77,-5.9,-5.566,-4.266,-0.152,5.32,7.984,14.26,14.31,12.75,7.613,2.729,-2.549
78,-5.395,-3.965,-1.29,4.977,10.83,12.85,19.38,19.42,16.48,9.86,2.676,-3.1
79,-6.117,-4.53,-1.769,4.64,10.85,12.805,19.39,19.08,15.98,9.28,2.072,-3.791
80,-7.156,-5.363,-2.521,4.027,10.86,12.73,19.39,18.56,15.23,8.4,1.175,-4.89
81,-7.875,-5.895,-3.0,3.74,11.016,12.75,19.53,18.25,14.805,7.85,0.567,-5.59
82,-8.234,-6.19,-3.16,3.531,11.04,12.75,19.6,18.02,14.54,7.54,0.3484,-5.934
83,-8.625,-6.54,-3.395,3.172,10.9,12.7,19.58,17.73,14.32,7.28,0.149,-6.27
84,-9.53,-7.36,-4.18,2.543,10.34,12.414,19.3,17.17,13.62,6.492,-0.6577,-7.15
85,-9.82,-7.64,-4.594,2.27,10.086,12.22,19.16,16.86,13.36,6.24,-0.8765,-7.38
86,-9.03,-7.07,-4.234,2.57,10.13,12.13,19.19,16.95,13.836,6.82,-0.1927,-6.516
87,-8.016,-6.277,-3.504,3.096,10.445,12.24,19.4,17.27,14.59,7.656,0.7896,-5.438
88,-6.46,-5.164,-2.545,3.938,10.8,12.42,19.73,17.75,15.586,8.766,2.219,-3.502
89,-4.43,-4.28,-3.305,0.4868,5.375,7.86,13.98,14.66,13.45,8.73,3.998,-1.17
90,-6.76,-5.17,-2.336,4.113,10.83,12.734,19.34,18.86,15.44,8.72,1.405,-4.42
91,-7.64,-5.906,-3.014,3.518,10.72,12.57,19.25,18.36,14.734,7.91,0.596,-5.37
92,-8.36,-6.465,-3.518,3.1,10.71,12.5,19.28,17.95,14.22,7.29,-0.03452,-6.11
93,-8.58,-6.55,-3.562,3.078,10.875,12.63,19.5,17.88,14.195,7.188,-0.1439,-6.246
94,-9.1,-6.984,-3.79,2.756,10.56,12.58,19.44,17.58,13.84,6.758,-0.4817,-6.746
95,-10.086,-7.82,-4.508,2.12,9.94,12.32,19.19,17.03,13.16,5.98,-1.204,-7.69
96,-11.016,-8.63,-5.344,1.484,9.31,11.98,18.86,16.45,12.47,5.242,-1.913,-8.555
97,-10.54,-8.32,-5.348,1.633,9.484,11.86,18.83,16.44,12.67,5.586,-1.538,-7.95
98,-9.31,-7.31,-4.453,2.38,10.086,12.11,19.22,16.86,13.64,6.61,-0.304,-6.625
99,-8.02,-6.258,-3.484,3.242,10.63,12.38,19.62,17.33,14.66,7.7,0.983,-5.258
100,-6.895,-5.38,-2.682,4.066,10.97,12.58,19.95,17.72,15.51,8.67,2.045,-4.08
101,-4.387,-4.18,-3.367,0.2622,4.617,7.273,13.29,14.65,13.52,8.87,4.06,-1.168
102,-4.195,-3.996,-3.168,0.4224,4.79,7.355,13.336,14.59,13.445,8.914,4.223,-0.982
103,-5.523,-4.07,-1.347,5.05,11.36,13.2,19.84,19.81,16.48,9.91,2.621,-3.025
104,-7.043,-5.414,-2.584,3.887,10.92,12.805,19.44,18.89,15.234,8.54,1.202,-4.625
105,-8.516,-6.727,-3.807,2.775,10.414,12.39,19.05,17.98,14.0,7.176,-0.2474,-6.203
106,-9.26,-7.312,-4.324,2.418,10.336,12.29,19.06,17.6,13.47,6.53,-0.941,-6.953
107,-9.26,-7.176,-4.06,2.623,10.65,12.52,19.39,17.7,13.7,6.668,-0.775,-6.812
108,-8.93,-6.773,-3.482,2.906,10.875,12.81,19.73,17.89,14.03,6.953,-0.2903,-6.48
109,-9.45,-7.227,-3.885,2.588,10.55,12.73,19.64,17.52,13.69,6.523,-0.6343,-7.03
110,-10.39,-8.01,-4.715,2.002,9.94,12.37,19.28,16.92,12.95,5.785,-1.321,-7.887
111,-10.62,-8.24,-5.145,1.781,9.72,12.12,19.1,16.62,12.7,5.613,-1.493,-7.996
112,-10.32,-8.06,-5.15,1.934,9.87,12.11,19.16,16.64,12.96,5.87,-1.165,-7.59
113,-9.44,-7.29,-4.414,2.525,10.45,12.38,19.56,17.0,13.73,6.67,-0.10095,-6.582
114,-8.72,-6.73,-3.857,3.09,10.78,12.51,19.78,17.3,14.305,7.35,0.6704,-5.797
115,-7.848,-6.11,-3.383,3.71,10.945,12.55,19.86,17.53,14.84,7.996,1.312,-4.934
116,-6.023,-4.316,-1.608,4.97,11.65,13.44,20.11,19.8,16.2,9.59,2.38,-3.395
117,-7.46,-5.61,-2.805,3.81,11.18,13.02,19.69,18.95,15.04,8.336,1.019,-4.895
118,-8.92,-6.938,-4.016,2.7,10.586,12.57,19.27,18.05,13.83,7.004,-0.4329,-6.438
119,-9.89,-7.816,-4.758,2.137,10.03,12.26,19.05,17.39,13.0,6.062,-1.464,-7.47
120,-9.51,-7.277,-4.047,2.598,10.5,12.66,19.53,17.8,13.56,6.56,-0.8765,-6.965
121,-8.984,-6.7,-3.354,3.047,11.02,13.03,19.95,18.11,14.1,7.06,-0.2357,-6.43
122,-8.73,-6.44,-3.082,3.262,11.336,13.22,20.17,18.16,14.37,7.277,0.09436,-6.2
123,-9.21,-6.9,-3.656,2.957,11.06,13.02,19.95,17.7,13.945,6.86,-0.2786,-6.656
124,-9.78,-7.41,-4.355,2.525,10.59,12.67,19.64,17.23,13.43,6.367,-0.728,-7.164
125,-10.06,-7.695,-4.78,2.316,10.375,12.45,19.48,16.97,13.195,6.12,-0.8823,-7.367
126,-10.1,-7.76,-4.914,2.303,10.4,12.38,19.52,16.88,13.2,6.11,-0.7593,-7.297
127,-9.63,-7.387,-4.586,2.54,10.695,12.445,19.64,17.02,13.57,6.484,-0.2299,-6.734
128,-8.664,-6.668,-3.947,3.156,10.945,12.54,19.8,17.3,14.22,7.246,0.553,-5.777
129,-7.65,-5.945,-3.307,3.742,11.14,12.61,19.94,17.58,14.88,8.05,1.333,-4.82
130,-6.816,-5.375,-2.832,4.223,11.28,12.66,20.03,17.81,15.43,8.73,1.958,-4.047
131,-5.96,-5.855,-4.586,-0.3374,4.707,7.723,13.93,15.0,13.74,8.21,2.67,-2.857
132,-6.062,-5.95,-4.656,-0.4995,4.438,7.47,13.68,14.75,13.54,8.04,2.53,-2.975
133,-5.363,-5.316,-4.195,-0.1129,4.625,7.566,13.76,14.914,13.89,8.56,3.213,-2.27
134,-4.527,-4.56,-3.643,0.395,4.938,7.785,13.95,15.2,14.39,9.234,4.043,-1.418
135,-5.46,-3.709,-1.067,5.535,12.07,13.86,20.6,20.38,16.75,10.17,3.012,-2.75
136,-6.242,-4.367,-1.642,5.07,12.01,13.71,20.52,19.97,16.19,9.55,2.377,-3.5
137,-7.41,-5.375,-2.574,4.188,11.67,13.36,20.19,19.25,15.24,8.49,1.269,-4.73
138,-8.99,-6.77,-3.777,2.988,10.914,12.9,19.72,18.34,13.99,7.164,-0.2805,-6.277
139,-9.74,-7.387,-4.184,2.547,10.44,12.734,19.6,17.92,13.45,6.477,-0.982,-7.062
140,-9.64,-7.23,-3.932,2.715,10.586,12.86,19.77,17.95,13.58,6.54,-0.8296,-6.965
141,-8.94,-6.582,-3.21,3.234,11.29,13.24,20.19,18.36,14.23,7.156,-0.1068,-6.297
142,-8.65,-6.332,-2.992,3.533,11.69,13.336,20.31,18.34,14.336,7.37,0.2174,-6.008
143,-8.9,-6.555,-3.37,3.402,11.49,13.18,20.14,18.03,14.04,7.125,0.04556,-6.223
144,-9.44,-7.016,-3.97,2.932,11.09,12.93,19.9,17.56,13.63,6.64,-0.3918,-6.77
145,-10.05,-7.562,-4.605,2.527,10.72,12.69,19.73,17.19,13.25,6.176,-0.82,-7.316
146,-10.305,-7.766,-4.863,2.406,10.664,12.625,19.75,17.02,13.15,6.0,-0.9526,-7.48
147,-9.99,-7.484,-4.625,2.639,10.95,12.766,19.97,17.14,13.484,6.32,-0.568,-7.1
148,-9.125,-6.78,-3.988,3.203,11.445,12.99,20.28,17.47,14.17,7.047,0.2996,-6.24
149,-8.27,-6.17,-3.447,3.81,11.67,13.086,20.44,17.7,14.734,7.715,0.981,-5.4
150,-7.844,-5.95,-3.27,4.004,11.67,13.016,20.36,17.75,14.945,8.02,1.284,-4.97
151,-7.46,-5.86,-3.254,3.88,11.41,12.77,20.08,17.77,15.1,8.305,1.552,-4.605
152,-6.812,-5.637,-3.117,3.672,11.0,12.484,19.7,17.89,15.47,8.81,2.105,-3.988
153,-4.547,-4.668,-3.635,0.6353,5.51,8.266,14.54,15.64,14.766,9.47,4.082,-1.48
154,-5.117,-5.1,-4.05,0.2094,5.133,7.926,14.164,15.25,14.28,8.98,3.602,-1.99
155,-5.453,-5.38,-4.277,-0.0836,4.81,7.656,13.86,14.95,13.92,8.61,3.236,-2.332
156,-5.066,-5.062,-4.01,0.0707,4.785,7.62,13.82,14.94,14.02,8.805,3.508,-1.984
157,-6.12,-4.246,-1.562,5.094,12.0,13.836,20.61,20.16,16.28,9.67,2.477,-3.361
158,-6.875,-4.805,-2.053,4.7,11.99,13.72,20.56,19.81,15.78,9.125,1.937,-4.047
159,-7.844,-5.582,-2.738,4.02,11.76,13.47,20.34,19.28,15.05,8.32,1.073,-5.01
160,-8.81,-6.45,-3.373,3.307,11.32,13.234,20.12,18.73,14.29,7.47,0.0729,-5.996
161,-9.52,-7.03,-3.76,2.967,11.086,13.09,20.03,18.36,13.83,6.816,-0.6245,-6.758
162,-9.35,-6.86,-3.566,3.158,11.3,13.17,20.14,18.36,13.89,6.88,-0.4407,-6.598
163,-8.87,-6.453,-3.174,3.502,11.734,13.36,20.33,18.52,14.18,7.234,0.05533,-6.14
164,-8.79,-6.39,-3.084,3.67,11.84,13.445,20.42,18.52,14.26,7.332,0.1666,-6.09
165,-9.086,-6.707,-3.502,3.373,11.59,13.305,20.25,18.22,13.99,7.05,-0.1263,-6.383
166,-9.72,-7.293,-4.176,2.809,11.086,13.01,19.98,17.73,13.516,6.48,-0.695,-7.027
167,-10.54,-8.016,-4.96,2.23,10.46,12.625,19.69,17.19,12.92,5.793,-1.366,-7.793
168,-10.87,-8.27,-5.344,1.988,10.266,12.445,19.58,16.88,12.67,5.492,-1.595,-8.08
169,-10.42,-7.848,-4.965,2.318,10.7,12.69,19.9,17.08,13.13,5.92,-1.122,-7.598
170,-9.56,-7.105,-4.273,2.928,11.31,13.01,20.31,17.42,13.85,6.66,-0.2727,-6.746
171,-8.71,-6.4,-3.592,3.55,11.88,13.27,20.64,17.72,14.51,7.39,0.569,-5.887
172,-8.445,-6.297,-3.555,3.676,11.87,13.164,20.53,17.64,14.58,7.547,0.7153,-5.63
173,-8.25,-6.348,-3.668,3.514,11.53,12.87,20.17,17.58,14.61,7.69,0.813,-5.45
174,-7.87,-6.28,-3.645,3.412,11.15,12.6,19.8,17.62,14.82,8.03,1.118,-5.074
175,-7.16,-5.87,-3.232,3.717,11.016,12.59,19.67,17.9,15.35,8.67,1.745,-4.4
176,-6.336,-5.293,-2.71,4.137,11.055,12.734,19.72,18.28,16.06,9.49,2.705,-3.555
177,-5.984,-5.047,-2.5,4.316,11.07,12.78,19.73,18.42,16.38,9.83,3.111,-3.188
178,-6.066,-5.996,-4.18,1.055,7.473,9.95,16.52,16.28,14.58,8.57,2.682,-2.973
179,-5.867,-5.797,-4.105,0.9946,7.047,9.74,16.19,16.23,14.65,8.77,2.998,-2.691
180,-4.03,-4.285,-3.254,1.186,5.855,8.56,14.82,15.97,15.164,9.914,4.555,-0.9077
181,-3.621,-4.062,-3.07,1.068,5.715,8.41,14.67,15.836,15.12,9.99,4.754,-0.41
182,-7.395,-5.184,-2.367,4.45,11.945,13.68,20.53,19.69,15.46,8.8,1.565,-4.504
183,-8.27,-5.9,-2.97,3.79,11.74,13.5,20.38,19.23,14.79,8.086,0.7544,-5.426
184,-9.055,-6.582,-3.482,3.316,11.414,13.31,20.23,18.78,14.195,7.35,-0.05405,-6.234
185,-9.51,-6.945,-3.727,3.133,11.25,13.23,20.19,18.5,13.86,6.914,-0.521,-6.703
186,-9.53,-6.93,-3.652,3.223,11.35,13.266,20.25,18.44,13.81,6.836,-0.556,-6.742
187,-9.24,-6.707,-3.453,3.49,11.75,13.4,20.39,18.56,13.98,7.035,-0.2181,-6.457
188,-9.24,-6.754,-3.547,3.47,11.84,13.41,20.39,18.5,13.92,7.027,-0.181,-6.453
189,-9.55,-7.09,-3.934,3.154,11.54,13.23,20.22,18.22,13.62,6.73,-0.4973,-6.793
190,-10.34,-7.9,-4.766,2.363,10.61,12.77,19.8,17.61,12.95,5.938,-1.372,-7.69
191,-11.25,-8.77,-5.69,1.553,9.73,12.234,19.31,16.94,12.28,5.113,-2.238,-8.625
192,-11.805,-9.28,-6.29,1.059,9.234,11.87,19.0,16.44,11.83,4.56,-2.768,-9.18
193,-11.766,-9.234,-6.305,1.061,9.29,11.836,19.05,16.33,11.875,4.55,-2.713,-9.125
194,-10.63,-8.195,-5.293,1.879,10.25,12.42,19.7,16.89,12.875,5.63,-1.587,-7.957
195,-9.76,-7.36,-4.504,2.553,11.07,12.84,20.16,17.27,13.625,6.45,-0.636,-6.996
196,-9.266,-6.953,-4.12,2.867,11.445,12.97,20.31,17.38,13.99,6.887,-0.1127,-6.465
197,-9.05,-6.87,-4.08,2.89,11.414,12.83,20.14,17.31,14.04,7.035,0.0631,-6.27
198,-8.7,-6.746,-3.973,2.912,11.195,12.69,19.89,17.4,14.26,7.35,0.3777,-5.96
199,-8.06,-6.3,-3.486,3.38,11.32,12.86,19.95,17.77,14.875,8.05,1.108,-5.29
200,-7.336,-5.742,-2.955,3.914,11.45,13.07,20.08,18.14,15.53,8.766,1.964,-4.562
201,-6.76,-5.324,-2.627,4.246,11.41,13.14,20.06,18.36,15.98,9.27,2.67,-4.03
202,-6.93,-5.773,-3.092,3.46,10.33,12.625,19.34,18.23,15.97,9.27,2.887,-4.12
203,-6.395,-5.48,-2.982,3.617,10.06,12.44,19.14,18.31,16.19,9.555,3.16,-3.559
204,-6.98,-6.754,-4.67,0.946,7.96,10.45,17.16,16.22,14.19,8.04,2.04,-3.88
205,-6.95,-6.727,-4.75,0.7837,7.65,10.14,16.75,16.08,14.12,8.05,2.045,-3.83
206,-4.22,-4.297,-3.273,1.365,5.867,8.555,14.76,15.96,15.09,9.93,4.566,-1.143
207,-6.297,-4.223,-1.456,5.18,12.33,14.01,20.89,20.3,16.14,9.59,2.625,-3.371
208,-7.223,-4.87,-2.031,4.81,12.25,13.91,20.84,20.02,15.69,9.08,1.87,-4.254
209,-8.19,-5.73,-2.734,4.082,12.01,13.73,20.67,19.5,15.01,8.26,0.932,-5.32
210,-9.01,-6.46,-3.39,3.549,11.71,13.46,20.42,18.95,14.3,7.473,0.09827,-6.195
211,-9.516,-6.85,-3.686,3.363,11.6,13.39,20.38,18.7,13.95,7.043,-0.3782,-6.676
212,-9.57,-6.883,-3.66,3.41,11.76,13.46,20.47,18.67,13.9,6.953,-0.4368,-6.715
213,-9.445,-6.82,-3.547,3.45,11.84,13.52,20.53,18.67,13.93,6.97,-0.3801,-6.645
214,-9.4,-6.836,-3.652,3.428,12.016,13.56,20.58,18.69,13.97,6.99,-0.3333,-6.63
215,-9.67,-7.15,-4.03,3.133,11.695,13.375,20.4,18.44,13.7,6.715,-0.64,-6.94
216,-10.35,-7.89,-4.76,2.432,10.79,12.92,20.0,17.89,13.13,6.035,-1.392,-7.73
217,-11.28,-8.86,-5.703,1.475,9.73,12.3,19.4,17.14,12.34,5.086,-2.39,-8.73
218,-12.17,-9.734,-6.68,0.6274,8.81,11.67,18.83,16.42,11.58,4.176,-3.307,-9.625
219,-12.33,-9.9,-6.883,0.438,8.61,11.54,18.73,16.19,11.47,3.998,-3.46,-9.76
220,-11.61,-9.19,-6.203,0.9907,9.24,11.92,19.16,16.44,12.03,4.625,-2.723,-9.02
221,-10.89,-8.39,-5.457,1.627,10.0,12.38,19.67,16.75,12.695,5.32,-1.911,-8.195
222,-10.46,-7.934,-5.0,2.018,10.46,12.586,19.94,16.88,13.07,5.78,-1.353,-7.688
223,-10.16,-7.69,-4.758,2.229,10.695,12.59,19.92,16.9,13.26,6.1,-1.011,-7.4
224,-9.766,-7.375,-4.42,2.566,10.95,12.76,19.94,17.16,13.64,6.51,-0.6284,-7.008
225,-9.33,-6.99,-3.947,2.959,11.414,13.04,20.12,17.52,14.16,7.08,0.0924,-6.684
226,-8.75,-6.477,-3.47,3.48,11.65,13.27,20.28,17.86,14.67,7.65,0.848,-6.145
227,-8.46,-6.29,-3.316,3.732,11.5,13.266,20.2,17.95,14.84,7.906,1.272,-5.883
228,-8.34,-6.27,-3.348,3.785,11.34,13.23,20.12,18.0,15.016,8.07,1.56,-5.78
229,-8.19,-6.223,-3.291,3.943,11.23,13.26,20.1,18.12,15.305,8.375,1.8955,-5.625
230,-7.996,-6.176,-3.254,3.998,11.04,13.21,20.02,18.23,15.58,8.695,2.271,-5.395
231,-7.363,-5.883,-3.066,3.98,10.79,13.06,19.86,18.33,15.91,9.16,2.8,-4.71
232,-6.594,-5.477,-2.92,3.795,10.44,12.8,19.6,18.36,16.16,9.56,3.23,-3.795
233,-7.098,-6.844,-4.56,1.232,8.58,11.016,17.89,16.45,14.33,8.06,1.964,-4.055
234,-7.535,-7.195,-4.93,0.985,8.53,10.875,17.69,16.2,14.03,7.766,1.634,-4.5
235,-4.34,-4.4,-3.244,1.646,6.273,8.91,14.98,16.05,15.11,9.96,4.543,-1.076
236,-4.31,-4.35,-3.215,1.381,6.125,8.78,14.9,16.02,15.086,9.93,4.547,-1.162
237,-6.83,-4.465,-1.591,5.105,12.39,14.08,20.98,20.3,16.02,9.42,2.227,-4.016
238,-7.184,-4.664,-1.712,5.19,12.62,14.15,21.19,20.28,15.88,9.195,2.016,-4.27
239,-7.746,-5.184,-2.092,4.836,12.56,14.086,21.12,19.97,15.46,8.69,1.456,-4.9
240,-8.37,-5.734,-2.533,4.45,12.45,13.99,21.02,19.61,14.984,8.125,0.8325,-5.574
241,-8.94,-6.195,-2.932,4.188,12.37,13.914,20.92,19.33,14.57,7.625,0.2917,-6.137
242,-9.05,-6.367,-3.047,4.113,12.375,13.945,20.95,19.22,14.42,7.45,0.1373,-6.23
243,-9.086,-6.484,-3.186,3.994,12.35,13.87,20.88,19.1,14.266,7.332,0.0436,-6.285
244,-9.03,-6.51,-3.322,3.938,12.42,13.82,20.84,19.05,14.2,7.297,0.03384,-6.246
245,-8.84,-6.43,-3.453,3.996,12.63,13.88,20.92,19.08,14.266,7.355,0.10803,-6.094
246,-9.53,-7.13,-4.02,3.215,11.625,13.37,20.47,18.5,13.68,6.652,-0.609,-6.766
247,-10.375,-8.016,-4.832,2.31,10.47,12.77,19.94,17.8,13.0,5.832,-1.534,-7.652
248,-11.28,-8.984,-5.74,1.373,9.305,12.164,19.39,17.03,12.28,4.95,-2.553,-8.65
249,-12.05,-9.81,-6.484,0.5864,8.42,11.64,18.9,16.38,11.625,4.137,-3.44,-9.55
250,-11.766,-9.48,-6.19,0.7915,8.664,11.7,19.02,16.28,11.73,4.37,-3.156,-9.305
251,-11.586,-9.15,-5.953,0.9966,8.984,11.85,19.17,16.25,11.92,4.605,-2.85,-9.05
252,-11.53,-8.92,-5.832,1.139,9.27,12.01,19.33,16.23,12.13,4.777,-2.607,-8.87
253,-11.28,-8.69,-5.63,1.398,9.59,12.12,19.38,16.33,12.34,5.027,-2.273,-8.65
