1022,2.354,1.63,2.15,1.376,1.848,0.641,0.9272,0.6665,0.3235,1.972,1.061,2.232
1023,2.682,1.772,2.209,1.352,1.822,0.6343,0.809,0.8496,0.293,2.111,1.153,2.504
1024,3.477,2.082,2.303,1.259,1.736,0.7363,0.6265,1.291,0.1636,2.37,1.349,3.139
1025,4.383,2.459,2.41,1.165,1.648,0.9585,0.575,1.783,0.0707,2.688,1.603,3.875
1026,3.06,1.794,2.434,1.02,1.881,0.474,1.539,1.073,0.2352,2.26,0.744,2.693
1027,2.7,1.578,2.256,0.9927,1.782,0.489,1.465,0.984,0.191,2.031,0.5938,2.377
1028,2.229,1.309,2.035,0.9717,1.663,0.5137,1.362,0.8696,0.1514,1.748,0.4004,1.963
1029,1.789,1.065,1.823,0.95,1.545,0.5376,1.26,0.7554,0.1593,1.49,0.2554,1.576
1030,1.478,0.9126,1.665,0.94,1.453,0.5576,1.176,0.6533,0.1869,1.316,0.259,1.307
1031,1.51,0.9688,1.676,0.9673,1.459,0.564,1.158,0.5903,0.1404,1.363,0.3538,1.342
1032,1.615,1.069,1.729,1.016,1.496,0.578,1.163,0.5415,0.11725,1.459,0.4546,1.442
1033,1.713,1.163,1.782,1.077,1.543,0.6074,1.173,0.5005,0.1582,1.547,0.5537,1.538
1034,1.783,1.236,1.827,1.144,1.598,0.648,1.176,0.476,0.2131,1.603,0.6406,1.616
1035,1.781,1.256,1.839,1.202,1.656,0.698,1.149,0.4783,0.2361,1.575,0.6934,1.643
1036,1.782,1.277,1.854,1.263,1.717,0.7495,1.124,0.487,0.2588,1.552,0.745,1.672
1037,1.808,1.3125,1.876,1.3125,1.765,0.785,1.096,0.5,0.282,1.556,0.7983,1.718
1038,1.871,1.369,1.917,1.345,1.792,0.788,1.061,0.51,0.3066,1.606,0.854,1.793
1039,1.979,1.448,1.973,1.356,1.797,0.759,1.016,0.522,0.3318,1.708,0.912,1.901
1040,2.086,1.528,2.031,1.371,1.805,0.7305,0.974,0.537,0.3594,1.811,0.971,2.012
1041,2.404,1.664,2.098,1.346,1.778,0.6943,0.8657,0.6646,0.3225,1.941,1.048,2.268
1042,2.959,1.878,2.172,1.283,1.719,0.692,0.703,0.942,0.22,2.11,1.171,2.693
1043,3.662,2.162,2.252,1.203,1.646,0.7666,0.565,1.3125,0.0839,2.318,1.3545,3.232
1044,4.402,2.48,2.338,1.12,1.577,0.904,0.5347,1.702,0.05447,2.555,1.575,3.807
1045,4.59,2.76,3.373,1.318,2.443,0.5283,1.831,1.579,0.324,3.312,1.235,3.922
1046,3.732,2.223,2.871,1.178,2.148,0.525,1.666,1.327,0.2451,2.713,0.9316,3.209
1047,2.967,1.751,2.445,1.072,1.889,0.5415,1.498,1.122,0.1626,2.193,0.6343,2.55
1048,2.38,1.406,2.121,1.002,1.69,0.5566,1.343,0.97,0.1312,1.816,0.41,2.04
1049,1.822,1.088,1.806,0.9297,1.492,0.569,1.186,0.817,0.1583,1.462,0.2244,1.55
1050,1.505,0.9253,1.629,0.8906,1.377,0.5684,1.093,0.6963,0.1724,1.287,0.2235,1.276
1051,1.458,0.9326,1.588,0.8853,1.35,0.5557,1.063,0.6064,0.132,1.284,0.308,1.243
1052,1.507,0.999,1.605,0.914,1.366,0.5596,1.066,0.539,0.11597,1.341,0.3997,1.292
1053,1.565,1.071,1.636,0.9644,1.4,0.585,1.08,0.487,0.1615,1.402,0.492,1.353
1054,1.615,1.128,1.68,1.042,1.469,0.642,1.089,0.479,0.2037,1.433,0.5684,1.422
1055,1.641,1.161,1.715,1.123,1.551,0.7085,1.084,0.499,0.2223,1.426,0.626,1.485
1056,1.657,1.1875,1.74,1.197,1.63,0.7764,1.078,0.5244,0.239,1.417,0.676,1.54
1057,1.673,1.216,1.76,1.259,1.697,0.8364,1.068,0.551,0.2585,1.414,0.72,1.591
1058,1.732,1.275,1.809,1.289,1.726,0.8403,1.053,0.5493,0.286,1.488,0.7725,1.671
1059,1.805,1.347,1.866,1.3125,1.744,0.828,1.042,0.5376,0.3193,1.59,0.826,1.763
1060,1.91,1.436,1.9375,1.334,1.762,0.8013,1.02,0.516,0.3545,1.7,0.89,1.87
1061,2.107,1.551,2.016,1.343,1.766,0.7607,0.9644,0.524,0.3628,1.817,0.961,2.035
1062,2.615,1.747,2.088,1.293,1.715,0.7144,0.8022,0.713,0.2605,1.948,1.062,2.402
1063,3.184,1.983,2.166,1.24,1.666,0.7056,0.6533,0.9717,0.1495,2.102,1.209,2.818
1064,3.828,2.238,2.234,1.2,1.671,0.809,0.5894,1.291,0.0229,2.26,1.356,3.277
1065,4.457,2.47,2.268,1.188,1.783,1.046,0.705,1.59,0.162,2.42,1.464,3.713
1066,5.76,3.49,4.07,1.486,2.8,0.5874,2.025,1.985,0.3784,4.1,1.596,4.86
1067,3.396,2.021,2.625,1.076,1.911,0.609,1.479,1.324,0.113,2.424,0.708,2.822
1068,2.584,1.536,2.11,0.9233,1.587,0.598,1.234,1.094,0.12195,1.8545,0.4434,2.125
1069,1.982,1.183,1.746,0.8115,1.357,0.5815,1.063,0.9077,0.1526,1.461,0.2478,1.608
1070,1.641,0.9937,1.551,0.7397,1.2295,0.5493,0.9697,0.765,0.1471,1.2705,0.1737,1.32
1071,1.499,0.9307,1.467,0.7026,1.175,0.5083,0.933,0.6514,0.10767,1.223,0.2177,1.211
1072,1.444,0.924,1.434,0.701,1.16,0.4775,0.9253,0.553,0.0827,1.229,0.2964,1.184
1073,1.478,0.9736,1.482,0.776,1.219,0.5034,0.954,0.5063,0.1125,1.276,0.3884,1.241
1074,1.534,1.032,1.562,0.883,1.316,0.5664,0.986,0.5034,0.1471,1.317,0.4722,1.333
1075,1.583,1.081,1.639,0.9927,1.424,0.641,1.012,0.518,0.1704,1.343,0.5474,1.425
1076,1.612,1.118,1.693,1.087,1.521,0.718,1.037,0.5386,0.1903,1.361,0.6064,1.501
1077,1.616,1.143,1.717,1.151,1.599,0.7915,1.06,0.5586,0.2133,1.385,0.6445,1.553
1078,1.644,1.186,1.752,1.196,1.65,0.836,1.08,0.567,0.2434,1.452,0.685,1.621
1079,1.693,1.243,1.798,1.233,1.692,0.862,1.093,0.566,0.2754,1.539,0.7314,1.701
1080,1.826,1.349,1.872,1.263,1.72,0.8438,1.069,0.5405,0.3037,1.647,0.8037,1.82
1081,2.08,1.504,1.968,1.282,1.733,0.7983,1.005,0.529,0.3103,1.771,0.901,2.012
1082,2.482,1.704,2.068,1.283,1.7295,0.748,0.8955,0.6006,0.2705,1.909,1.029,2.303
1083,2.98,1.926,2.168,1.287,1.75,0.741,0.7905,0.765,0.1823,2.045,1.161,2.65
1084,3.639,2.17,2.246,1.292,1.839,0.8657,0.7363,1.077,0.01381,2.16,1.264,3.09
1085,4.004,2.305,2.275,1.291,1.898,0.9697,0.746,1.259,0.1175,2.232,1.324,3.338
1086,3.727,2.236,2.742,1.062,1.882,0.6797,1.416,1.491,0.06323,2.586,0.7515,3.012
1087,2.824,1.692,2.129,0.8667,1.497,0.6523,1.135,1.221,0.1184,1.932,0.4941,2.256
1088,2.059,1.234,1.622,0.6895,1.172,0.6104,0.9014,0.9727,0.1703,1.397,0.2847,1.61
1089,1.761,1.0625,1.46,0.5913,1.064,0.5444,0.8335,0.824,0.1381,1.25,0.2152,1.367
1090,1.581,0.9653,1.363,0.523,1.0,0.4722,0.8022,0.6914,0.0851,1.187,0.2129,1.228
1091,1.425,0.8833,1.283,0.4946,0.959,0.413,0.789,0.5674,0.0507,1.137,0.2437,1.116
1092,1.413,0.8965,1.33,0.5806,1.029,0.4302,0.825,0.52,0.06647,1.157,0.3132,1.15
1093,1.486,0.9653,1.453,0.7236,1.162,0.4983,0.8857,0.5234,0.0962,1.218,0.4014,1.27
1094,1.555,1.027,1.571,0.8643,1.297,0.5776,0.943,0.5376,0.1217,1.269,0.4866,1.387
1095,1.593,1.071,1.652,0.9766,1.412,0.66,0.9956,0.5522,0.1461,1.313,0.55,1.479
1096,1.585,1.09,1.677,1.043,1.495,0.7446,1.047,0.565,0.1724,1.359,0.574,1.528
1097,1.577,1.11,1.697,1.099,1.568,0.823,1.098,0.578,0.2015,1.416,0.5996,1.577
1098,1.592,1.1455,1.726,1.15,1.636,0.891,1.141,0.59,0.2314,1.483,0.636,1.637
1099,1.761,1.274,1.806,1.1875,1.674,0.8804,1.116,0.5576,0.2537,1.592,0.7188,1.776
1100,2.03,1.457,1.921,1.225,1.704,0.833,1.055,0.515,0.273,1.725,0.844,1.971
1101,2.354,1.664,2.05,1.272,1.74,0.7856,0.983,0.4956,0.2856,1.869,1.0,2.203
1102,2.79,1.873,2.17,1.326,1.823,0.7964,0.9233,0.5825,0.215,1.996,1.119,2.494
1103,3.463,2.102,2.254,1.38,2.014,0.9663,0.9165,0.875,0.03072,2.082,1.165,2.914
1104,4.207,2.36,2.336,1.467,2.285,1.235,0.99,1.221,0.305,2.164,1.231,3.377
1105,3.908,2.365,2.828,0.985,1.775,0.628,1.296,1.52,0.05518,2.688,0.77,3.123
1106,2.975,1.802,2.174,0.7686,1.357,0.6016,0.99,1.246,0.1283,2.0,0.5093,2.338
1107,2.238,1.359,1.675,0.582,1.039,0.5557,0.7686,1.004,0.1694,1.484,0.3262,1.725
1108,1.91,1.168,1.48,0.461,0.9165,0.4844,0.702,0.8403,0.1309,1.305,0.2744,1.461
1109,1.677,1.035,1.355,0.3745,0.8477,0.4119,0.6816,0.694,0.0746,1.206,0.2676,1.283
1110,1.451,0.9062,1.231,0.3252,0.7886,0.3425,0.6724,0.5483,0.02771,1.113,0.2751,1.112
1111,1.45,0.921,1.291,0.4321,0.8794,0.3613,0.719,0.506,0.03857,1.132,0.3245,1.153
1112,1.524,0.9844,1.413,0.5806,1.017,0.4236,0.786,0.503,0.0649,1.1875,0.396,1.269
1113,1.601,1.048,1.535,0.727,1.153,0.4963,0.856,0.5044,0.09247,1.246,0.473,1.385
1114,1.647,1.093,1.623,0.8477,1.273,0.5767,0.926,0.5063,0.11865,1.296,0.528,1.474
1115,1.604,1.082,1.615,0.9,1.346,0.664,0.983,0.5054,0.142,1.318,0.5205,1.4795
1116,1.561,1.074,1.608,0.952,1.416,0.753,1.041,0.513,0.1669,1.346,0.522,1.488
1117,1.5625,1.096,1.623,1.007,1.485,0.827,1.087,0.52,0.1932,1.393,0.549,1.527
1118,1.709,1.21,1.7,1.059,1.545,0.84,1.083,0.4941,0.2194,1.49,0.6313,1.653
1119,1.986,1.413,1.851,1.135,1.621,0.8135,1.049,0.44,0.2534,1.65,0.7905,1.872
1120,2.264,1.62,2.01,1.229,1.709,0.7935,1.0205,0.39,0.2935,1.815,0.9653,2.094
1121,2.707,1.836,2.158,1.324,1.86,0.838,1.013,0.459,0.2075,1.962,1.072,2.398
1122,3.373,2.076,2.29,1.424,2.115,1.007,1.05,0.717,0.04095,2.074,1.11,2.824
1123,4.082,2.326,2.42,1.553,2.436,1.252,1.145,1.027,0.326,2.168,1.153,3.271
1124,3.094,1.894,2.26,0.643,1.209,0.4873,0.8506,1.223,0.1384,2.076,0.5176,2.404
1125,2.3,1.418,1.712,0.4424,0.867,0.458,0.617,0.9893,0.1896,1.511,0.3196,1.744
1126,2.021,1.258,1.552,0.334,0.7856,0.398,0.5947,0.8374,0.1348,1.369,0.3113,1.531
1127,1.78,1.122,1.419,0.255,0.7305,0.338,0.5933,0.69,0.07245,1.259,0.3223,1.352
1128,1.589,1.02,1.323,0.2462,0.7104,0.2925,0.6055,0.5615,0.01721,1.176,0.3413,1.216
1129,1.54,1.0,1.33,0.3281,0.7676,0.2898,0.642,0.4883,0.02899,1.162,0.377,1.203
1130,1.615,1.057,1.433,0.4639,0.8926,0.3389,0.703,0.4685,0.0564,1.208,0.4329,1.304
1131,1.693,1.113,1.536,0.6,1.019,0.4016,0.771,0.4524,0.0837,1.258,0.4934,1.406
1132,1.712,1.132,1.582,0.695,1.114,0.4753,0.8345,0.4312,0.1078,1.282,0.515,1.45
1133,1.654,1.104,1.558,0.7427,1.174,0.557,0.8887,0.4082,0.1301,1.271,0.4897,1.421
1134,1.574,1.061,1.513,0.7793,1.223,0.6426,0.9395,0.398,0.1525,1.252,0.4573,1.37
1135,1.507,1.029,1.4795,0.8228,1.277,0.727,0.99,0.404,0.1766,1.244,0.4429,1.335
1136,1.682,1.166,1.593,0.9053,1.373,0.747,1.002,0.3733,0.2115,1.371,0.5586,1.496
1137,1.942,1.366,1.766,1.0205,1.501,0.7563,1.01,0.3284,0.2515,1.556,0.7354,1.734
1138,2.213,1.575,1.949,1.15,1.638,0.7715,1.0205,0.2852,0.294,1.75,0.9253,1.981
1139,2.588,1.798,2.139,1.29,1.825,0.8213,1.054,0.302,0.2595,1.944,1.073,2.287
1140,3.35,2.076,2.348,1.45,2.2,1.021,1.177,0.589,0.05832,2.117,1.076,2.8
1141,4.137,2.375,2.582,1.649,2.629,1.274,1.357,0.9023,0.3735,2.291,1.112,3.332
1142,4.09,2.512,2.975,0.77,1.5,0.4187,1.035,1.433,0.0702,2.805,0.779,3.215
1143,3.129,1.928,2.293,0.5312,1.072,0.4084,0.745,1.195,0.1559,2.09,0.513,2.4
1144,2.395,1.487,1.783,0.339,0.768,0.3862,0.5547,0.9966,0.2,1.5625,0.3374,1.789
1145,2.115,1.331,1.62,0.2372,0.699,0.3413,0.5435,0.847,0.1399,1.418,0.3462,1.585
1146,1.875,1.2,1.488,0.1758,0.6577,0.2935,0.5513,0.7026,0.0723,1.308,0.37,1.412
1147,1.669,1.092,1.379,0.1909,0.6396,0.2505,0.564,0.5693,0.009605,1.213,0.3948,1.267
1148,1.636,1.081,1.389,0.2744,0.6997,0.2433,0.5938,0.497,0.03348,1.2,0.432,1.264
1149,1.711,1.131,1.47,0.3884,0.806,0.2732,0.643,0.4634,0.06198,1.236,0.478,1.35
1150,1.788,1.179,1.55,0.5044,0.913,0.32,0.701,0.4314,0.091,1.274,0.526,1.435
1151,1.806,1.189,1.584,0.5884,0.9956,0.3828,0.7583,0.39,0.11743,1.283,0.538,1.463
1152,1.715,1.133,1.523,0.609,1.027,0.458,0.8037,0.337,0.1392,1.235,0.4812,1.382
1153,1.608,1.066,1.451,0.6255,1.053,0.5376,0.8477,0.3,0.162,1.18,0.4192,1.285
1154,1.529,1.02,1.398,0.6553,1.089,0.6123,0.89,0.2861,0.1879,1.143,0.3826,1.213
1155,1.657,1.127,1.501,0.7593,1.213,0.6626,0.9346,0.263,0.2202,1.261,0.4895,1.351
1156,1.92,1.335,1.701,0.914,1.391,0.7007,0.979,0.2231,0.2588,1.4795,0.6885,1.621
1157,2.184,1.543,1.901,1.073,1.569,0.7456,1.024,0.1857,0.2976,1.696,0.8887,1.891
1158,2.602,1.778,2.117,1.245,1.823,0.8374,1.105,0.2338,0.226,1.919,1.023,2.248
1159,3.334,2.078,2.398,1.464,2.268,1.037,1.301,0.4841,0.07965,2.158,1.044,2.787
1160,4.137,2.402,2.725,1.728,2.791,1.287,1.572,0.778,0.397,2.41,1.068,3.365
1161,3.463,2.111,2.578,0.7407,1.384,0.4143,0.958,1.253,0.10895,2.35,0.6055,2.686
1162,2.684,1.635,2.037,0.582,1.053,0.43,0.735,1.079,0.205,1.778,0.386,2.023
1163,2.21,1.355,1.715,0.461,0.8564,0.4233,0.616,0.939,0.2253,1.458,0.2988,1.634
1164,1.982,1.233,1.57,0.3723,0.7705,0.3972,0.582,0.8213,0.1833,1.337,0.3096,1.465
1165,1.873,1.187,1.514,0.3152,0.7427,0.363,0.591,0.716,0.1189,1.3125,0.3647,1.404
1166,1.7705,1.1455,1.464,0.289,0.725,0.3306,0.6035,0.612,0.08435,1.29,0.4207,1.349
1167,1.794,1.17,1.487,0.3477,0.772,0.322,0.623,0.551,0.07745,1.3,0.4773,1.393
1168,1.856,1.216,1.532,0.4263,0.8354,0.328,0.6445,0.504,0.09045,1.319,0.5356,1.466
1169,1.925,1.265,1.58,0.5083,0.902,0.3447,0.6685,0.459,0.1204,1.34,0.594,1.544
1170,1.948,1.282,1.594,0.5596,0.9463,0.3757,0.6943,0.4084,0.1542,1.336,0.6133,1.568
1171,1.876,1.235,1.532,0.549,0.9463,0.424,0.721,0.3496,0.1799,1.279,0.554,1.482
1172,1.791,1.181,1.461,0.5347,0.9434,0.4768,0.7485,0.2976,0.2051,1.216,0.4854,1.384
1173,1.733,1.1455,1.413,0.5356,0.9556,0.528,0.779,0.2595,0.23,1.176,0.436,1.313
1174,1.859,1.249,1.519,0.639,1.083,0.5737,0.841,0.227,0.2507,1.299,0.527,1.447
1175,2.104,1.441,1.724,0.8115,1.287,0.625,0.923,0.1997,0.2695,1.524,0.708,1.717
1176,2.363,1.636,1.931,0.9873,1.498,0.69,1.009,0.1909,0.2815,1.751,0.8853,1.998
1177,2.734,1.848,2.15,1.169,1.77,0.796,1.133,0.2537,0.2206,1.982,1.018,2.344
1178,3.395,2.11,2.43,1.395,2.238,1.014,1.4,0.4775,0.11847,2.234,1.03,2.852
1179,4.098,2.385,2.756,1.663,2.78,1.263,1.734,0.7236,0.3909,2.496,1.04,3.383
1180,3.14,1.901,2.383,0.7725,1.457,0.4185,1.022,1.127,0.12384,2.105,0.5435,2.426
1181,2.615,1.57,2.045,0.728,1.266,0.4731,0.896,1.043,0.2117,1.739,0.3875,1.977
1182,2.11,1.261,1.719,0.6865,1.08,0.5283,0.773,0.9624,0.306,1.392,0.2854,1.543
1183,1.757,1.064,1.483,0.6343,0.9297,0.558,0.6733,0.8843,0.3535,1.163,0.288,1.251
1184,1.793,1.105,1.505,0.5806,0.909,0.529,0.673,0.823,0.283,1.232,0.3425,1.312
1185,1.832,1.148,1.532,0.536,0.8955,0.499,0.6777,0.7617,0.2257,1.303,0.4094,1.375
1186,1.895,1.204,1.577,0.511,0.8945,0.4712,0.689,0.7065,0.193,1.383,0.4858,1.458
1187,1.957,1.256,1.597,0.5044,0.895,0.443,0.6807,0.641,0.163,1.415,0.548,1.533
1188,2.016,1.305,1.599,0.512,0.8975,0.4172,0.659,0.569,0.1428,1.417,0.607,1.604
1189,2.078,1.357,1.61,0.54,0.9126,0.4014,0.644,0.502,0.1609,1.423,0.672,1.676
1190,2.107,1.384,1.602,0.5513,0.9155,0.401,0.6377,0.4407,0.1965,1.408,0.698,1.699
1191,2.078,1.366,1.556,0.514,0.8887,0.419,0.6426,0.3853,0.2286,1.362,0.6577,1.639
1192,2.05,1.347,1.509,0.468,0.8564,0.4385,0.65,0.334,0.263,1.315,0.614,1.57
1193,2.031,1.337,1.473,0.4292,0.8325,0.458,0.6597,0.2854,0.2988,1.28,0.5864,1.518
1194,2.162,1.44,1.592,0.5435,0.978,0.4985,0.745,0.2607,0.3054,1.412,0.662,1.661
1195,2.379,1.606,1.788,0.723,1.194,0.553,0.8574,0.2622,0.3032,1.626,0.802,1.91
1196,2.605,1.776,1.989,0.906,1.415,0.6206,0.973,0.2812,0.3003,1.846,0.9478,2.176
1197,2.943,1.957,2.2,1.083,1.704,0.7466,1.151,0.3638,0.2277,2.072,1.042,2.506
1198,3.469,2.146,2.451,1.292,2.174,0.9746,1.49,0.5264,0.1663,2.316,1.035,2.936
1199,2.21,1.317,1.777,0.68,1.247,0.484,0.9062,0.9146,0.2273,1.427,0.298,1.645
1200,1.907,1.127,1.614,0.7173,1.171,0.557,0.8594,0.904,0.3127,1.244,0.248,1.383
1201,1.607,0.9595,1.452,0.759,1.092,0.636,0.811,0.8936,0.4072,1.073,0.3076,1.13
1202,1.49,0.9185,1.386,0.7744,1.041,0.6787,0.777,0.8804,0.4421,1.03,0.3938,1.048
1203,1.643,1.0205,1.466,0.75,1.037,0.657,0.7695,0.8594,0.379,1.161,0.4358,1.201
1204,1.847,1.153,1.588,0.73,1.047,0.627,0.7734,0.8413,0.3176,1.33,0.5024,1.4
1205,2.031,1.277,1.703,0.7124,1.057,0.5957,0.781,0.8154,0.2837,1.486,0.585,1.582
1206,2.117,1.344,1.709,0.663,1.02,0.5503,0.742,0.736,0.2362,1.523,0.634,1.674
1207,2.162,1.392,1.67,0.6104,0.9673,0.4995,0.6816,0.6343,0.1976,1.508,0.6816,1.7295
1208,2.21,1.443,1.641,0.5757,0.9243,0.4512,0.625,0.538,0.2053,1.495,0.7456,1.788
1209,2.256,1.49,1.616,0.546,0.884,0.412,0.579,0.4558,0.2465,1.479,0.7974,1.827
1210,2.28,1.501,1.592,0.4822,0.837,0.4106,0.5728,0.4133,0.2795,1.45,0.767,1.791
1211,2.303,1.515,1.571,0.4197,0.789,0.4114,0.569,0.3713,0.3215,1.426,0.753,1.759
1212,2.355,1.553,1.585,0.3984,0.7866,0.4182,0.587,0.339,0.358,1.441,0.7705,1.775
1213,2.486,1.648,1.687,0.478,0.9,0.442,0.6636,0.337,0.368,1.549,0.8325,1.901
1214,2.709,1.804,1.885,0.6636,1.137,0.501,0.8135,0.381,0.344,1.764,0.9355,2.158
1215,2.941,1.965,2.092,0.8486,1.374,0.5723,0.9697,0.4402,0.3203,1.986,1.048,2.436
1216,3.256,2.115,2.29,1.012,1.686,0.7153,1.214,0.5283,0.2505,2.21,1.102,2.748
1217,3.666,2.256,2.516,1.202,2.129,0.934,1.587,0.6504,0.2279,2.447,1.085,3.111
1218,2.572,1.523,1.941,0.58,1.248,0.4385,0.9175,1.017,0.1998,1.624,0.3767,1.931
1219,2.191,1.286,1.726,0.571,1.137,0.472,0.845,0.946,0.256,1.4,0.2659,1.615
1220,1.898,1.107,1.566,0.599,1.066,0.5283,0.793,0.9253,0.3174,1.236,0.2177,1.366
1221,1.615,0.9497,1.412,0.63,0.9966,0.587,0.7417,0.9077,0.382,1.084,0.2556,1.131
1222,1.511,0.911,1.3545,0.645,0.9575,0.6187,0.714,0.8867,0.3967,1.046,0.3289,1.058
1223,1.701,1.043,1.467,0.636,0.9785,0.599,0.731,0.8525,0.3206,1.193,0.3938,1.244
1224,1.93,1.2,1.611,0.64,1.016,0.5747,0.7603,0.8164,0.257,1.367,0.4949,1.465
1225,2.137,1.349,1.743,0.6514,1.048,0.5483,0.784,0.772,0.2312,1.522,0.6084,1.666
1226,2.197,1.42,1.756,0.631,1.0205,0.509,0.7476,0.6826,0.2224,1.553,0.685,1.74
1227,2.19,1.454,1.704,0.599,0.9634,0.4607,0.6763,0.5664,0.2301,1.512,0.748,1.754
1228,2.18,1.49,1.659,0.588,0.914,0.415,0.607,0.452,0.2751,1.469,0.822,1.768
1229,2.195,1.525,1.63,0.567,0.872,0.3872,0.5625,0.3755,0.3179,1.44,0.858,1.773
1230,2.28,1.568,1.625,0.5103,0.842,0.3813,0.556,0.3684,0.3315,1.449,0.842,1.796
1231,2.377,1.613,1.624,0.446,0.811,0.385,0.558,0.382,0.3477,1.466,0.829,1.821
1232,2.482,1.669,1.636,0.3958,0.7915,0.3943,0.5664,0.4011,0.3762,1.494,0.8438,1.864
1233,2.816,1.866,1.825,0.505,0.97,0.4355,0.697,0.51,0.3657,1.714,0.942,2.162
1234,3.318,2.162,2.125,0.6904,1.248,0.505,0.908,0.685,0.3418,2.055,1.094,2.635
1235,3.832,2.46,2.436,0.881,1.53,0.579,1.135,0.868,0.3252,2.404,1.253,3.129
1236,4.293,2.707,2.709,1.043,1.824,0.685,1.396,1.018,0.313,2.719,1.365,3.572
1237,4.5,2.734,2.832,1.165,2.176,0.8784,1.733,1.036,0.328,2.857,1.301,3.764
1238,2.605,1.518,1.935,0.4958,1.155,0.4546,0.876,1.085,0.243,1.634,0.3496,1.941
1239,2.24,1.295,1.723,0.4705,1.044,0.4707,0.7974,1.009,0.2856,1.427,0.2495,1.641
1240,1.951,1.125,1.562,0.4778,0.974,0.4995,0.7363,0.9673,0.3188,1.273,0.2002,1.401
1241,1.671,0.9683,1.404,0.4875,0.9053,0.53,0.6763,0.9297,0.351,1.128,0.2064,1.172
1242,1.553,0.9204,1.339,0.492,0.8726,0.5425,0.6465,0.8887,0.3384,1.081,0.2607,1.089
1243,1.781,1.087,1.483,0.5103,0.9263,0.526,0.693,0.835,0.25,1.241,0.3716,1.31
1244,2.031,1.269,1.649,0.5483,0.99,0.5063,0.7446,0.7827,0.1958,1.42,0.513,1.55
1245,2.24,1.43,1.79,0.5933,1.042,0.4854,0.7803,0.7207,0.2065,1.568,0.655,1.753
1246,2.29,1.509,1.8125,0.6094,1.03,0.4534,0.752,0.619,0.2443,1.591,0.7554,1.82
1247,2.203,1.52,1.742,0.6074,0.967,0.4146,0.671,0.4873,0.293,1.511,0.824,1.771
1248,2.117,1.53,1.679,0.6206,0.9087,0.3774,0.5903,0.356,0.3584,1.432,0.898,1.723
1249,2.137,1.569,1.651,0.611,0.8735,0.3528,0.545,0.2893,0.3933,1.407,0.9326,1.731
1250,2.262,1.63,1.657,0.5547,0.8535,0.3496,0.543,0.3203,0.3877,1.439,0.915,1.786
1251,2.42,1.7,1.673,0.4863,0.839,0.3616,0.5522,0.396,0.3816,1.491,0.9014,1.861
1252,2.613,1.792,1.71,0.435,0.845,0.387,0.576,0.4973,0.3845,1.568,0.9165,1.974
1253,3.205,2.115,1.984,0.5317,1.055,0.4639,0.755,0.734,0.3792,1.903,1.059,2.467
1254,3.984,2.549,2.389,0.724,1.379,0.561,1.04,1.026,0.3813,2.373,1.263,3.156
1255,4.76,2.98,2.799,0.92,1.704,0.659,1.335,1.317,0.4043,2.844,1.47,3.854
1256,5.27,3.248,3.072,1.055,1.961,0.744,1.584,1.489,0.4285,3.16,1.586,4.316
1257,2.896,1.681,2.094,0.515,1.193,0.4883,0.906,1.203,0.2605,1.803,0.3855,2.146
1258,2.291,1.318,1.731,0.4106,0.9844,0.4722,0.763,1.043,0.2996,1.453,0.2502,1.666
1259,2.012,1.158,1.568,0.391,0.9087,0.4712,0.6885,0.98,0.3037,1.31,0.212,1.44
1260,1.734,1.003,1.402,0.366,0.826,0.4697,0.608,0.9243,0.3054,1.165,0.1941,1.22
1261,1.686,0.9966,1.377,0.3618,0.8096,0.4607,0.5894,0.867,0.2603,1.155,0.254,1.199
1262,1.869,1.143,1.505,0.4053,0.8726,0.447,0.6406,0.8027,0.1862,1.288,0.3896,1.383
1263,2.135,1.344,1.688,0.482,0.964,0.4321,0.713,0.736,0.1616,1.471,0.561,1.64
1264,2.395,1.543,1.871,0.5737,1.056,0.4187,0.781,0.668,0.2252,1.648,0.735,1.89
1265,2.361,1.589,1.857,0.6074,1.03,0.3933,0.7354,0.55,0.29,1.618,0.829,1.887
1266,2.25,1.595,1.796,0.6333,0.9756,0.37,0.6597,0.421,0.3572,1.533,0.9043,1.813
1267,2.127,1.596,1.731,0.6665,0.9204,0.3481,0.5806,0.2903,0.4304,1.44,0.978,1.733
1268,2.094,1.619,1.691,0.6724,0.88,0.3352,0.5264,0.2122,0.4712,1.392,1.02,1.705
1269,2.285,1.702,1.706,0.5957,0.871,0.3499,0.541,0.3118,0.4285,1.462,0.9844,1.808
1270,2.494,1.791,1.728,0.517,0.866,0.3792,0.56,0.448,0.3992,1.54,0.964,1.923
1271,2.76,1.913,1.778,0.456,0.887,0.4316,0.6045,0.6123,0.387,1.653,0.977,2.09
1272,3.48,2.299,2.094,0.548,1.116,0.536,0.8315,0.9146,0.3923,2.047,1.138,2.682
1273,4.492,2.854,2.584,0.745,1.479,0.6714,1.19,1.303,0.431,2.621,1.389,3.55
1274,5.367,3.324,3.016,0.9224,1.794,0.7666,1.485,1.629,0.489,3.117,1.608,4.31
1275,3.639,2.17,2.568,0.824,1.559,0.5273,1.121,1.299,0.2157,2.242,0.5493,2.695
1276,2.84,1.6875,2.086,0.656,1.25,0.4958,0.933,1.073,0.2698,1.771,0.3855,2.064
1277,2.346,1.391,1.769,0.5225,1.031,0.463,0.7715,0.9497,0.275,1.483,0.3145,1.681
