655,1.56,1.334,1.712,2.367,2.744,2.023,2.406,6.145,3.098,5.1,2.705,2.947
656,1.697,1.415,1.906,2.67,2.969,2.111,2.494,6.527,3.291,5.516,2.857,3.268
657,1.772,1.495,2.053,2.816,2.98,2.31,2.482,6.77,3.5,5.63,2.994,3.496
658,1.813,1.576,2.178,2.883,2.88,2.566,2.416,6.94,3.707,5.57,3.12,3.676
659,1.859,1.661,2.307,2.953,2.783,2.836,2.354,7.12,3.922,5.52,3.254,3.865
660,1.869,1.714,2.393,2.992,2.686,3.082,2.316,7.242,4.086,5.49,3.33,3.982
661,1.713,1.622,2.28,2.885,2.568,3.232,2.385,7.12,4.008,5.562,3.152,3.764
662,1.525,1.503,2.125,2.748,2.451,3.37,2.482,6.94,3.889,5.664,2.926,3.48
663,1.339,1.384,1.97,2.611,2.328,3.5,2.578,6.75,3.773,5.76,2.701,3.195
664,1.177,1.286,1.83,2.473,2.209,3.572,2.625,6.637,3.68,5.87,2.477,2.92
665,1.098,1.255,1.734,2.352,2.14,3.46,2.555,6.793,3.672,6.04,2.273,2.682
666,1.019,1.226,1.639,2.22,2.06,3.346,2.473,6.93,3.662,6.19,2.066,2.44
667,0.9443,1.193,1.542,2.094,1.984,3.205,2.357,7.004,3.625,6.316,1.869,2.205
668,0.8867,1.146,1.435,1.993,1.959,3.006,2.18,6.938,3.508,6.395,1.715,1.991
669,0.861,1.076,1.324,1.938,2.018,2.678,1.839,6.504,3.227,6.36,1.634,1.824
670,0.8345,1.004,1.209,1.881,2.074,2.354,1.511,6.1,2.951,6.332,1.554,1.654
671,0.8164,0.9414,1.123,1.875,2.182,2.137,1.332,5.918,2.768,6.383,1.504,1.528
672,0.8193,0.902,1.123,2.012,2.422,2.191,1.533,6.215,2.814,6.65,1.535,1.519
673,0.8433,0.888,1.199,2.283,2.781,2.494,2.078,7.004,3.082,7.1,1.635,1.617
674,0.8677,0.874,1.278,2.555,3.146,2.809,2.643,7.8,3.355,7.566,1.74,1.719
675,4.887,3.201,2.463,1.911,2.057,3.174,3.234,4.195,4.582,3.373,4.844,5.652
676,4.24,2.918,2.193,1.79,2.166,2.883,3.135,4.15,4.14,3.207,4.54,5.066
677,3.434,2.523,1.977,1.727,2.229,2.654,2.969,4.07,3.686,3.014,4.016,4.508
678,2.73,2.174,1.785,1.693,2.295,2.459,2.842,4.047,3.271,2.85,3.543,4.008
679,2.389,2.004,1.715,1.749,2.326,2.486,2.865,4.23,3.1,2.828,3.268,3.742
680,2.271,1.961,1.763,1.87,2.32,2.764,2.965,4.695,3.166,3.008,3.139,3.664
681,2.166,1.926,1.82,1.993,2.31,3.06,3.062,5.195,3.25,3.21,3.021,3.598
682,2.057,1.891,1.857,2.105,2.287,3.287,3.115,5.742,3.322,3.46,2.91,3.504
683,1.904,1.837,1.813,2.174,2.2,3.252,3.059,6.344,3.334,3.783,2.795,3.273
684,1.728,1.7705,1.733,2.232,2.078,3.188,3.111,6.89,3.346,4.094,2.676,2.979
685,1.552,1.702,1.652,2.29,1.96,3.129,3.18,7.418,3.357,4.402,2.559,2.686
686,1.408,1.614,1.57,2.285,1.896,3.076,3.262,7.7,3.334,4.66,2.463,2.453
687,1.324,1.483,1.47,2.135,1.945,2.916,3.21,7.324,3.2,4.74,2.406,2.342
688,1.242,1.336,1.349,1.921,2.021,2.586,2.953,6.62,2.986,4.676,2.35,2.25
689,1.171,1.197,1.238,1.725,2.107,2.258,2.69,5.934,2.783,4.625,2.303,2.178
690,1.19,1.147,1.236,1.727,2.26,2.049,2.521,5.594,2.717,4.74,2.342,2.271
691,1.286,1.186,1.374,1.958,2.492,1.981,2.479,5.727,2.783,5.055,2.44,2.518
692,1.389,1.238,1.551,2.25,2.746,1.966,2.502,6.04,2.885,5.44,2.537,2.791
693,1.486,1.295,1.728,2.523,2.969,1.976,2.514,6.34,2.992,5.785,2.637,3.055
694,1.559,1.365,1.895,2.69,3.037,2.094,2.45,6.543,3.117,5.906,2.754,3.277
695,1.632,1.469,2.092,2.828,3.06,2.408,2.426,6.84,3.346,5.94,2.916,3.541
696,1.711,1.58,2.287,2.96,3.059,2.756,2.418,7.15,3.596,5.957,3.096,3.814
697,1.739,1.649,2.418,3.047,3.05,3.074,2.441,7.367,3.785,6.004,3.195,3.988
698,1.652,1.625,2.412,3.041,3.047,3.322,2.54,7.39,3.842,6.113,3.127,3.945
699,1.498,1.529,2.277,2.94,2.832,3.438,2.61,7.223,3.838,6.266,2.934,3.684
700,1.334,1.428,2.13,2.826,2.639,3.559,2.69,7.02,3.805,6.4,2.732,3.41
701,1.202,1.354,2.004,2.701,2.445,3.592,2.691,6.914,3.791,6.53,2.53,3.146
702,1.115,1.318,1.904,2.564,2.242,3.494,2.576,6.94,3.807,6.65,2.32,2.895
703,1.025,1.297,1.777,2.38,2.078,3.35,2.426,6.9,3.748,6.63,2.096,2.615
704,0.94,1.273,1.66,2.203,1.926,3.203,2.275,6.883,3.697,6.64,1.874,2.348
705,0.876,1.227,1.529,2.066,1.855,2.994,2.068,6.734,3.55,6.617,1.715,2.111
706,0.8354,1.151,1.388,1.97,1.877,2.73,1.819,6.47,3.314,6.56,1.623,1.911
707,0.8047,1.057,1.262,1.878,1.952,2.502,1.61,6.266,3.094,6.555,1.557,1.738
708,0.7793,0.9717,1.152,1.823,2.047,2.305,1.453,6.133,2.908,6.59,1.503,1.588
709,0.7773,0.923,1.138,1.913,2.252,2.37,1.653,6.41,2.943,6.81,1.532,1.565
710,3.748,2.613,2.42,1.948,2.04,3.19,3.064,4.156,4.258,3.172,3.98,5.074
711,3.85,2.72,2.371,1.873,2.012,3.125,3.154,4.164,4.344,3.186,4.137,5.023
712,3.65,2.678,2.248,1.775,1.977,2.99,3.158,4.117,4.28,3.125,4.08,4.8
713,3.14,2.459,2.05,1.683,1.962,2.77,3.064,4.027,4.01,2.979,3.76,4.402
714,2.615,2.18,1.852,1.668,2.043,2.484,2.979,3.996,3.584,2.818,3.367,3.967
715,2.172,1.9375,1.673,1.671,2.12,2.232,2.924,4.004,3.197,2.684,3.018,3.576
716,1.897,1.787,1.567,1.718,2.174,2.125,2.926,4.184,2.957,2.672,2.773,3.314
717,1.794,1.733,1.554,1.809,2.201,2.21,2.957,4.63,2.904,2.86,2.646,3.2
718,1.734,1.719,1.609,1.915,2.205,2.46,2.95,5.355,2.984,3.256,2.58,3.166
719,1.665,1.7,1.643,2.01,2.195,2.633,2.9,6.11,3.049,3.686,2.516,3.1
720,1.581,1.673,1.642,2.092,2.156,2.773,2.94,6.848,3.111,4.137,2.455,2.977
721,1.485,1.635,1.608,2.172,2.088,2.957,3.197,7.55,3.195,4.605,2.406,2.803
722,1.384,1.588,1.563,2.256,2.006,3.201,3.615,8.21,3.3,5.062,2.36,2.604
723,1.309,1.524,1.517,2.285,1.97,3.45,4.043,8.65,3.377,5.48,2.33,2.459
724,1.263,1.442,1.44,2.215,1.99,3.453,4.156,8.516,3.336,5.676,2.326,2.375
725,1.241,1.347,1.333,2.043,2.055,3.137,3.838,7.73,3.164,5.562,2.344,2.342
726,1.219,1.231,1.193,1.817,2.145,2.693,3.389,6.7,2.93,5.406,2.365,2.322
727,1.272,1.204,1.158,1.788,2.273,2.447,3.137,6.16,2.848,5.46,2.453,2.443
728,1.327,1.203,1.228,1.892,2.467,2.232,2.912,5.918,2.791,5.598,2.514,2.6
729,1.372,1.222,1.387,2.111,2.705,2.084,2.77,6.02,2.764,5.855,2.541,2.773
730,1.421,1.243,1.55,2.342,2.945,1.95,2.646,6.152,2.746,6.13,2.572,2.955
731,1.456,1.288,1.721,2.496,3.076,1.964,2.498,6.27,2.783,6.23,2.633,3.13
732,1.514,1.38,1.943,2.684,3.242,2.223,2.477,6.613,2.982,6.35,2.762,3.412
733,1.589,1.504,2.203,2.896,3.445,2.654,2.555,7.125,3.295,6.496,2.938,3.77
734,1.655,1.619,2.447,3.098,3.633,3.072,2.633,7.605,3.592,6.64,3.1,4.105
735,1.602,1.624,2.508,3.166,3.658,3.348,2.73,7.816,3.76,6.844,3.064,4.137
736,1.505,1.576,2.457,3.146,3.438,3.49,2.77,7.848,3.893,7.066,2.94,3.982
737,1.393,1.504,2.352,3.086,3.08,3.555,2.768,7.8,4.01,7.297,2.771,3.73
738,1.287,1.439,2.252,3.016,2.736,3.594,2.746,7.773,4.13,7.52,2.602,3.48
739,1.199,1.411,2.13,2.877,2.451,3.502,2.62,7.727,4.156,7.55,2.404,3.203
740,1.1,1.392,1.975,2.682,2.223,3.371,2.469,7.586,4.086,7.42,2.186,2.893
741,0.9966,1.373,1.804,2.47,2.023,3.223,2.305,7.395,3.973,7.23,1.965,2.576
742,0.9043,1.346,1.632,2.28,1.858,3.047,2.117,7.156,3.824,7.035,1.769,2.275
743,0.855,1.248,1.495,2.143,1.894,2.898,1.983,6.992,3.648,6.973,1.682,2.07
744,0.8184,1.132,1.375,2.018,1.984,2.773,1.878,6.887,3.48,6.965,1.622,1.8955
745,0.7925,1.038,1.281,1.92,2.059,2.658,1.779,6.766,3.328,6.94,1.578,1.761
746,3.27,2.3,2.559,2.098,2.209,3.127,3.111,4.105,3.9,2.998,3.576,4.863
747,2.867,2.125,2.521,2.08,2.162,3.3,3.055,4.266,3.977,3.049,3.33,4.6
748,2.652,2.088,2.395,1.965,2.057,3.223,3.041,4.234,4.008,3.012,3.238,4.402
749,2.523,2.105,2.246,1.822,1.939,3.066,3.053,4.145,4.035,2.951,3.217,4.227
750,2.342,2.094,2.092,1.684,1.833,2.904,3.047,4.05,4.023,2.879,3.16,4.023
751,2.064,2.0,1.912,1.587,1.78,2.678,3.018,3.975,3.867,2.771,2.986,3.75
752,1.85,1.812,1.631,1.642,1.989,2.135,2.965,3.95,3.217,2.592,2.73,3.357
753,1.455,1.574,1.385,1.695,2.072,1.703,2.988,4.09,2.717,2.48,2.307,2.879
754,1.355,1.525,1.359,1.748,2.078,1.71,2.957,4.55,2.668,2.72,2.193,2.77
755,1.336,1.527,1.405,1.834,2.098,1.901,2.85,5.51,2.736,3.312,2.174,2.77
756,1.318,1.53,1.452,1.92,2.117,2.096,2.744,6.47,2.807,3.904,2.156,2.77
757,1.285,1.524,1.479,2.004,2.113,2.295,2.746,7.367,2.885,4.477,2.137,2.725
758,1.249,1.502,1.476,2.102,2.08,2.705,3.242,8.164,3.037,5.062,2.143,2.633
759,1.229,1.479,1.47,2.205,2.043,3.264,4.02,8.914,3.238,5.67,2.172,2.541
760,1.365,1.216,1.127,1.8545,2.488,2.377,3.193,6.016,2.756,6.086,2.574,2.693
761,1.378,1.217,1.2295,1.984,2.662,2.225,3.047,6.02,2.672,6.273,2.566,2.793
762,1.37,1.207,1.376,2.143,2.879,1.974,2.773,5.96,2.53,6.414,2.53,2.877
763,1.363,1.199,1.526,2.3,3.102,1.738,2.51,5.914,2.396,6.555,2.496,2.969
764,1.415,1.301,1.801,2.547,3.422,2.066,2.549,6.414,2.646,6.76,2.623,3.31
765,1.484,1.434,2.111,2.822,3.777,2.55,2.684,7.074,3.004,7.004,2.797,3.729
766,1.54,1.558,2.418,3.1,4.16,3.035,2.832,7.734,3.354,7.26,2.951,4.133
767,1.573,1.65,2.654,3.324,4.38,3.434,2.938,8.3,3.69,7.54,3.05,4.418
768,1.511,1.617,2.617,3.336,3.994,3.516,2.904,8.42,3.94,7.84,2.943,4.25
769,1.434,1.565,2.543,3.316,3.523,3.55,2.852,8.484,4.176,8.14,2.805,4.016
770,1.37,1.522,2.479,3.303,3.035,3.564,2.771,8.586,4.438,8.46,2.672,3.79
771,1.286,1.492,2.36,3.205,2.627,3.525,2.66,8.53,4.547,8.516,2.506,3.512
772,1.168,1.4795,2.152,2.963,2.375,3.385,2.496,8.22,4.4,8.17,2.275,3.152
773,1.049,1.466,1.945,2.723,2.125,3.246,2.332,7.914,4.254,7.83,2.045,2.795
774,0.94,1.439,1.741,2.492,1.912,3.107,2.172,7.598,4.09,7.48,1.841,2.453
775,0.869,1.347,1.591,2.3,1.888,3.05,2.121,7.465,3.965,7.336,1.728,2.21
776,0.8394,1.229,1.493,2.168,1.9795,2.992,2.084,7.375,3.816,7.285,1.686,2.064
777,2.953,2.22,2.516,2.062,2.22,3.06,3.3,4.258,3.854,2.945,3.361,4.543
778,2.447,1.981,2.45,2.037,2.137,3.25,3.154,4.457,3.895,2.973,3.033,4.22
779,2.219,1.923,2.322,1.927,2.023,3.238,3.17,4.56,3.936,2.979,2.908,4.03
780,2.098,1.936,2.17,1.783,1.897,3.148,3.246,4.617,3.977,2.977,2.861,3.89
781,1.979,1.947,2.02,1.641,1.773,3.062,3.32,4.67,4.02,2.973,2.816,3.752
782,1.408,1.549,1.258,1.652,1.96,1.691,2.934,4.785,2.64,3.045,2.223,2.773
783,1.366,1.533,1.274,1.71,1.96,1.879,2.936,5.645,2.684,3.51,2.186,2.795
784,1.311,1.512,1.295,1.782,1.961,2.111,2.941,6.715,2.734,4.08,2.137,2.82
785,1.258,1.49,1.313,1.855,1.96,2.37,3.012,7.74,2.797,4.645,2.092,2.836
786,1.231,1.464,1.315,1.928,1.953,2.787,3.504,8.3,2.95,5.15,2.1,2.768
787,1.551,1.276,1.314,2.117,2.902,2.068,2.93,5.92,2.488,6.773,2.637,3.201
788,1.552,1.29,1.424,2.229,3.064,2.055,2.867,6.02,2.488,6.895,2.645,3.295
789,1.545,1.334,1.652,2.445,3.383,2.162,2.818,6.33,2.578,7.105,2.682,3.492
790,1.519,1.416,1.953,2.7,3.764,2.502,2.828,6.85,2.842,7.324,2.768,3.746
791,1.5,1.504,2.258,2.955,4.15,2.855,2.852,7.387,3.113,7.547,2.857,4.01
792,1.475,1.553,2.443,3.14,4.273,3.117,2.842,7.832,3.414,7.824,2.898,4.14
793,1.437,1.555,2.494,3.238,4.098,3.262,2.785,8.15,3.742,8.16,2.873,4.098
794,1.3955,1.527,2.451,3.285,3.734,3.344,2.703,8.414,4.1,8.55,2.812,3.955
795,1.354,1.499,2.41,3.328,3.36,3.418,2.623,8.664,4.453,8.92,2.748,3.809
796,1.276,1.4795,2.299,3.238,3.004,3.398,2.504,8.625,4.562,8.89,2.596,3.557
797,1.17,1.467,2.133,3.041,2.67,3.299,2.352,8.35,4.473,8.53,2.37,3.22
798,1.055,1.456,1.951,2.812,2.332,3.176,2.19,8.016,4.33,8.06,2.12,2.86
799,0.9434,1.44,1.7705,2.586,2.016,3.059,2.035,7.684,4.184,7.613,1.878,2.508
800,0.8975,1.423,1.692,2.482,1.904,3.021,1.99,7.566,4.117,7.445,1.783,2.36
801,2.566,2.137,2.387,1.976,2.146,2.984,3.434,4.465,3.838,2.889,3.06,4.16
802,2.213,1.948,2.336,1.962,2.066,3.152,3.25,4.67,3.855,2.906,2.844,3.916
803,2.074,1.912,2.227,1.866,1.964,3.252,3.363,4.996,3.936,3.006,2.75,3.799
804,2.037,1.947,2.1,1.739,1.8545,3.28,3.555,5.277,4.023,3.102,2.73,3.738
805,1.409,1.544,1.191,1.671,1.822,2.363,3.234,7.03,2.742,4.273,2.225,3.006
806,1.673,1.402,1.631,2.447,3.396,2.367,3.027,6.406,2.662,7.387,2.785,3.734
807,1.629,1.429,1.76,2.545,3.566,2.486,2.986,6.547,2.742,7.547,2.799,3.799
808,1.475,1.438,2.016,2.727,3.877,2.594,2.793,6.785,2.85,7.676,2.766,3.785
809,1.366,1.458,2.236,2.912,4.133,2.752,2.65,7.113,3.043,7.875,2.766,3.818
810,1.326,1.445,2.24,3.012,3.986,2.883,2.55,7.5,3.434,8.27,2.766,3.756
811,1.311,1.438,2.227,3.121,3.848,3.045,2.473,7.96,3.887,8.72,2.795,3.727
812,1.291,1.432,2.207,3.219,3.701,3.2,2.389,8.39,4.316,9.13,2.814,3.688
813,1.24,1.42,2.148,3.207,3.422,3.254,2.28,8.54,4.54,9.195,2.717,3.527
814,1.143,1.41,2.02,3.023,3.033,3.164,2.127,8.266,4.44,8.72,2.465,3.201
815,1.041,1.398,1.897,2.832,2.602,3.064,1.973,7.953,4.316,8.18,2.19,2.861
816,0.948,1.377,1.78,2.643,2.217,2.984,1.848,7.676,4.207,7.684,1.937,2.545
817,3.076,2.547,2.357,1.878,2.22,2.572,4.07,4.297,3.852,2.906,3.33,4.445
818,2.55,2.229,2.31,1.902,2.12,2.82,3.662,4.543,3.824,2.877,3.018,4.066
819,2.113,1.986,2.238,1.886,2.012,3.062,3.441,4.906,3.846,2.916,2.742,3.746
820,1.983,1.93,2.146,1.813,1.913,3.244,3.547,5.367,3.934,3.057,2.645,3.639
821,2.033,1.981,2.049,1.714,1.827,3.416,3.861,5.914,4.07,3.273,2.643,3.66
822,1.267,1.35,1.966,2.64,3.812,2.385,2.451,6.37,2.705,7.938,2.613,3.432
823,1.24,1.354,2.0,2.8,3.904,2.58,2.346,6.94,3.17,8.39,2.695,3.47
824,1.242,1.361,2.008,2.959,3.945,2.807,2.273,7.56,3.688,8.89,2.793,3.531
825,1.241,1.368,2.012,3.105,3.963,3.021,2.195,8.15,4.188,9.35,2.879,3.578
826,1.212,1.37,1.989,3.156,3.834,3.143,2.096,8.46,4.496,9.48,2.848,3.51
827,1.124,1.357,1.924,3.0,3.338,3.064,1.953,8.19,4.402,8.88,2.557,3.193
828,1.034,1.344,1.853,2.842,2.844,2.984,1.808,7.918,4.31,8.3,2.264,2.873
829,0.9766,1.341,1.801,2.736,2.53,2.936,1.726,7.74,4.242,7.926,2.078,2.67
830,3.508,3.074,2.596,1.797,2.12,2.193,3.934,3.5,3.908,3.008,3.588,4.652
831,2.938,2.512,2.344,1.874,2.111,2.793,3.852,4.652,3.9,3.219,3.309,4.484
832,2.578,2.248,2.31,1.911,2.04,3.104,3.633,5.082,3.9,3.348,3.113,4.31
833,2.57,2.248,2.232,1.862,1.982,3.252,3.834,5.473,3.992,3.543,3.078,4.312
834,2.395,2.178,2.125,1.817,1.907,3.371,3.922,5.766,4.062,3.662,2.916,4.137
835,2.238,2.117,2.043,1.79,1.852,3.455,3.963,5.953,4.113,3.758,2.777,3.994
836,1.299,1.369,1.838,2.709,3.65,2.918,2.379,7.207,3.406,8.7,2.805,3.506
837,1.294,1.373,1.847,2.758,3.684,2.984,2.375,7.414,3.555,8.87,2.836,3.531
838,1.281,1.387,1.856,2.89,3.752,3.23,2.389,8.08,4.023,9.41,2.938,3.611
839,1.235,1.37,1.85,2.904,3.607,3.295,2.322,8.27,4.24,9.38,2.86,3.494
840,1.156,1.336,1.828,2.828,3.297,3.246,2.227,8.19,4.273,8.984,2.643,3.236
841,1.071,1.3,1.802,2.732,2.955,3.18,2.127,8.05,4.273,8.53,2.406,2.957
842,0.9897,1.28,1.776,2.65,2.604,3.084,1.97,7.86,4.258,8.055,2.162,2.69
843,3.236,2.596,2.348,1.939,2.076,3.246,4.094,5.48,4.043,4.08,3.584,5.098
844,2.803,2.395,2.225,1.947,2.006,3.299,3.932,5.484,4.043,4.086,3.238,4.7
845,2.379,2.2,2.102,1.953,1.9375,3.352,3.775,5.496,4.047,4.098,2.9,4.31
846,1.983,2.002,1.964,1.952,1.879,3.287,3.516,5.34,3.98,4.082,2.594,3.916
847,1.821,1.892,1.817,1.884,1.815,3.031,3.234,5.145,3.902,4.13,2.453,3.693
848,1.677,1.775,1.64,1.802,1.74,2.652,2.838,4.85,3.816,4.258,2.316,3.488
849,1.595,1.704,1.509,1.716,1.675,2.447,2.652,4.81,3.771,4.324,2.232,3.338
850,1.187,1.31,1.746,2.643,3.205,3.463,2.566,8.22,4.16,9.055,2.715,3.266
851,1.116,1.26,1.752,2.602,3.03,3.422,2.523,8.195,4.234,8.77,2.555,3.047
852,1.075,1.205,1.758,2.56,2.975,3.453,2.602,8.266,4.31,8.664,2.49,2.922
853,3.191,2.617,2.314,2.047,2.066,3.2,3.871,5.28,4.016,4.45,3.525,5.2
854,2.502,2.28,2.176,2.104,2.006,3.19,3.47,5.023,3.943,4.355,3.002,4.574
855,1.952,1.999,2.03,2.111,1.934,3.123,3.129,4.85,3.898,4.32,2.576,4.055
856,1.687,1.843,1.877,2.035,1.842,2.963,2.896,4.848,3.906,4.387,2.34,3.75
857,1.569,1.751,1.721,1.914,1.738,2.752,2.72,4.934,3.94,4.504,2.205,3.557
858,1.452,1.658,1.564,1.792,1.635,2.54,2.543,5.016,3.973,4.617,2.068,3.361
859,1.383,1.6045,1.438,1.696,1.547,2.613,2.488,5.344,3.994,4.805,1.99,3.201
860,1.176,1.239,1.703,2.465,3.08,3.635,2.848,8.234,4.15,8.95,2.695,3.145
861,3.357,2.834,2.354,1.994,1.884,2.904,3.246,5.402,3.904,4.35,3.512,5.273
862,2.527,2.383,2.17,2.004,1.828,2.873,2.904,5.258,3.8,4.348,2.94,4.504
863,1.824,2.002,1.998,2.002,1.77,2.852,2.623,5.2,3.729,4.39,2.451,3.844
864,1.646,1.899,1.87,1.947,1.694,2.857,2.576,5.465,3.777,4.6,2.297,3.64
865,1.581,1.853,1.745,1.871,1.613,2.84,2.57,5.793,3.848,4.848,2.217,3.53
866,1.525,1.813,1.626,1.803,1.536,2.854,2.59,6.16,3.926,5.11,2.145,3.432
867,1.496,1.783,1.523,1.726,1.474,2.926,2.549,6.355,3.941,5.316,2.08,3.32
868,1.495,1.758,1.439,1.631,1.429,3.062,2.416,6.324,3.873,5.44,2.021,3.182
869,4.445,3.572,2.604,1.962,1.754,2.654,2.932,5.6,3.914,4.203,4.1,6.21
870,3.49,3.023,2.383,1.931,1.703,2.605,2.637,5.555,3.785,4.277,3.486,5.31
871,2.547,2.482,2.164,1.903,1.651,2.559,2.34,5.496,3.656,4.344,2.875,4.426
872,1.879,2.105,1.986,1.88,1.6,2.594,2.188,5.637,3.602,4.504,2.438,3.795
873,1.602,1.952,1.861,1.855,1.546,2.73,2.242,6.062,3.646,4.81,2.25,3.525
874,1.606,1.967,1.778,1.84,1.494,2.977,2.463,6.715,3.768,5.223,2.242,3.523
875,1.619,1.966,1.614,1.752,1.404,3.287,2.604,7.355,3.87,5.82,2.178,3.434
876,1.641,1.938,1.544,1.647,1.383,3.28,2.346,6.906,3.752,5.863,2.1,3.303
877,1.666,1.906,1.476,1.532,1.365,3.23,2.02,6.297,3.605,5.86,2.01,3.156
878,4.594,3.77,2.67,2.023,1.599,2.59,2.416,5.645,3.785,4.258,3.951,6.21
879,3.807,3.305,2.475,1.973,1.574,2.535,2.219,5.66,3.688,4.39,3.494,5.477
880,2.865,2.752,2.248,1.923,1.54,2.488,1.977,5.688,3.56,4.56,2.924,4.59
881,1.927,2.193,2.02,1.856,1.498,2.422,1.763,5.72,3.443,4.64,2.365,3.719
882,1.694,2.07,1.877,1.823,1.448,2.75,2.078,6.586,3.58,5.11,2.268,3.545
883,5.434,4.34,2.96,2.234,1.542,2.941,2.557,5.57,3.75,4.39,4.074,6.73
884,5.133,4.14,2.865,2.238,1.558,2.938,2.406,5.676,3.707,4.633,3.936,6.5
885,4.434,3.732,2.684,2.21,1.554,2.922,2.207,5.73,3.623,4.914,3.547,5.855
886,3.682,3.295,2.488,2.174,1.549,2.9,2.006,5.773,3.537,5.19,3.127,5.152
887,3.201,3.025,2.363,2.178,1.555,2.94,1.851,5.824,3.473,5.54,2.842,4.68
888,5.58,4.45,3.045,2.465,1.503,3.293,2.342,5.73,3.594,5.027,3.838,6.707
889,5.043,4.14,2.883,2.424,1.532,3.264,2.209,5.78,3.57,5.344,3.617,6.234
890,4.387,3.768,2.693,2.396,1.565,3.27,2.023,5.86,3.52,5.816,3.312,5.637
891,4.773,3.82,2.328,2.35,1.663,2.824,1.228,4.574,2.979,7.023,3.102,5.29
892,4.926,3.828,2.273,2.406,1.702,2.889,1.197,4.504,2.863,7.055,3.09,5.258
893,5.13,3.92,2.215,2.436,1.755,2.95,1.169,4.51,2.75,7.152,3.074,5.23
894,4.79,3.863,2.379,2.453,1.696,2.861,1.196,4.848,2.963,7.36,2.898,5.254
895,5.074,4.01,2.28,2.445,1.763,2.932,1.172,4.797,2.82,7.402,2.945,5.23
896,5.332,4.15,2.193,2.434,1.823,3.004,1.152,4.777,2.686,7.44,2.979,5.21
897,5.38,4.2,2.19,2.406,1.855,3.098,1.165,4.95,2.586,7.45,2.934,5.168
898,5.33,4.215,2.227,2.373,1.873,3.203,1.194,5.227,2.506,7.445,2.848,5.117
899,5.277,4.223,2.258,2.34,1.89,3.299,1.223,5.477,2.432,7.438,2.77,5.07
900,3.16,3.045,2.479,2.408,1.49,2.627,1.145,5.027,2.768,7.066,2.219,4.527
901,4.516,3.701,2.504,2.582,1.665,2.857,1.188,5.07,3.037,7.58,2.666,5.215
902,4.79,3.885,2.414,2.55,1.731,2.918,1.173,5.074,2.912,7.652,2.703,5.195
903,5.64,4.566,2.3,2.373,1.937,3.264,1.161,5.434,2.398,7.67,2.81,5.152
904,2.14,2.61,2.4,2.092,1.3125,2.617,1.2,4.984,2.387,6.457,2.043,4.098
905,2.521,2.783,2.438,2.22,1.383,2.695,1.22,5.02,2.5,6.746,2.096,4.297
906,4.926,4.254,2.357,2.393,1.939,3.467,1.329,5.6,2.371,8.08,2.498,4.836
907,2.617,2.809,2.521,2.172,1.297,3.1,1.384,5.156,2.379,6.71,2.287,4.703
908,2.59,2.82,2.502,2.209,1.341,3.053,1.394,5.137,2.38,6.82,2.191,4.6
909,2.717,2.92,2.527,2.303,1.41,3.08,1.422,5.16,2.412,7.023,2.127,4.613
910,3.74,3.598,2.422,2.422,1.899,3.793,1.58,5.81,2.352,8.46,2.09,4.39
911,3.748,3.39,2.986,2.477,1.301,3.887,1.449,5.598,2.545,7.004,2.86,5.914
912,2.99,2.984,2.678,2.258,1.281,3.53,1.525,5.336,2.379,6.867,2.518,5.223
913,2.67,2.871,2.584,2.23,1.319,3.42,1.583,5.254,2.293,6.934,2.29,4.9
914,2.555,2.88,2.582,2.28,1.378,3.395,1.61,5.25,2.252,7.05,2.127,4.734
915,2.148,2.701,2.512,2.314,1.649,3.445,1.834,5.26,2.31,7.645,1.678,4.027
916,1.81,2.5,2.516,2.287,1.699,3.562,1.988,5.277,2.31,7.78,1.531,3.781
917,2.076,2.604,2.47,2.346,1.842,3.848,1.991,5.59,2.396,8.44,1.541,3.69
918,2.604,2.938,2.459,2.426,1.858,3.998,1.83,5.848,2.363,8.71,1.707,3.941
919,3.045,3.125,2.879,2.59,1.455,3.855,1.792,5.508,2.568,7.383,2.549,5.34
920,2.725,2.996,2.809,2.562,1.491,3.838,1.915,5.38,2.457,7.4,2.336,5.0
921,2.541,2.95,2.803,2.59,1.543,3.898,2.027,5.336,2.379,7.465,2.154,4.77
922,2.361,2.9,2.799,2.617,1.593,3.967,2.148,5.29,2.3,7.523,1.978,4.54
923,2.178,2.8,2.78,2.604,1.645,4.02,2.252,5.258,2.271,7.645,1.822,4.293
924,1.99,2.643,2.742,2.545,1.697,4.05,2.334,5.242,2.3,7.83,1.692,4.035
925,1.809,2.482,2.703,2.486,1.756,4.082,2.42,5.234,2.344,8.02,1.568,3.775
926,1.67,2.355,2.662,2.434,1.803,4.117,2.465,5.246,2.365,8.23,1.458,3.55
927,1.784,2.408,2.617,2.428,1.821,4.156,2.3,5.4,2.32,8.49,1.437,3.514
928,1.945,2.5,2.58,2.441,1.824,4.188,2.1,5.547,2.26,8.7,1.445,3.543
929,4.816,3.885,3.5,3.172,1.522,4.668,1.642,7.383,3.562,8.19,3.408,7.246
930,4.457,3.71,3.422,3.17,1.563,4.617,1.77,7.234,3.414,8.28,3.227,6.895
931,3.977,3.576,3.32,3.113,1.6045,4.45,1.862,6.68,3.201,8.17,2.996,6.38
932,3.441,3.395,3.186,3.03,1.637,4.254,1.962,6.14,2.986,8.055,2.748,5.824
933,2.984,3.232,3.078,2.965,1.67,4.137,2.084,5.695,2.797,7.965,2.523,5.336
