904,-2.275,-1.544,2.264,7.27,13.945,16.44,19.95,23.3,19.39,11.53,3.178,0.3425
905,-2.465,-1.716,2.105,7.105,13.695,16.16,19.7,23.06,19.25,11.38,2.645,-0.1671
906,-0.753,-0.11255,3.516,7.61,12.89,15.21,18.73,22.56,19.67,12.76,3.963,1.4795
907,-2.205,-1.548,2.082,7.47,14.39,17.03,20.42,23.52,19.61,11.65,3.36,0.278
908,-2.494,-1.788,1.9,7.26,14.195,16.75,20.17,23.3,19.4,11.39,3.025,-0.05386
909,-2.336,-1.616,2.133,7.344,14.18,16.72,20.14,23.3,19.45,11.484,2.947,0.01059
910,-0.9717,-0.2961,3.629,7.85,13.44,15.77,19.19,22.86,19.73,12.7,4.51,1.708
911,-1.04,-0.5303,2.682,8.3,15.195,18.02,21.38,24.31,20.45,12.7,4.62,1.497
912,-1.821,-1.222,2.213,7.83,14.88,17.69,20.97,23.89,19.97,11.98,3.953,0.788
913,-2.258,-1.579,1.951,7.594,14.76,17.45,20.7,23.64,19.69,11.586,3.582,0.36
914,-2.084,-1.384,2.209,7.766,14.89,17.5,20.75,23.69,19.77,11.72,3.633,0.4949
915,-2.078,-1.47,2.424,7.645,14.42,16.95,20.25,23.36,19.58,11.71,3.416,0.405
916,-2.502,-1.817,2.168,7.465,14.33,16.86,20.14,23.2,19.4,11.48,3.346,0.2235
917,-1.46,-0.788,3.4,8.1,14.336,16.78,20.05,23.4,19.92,12.48,4.46,1.448
918,-1.073,-0.4036,3.709,8.18,14.07,16.47,19.77,23.27,19.95,12.75,4.863,1.938
919,-2.084,-1.487,1.871,7.703,14.89,17.72,20.92,23.75,19.81,11.7,3.754,0.544
920,-2.328,-1.694,1.801,7.777,15.03,17.75,20.92,23.77,19.81,11.62,3.697,0.3582
921,-2.092,-1.442,2.146,7.99,15.2,17.81,20.95,23.81,19.86,11.766,3.838,0.4988
922,-2.99,-2.246,1.492,7.566,14.805,17.45,20.6,23.44,19.44,11.23,3.252,-0.2433
923,-3.96,-3.076,0.7324,6.934,14.21,16.83,20.03,22.88,18.88,10.53,2.54,-1.0205
924,-4.29,-3.295,0.537,6.55,13.84,16.34,19.62,22.48,18.55,10.18,2.246,-1.235
925,-4.082,-3.102,0.9453,6.688,13.86,16.34,19.62,22.56,18.69,10.414,2.434,-0.866
926,-2.992,-2.076,2.262,7.53,14.414,16.88,20.08,23.14,19.34,11.4,3.38,0.1649
927,-2.092,-1.2,3.225,8.13,14.66,17.1,20.25,23.47,19.8,12.15,4.234,1.142
928,-1.657,-0.7627,3.646,8.39,14.664,17.08,20.23,23.53,19.98,12.5,4.715,1.718
929,-0.6924,-0.4563,2.766,7.54,14.16,17.05,20.75,23.77,20.28,12.42,4.535,2.13
930,-2.266,-1.692,1.588,6.84,13.78,16.58,20.2,23.16,19.52,11.49,3.47,0.673
931,-2.768,-2.11,1.182,6.785,13.92,16.69,20.19,23.08,19.28,11.17,3.201,0.1727
932,-2.576,-1.985,1.277,7.176,14.46,17.19,20.53,23.34,19.42,11.26,3.363,0.1884
933,-2.354,-1.804,1.455,7.594,14.92,17.7,20.89,23.62,19.66,11.42,3.623,0.3816
934,-2.268,-1.624,1.865,7.965,15.23,18.08,21.16,23.89,20.0,11.71,3.89,0.6494
935,-2.605,-1.95,1.695,7.773,15.1,17.83,20.86,23.62,19.66,11.375,3.547,0.2137
936,-4.12,-3.205,0.4102,6.637,14.22,16.78,19.92,22.66,18.64,10.23,2.367,-1.099
937,-5.867,-4.69,-1.045,5.395,13.164,15.67,18.97,21.64,17.61,8.92,1.02,-2.541
938,-6.688,-5.375,-1.588,4.867,12.7,15.18,18.55,21.2,17.19,8.38,0.5137,-3.098
939,-5.625,-4.34,-0.3887,5.957,13.43,15.92,19.17,21.9,17.94,9.35,1.5,-1.991
940,-4.215,-3.008,1.736,7.4,14.586,17.08,20.14,23.03,19.1,10.84,3.021,-0.427
941,-2.861,-1.665,3.09,8.25,15.05,17.53,20.55,23.58,19.73,11.836,4.074,0.751
942,-2.348,-1.155,3.557,8.516,15.04,17.47,20.5,23.62,19.9,12.195,4.543,1.323
943,-2.398,-1.071,3.652,8.55,15.01,17.42,20.44,23.56,19.88,12.17,4.58,1.304
944,-3.41,-2.752,0.5625,6.047,13.15,16.0,19.7,22.62,18.95,10.7,2.893,-0.1398
945,-4.293,-3.566,-0.2365,5.426,12.86,15.66,19.31,22.17,18.36,9.99,2.104,-1.024
946,-4.754,-4.01,-0.6816,5.21,12.92,15.67,19.22,22.0,18.08,9.6,1.691,-1.544
947,-4.344,-3.637,-0.336,5.82,13.57,16.33,19.7,22.42,18.42,9.92,2.084,-1.231
948,-3.727,-2.914,0.3398,6.844,14.43,17.3,20.47,23.08,19.06,10.54,2.652,-0.587
949,-3.543,-2.514,0.918,7.355,14.85,17.7,20.77,23.39,19.44,10.95,3.13,-0.302
950,-4.016,-2.984,0.5586,7.0,14.57,17.31,20.36,23.02,19.03,10.51,2.719,-0.798
951,-5.36,-4.293,-0.66,5.812,13.664,16.22,19.39,22.05,17.97,9.32,1.537,-2.006
952,-7.426,-6.074,-2.252,4.152,12.414,14.87,18.2,20.78,16.72,7.82,0.03503,-3.578
953,-7.86,-6.348,-2.38,4.164,12.33,14.836,18.17,20.7,16.64,7.656,-0.1407,-3.854
954,-7.02,-5.242,-0.793,5.6,13.375,15.89,19.1,21.7,17.64,8.82,1.074,-2.65
955,-5.676,-3.855,1.102,7.12,14.53,17.03,20.06,22.8,18.77,10.22,2.54,-1.063
956,-4.227,-2.537,2.58,8.15,15.27,17.73,20.66,23.52,19.55,11.31,3.688,0.2761
957,-3.057,-1.405,3.252,8.45,15.32,17.77,20.69,23.61,19.77,11.79,4.168,0.8135
958,-2.533,-0.9893,3.691,8.664,15.31,17.73,20.67,23.66,19.9,12.08,4.47,1.101
959,-2.777,-2.17,1.324,6.582,13.555,16.56,20.27,23.22,19.55,11.305,3.736,0.663
960,-4.76,-4.043,-0.625,5.105,12.62,15.51,19.17,22.0,18.16,9.664,1.889,-1.294
961,-5.56,-4.74,-1.293,4.61,12.46,15.27,18.86,21.61,17.66,9.06,1.219,-2.092
962,-5.42,-4.6,-1.137,4.977,12.91,15.69,19.12,21.84,17.81,9.195,1.357,-1.981
963,-5.016,-4.137,-0.6367,5.684,13.55,16.33,19.61,22.28,18.22,9.6,1.76,-1.544
964,-4.42,-3.562,0.003815,6.49,14.086,16.84,20.03,22.69,18.66,10.09,2.285,-1.028
965,-4.395,-3.479,0.1561,6.62,14.12,16.84,19.98,22.66,18.64,10.11,2.287,-1.063
966,-5.5,-4.395,-0.6562,5.75,13.5,16.08,19.28,21.95,17.95,9.35,1.506,-1.937
967,-6.59,-5.277,-1.443,4.91,12.87,15.375,18.66,21.28,17.3,8.555,0.699,-2.81
968,-6.707,-5.418,-1.465,4.883,12.91,15.39,18.67,21.28,17.28,8.49,0.6953,-2.553
969,-6.703,-4.96,-0.5137,6.023,13.6,16.06,19.25,21.89,17.9,9.19,1.338,-2.271
970,-5.523,-3.729,1.443,7.312,14.7,17.08,20.14,22.84,18.88,10.41,2.674,-0.8955
971,-4.195,-2.693,2.533,8.04,15.21,17.55,20.52,23.33,19.4,11.21,3.51,0.1454
972,-3.574,-2.018,2.873,8.164,15.16,17.5,20.47,23.31,19.5,11.445,3.79,0.4812
973,-3.234,-1.583,3.113,8.23,15.08,17.4,20.38,23.28,19.53,11.586,3.98,0.626
974,-2.59,-1.034,3.615,8.45,15.07,17.36,20.34,23.33,19.7,11.97,4.43,1.083
975,-3.498,-2.928,0.3965,6.234,13.45,16.55,20.14,22.95,19.19,10.76,3.139,0.02231
976,-4.67,-3.959,-0.4883,5.613,13.05,16.0,19.53,22.3,18.4,9.84,2.135,-1.052
977,-5.08,-4.27,-0.701,5.55,13.13,16.02,19.44,22.16,18.17,9.57,1.836,-1.442
978,-5.215,-4.2,-0.4648,5.906,13.47,16.34,19.64,22.33,18.31,9.7,1.91,-1.31
979,-4.9,-3.861,-0.01767,6.402,13.82,16.66,19.88,22.56,18.56,10.0,2.184,-1.015
980,-4.477,-3.543,0.3105,6.676,14.02,16.78,19.94,22.66,18.7,10.2,2.354,-0.8877
981,-4.727,-3.656,0.1718,6.55,13.91,16.58,19.72,22.45,18.53,10.04,2.148,-1.13
982,-5.535,-4.285,-0.4316,5.97,13.48,16.05,19.25,21.94,18.05,9.47,1.533,-1.782
983,-5.863,-4.555,-0.6133,5.777,13.375,15.89,19.11,21.77,17.86,9.234,1.32,-1.905
984,-6.027,-4.414,0.003815,6.31,13.75,16.22,19.39,22.05,18.12,9.54,1.635,-1.817
985,-5.574,-3.809,1.338,7.15,14.484,16.89,19.98,22.66,18.73,10.28,2.506,-0.9756
986,-4.375,-2.775,2.506,7.934,15.1,17.44,20.44,23.16,19.3,11.086,3.334,0.02036
987,-3.816,-2.268,2.791,8.05,15.12,17.39,20.38,23.14,19.36,11.27,3.59,0.3503
988,-3.672,-2.041,2.785,7.94,14.97,17.16,20.16,22.97,19.23,11.23,3.627,0.3855
989,-3.396,-1.737,2.832,7.836,14.69,16.86,19.88,22.78,19.16,11.3,3.818,0.6045
990,-2.662,-1.118,3.156,7.855,14.26,16.5,19.6,22.66,19.3,11.79,4.453,1.323
991,-1.3,0.05154,4.062,8.2,14.08,16.39,19.52,22.8,19.73,12.695,5.523,2.47
992,-2.186,-1.743,1.93,7.414,14.42,17.67,21.17,23.98,20.23,11.94,4.43,1.353
993,-2.85,-2.271,1.531,7.25,14.34,17.52,20.92,23.7,19.88,11.484,3.928,0.839
994,-3.428,-2.621,1.383,7.26,14.4,17.5,20.81,23.55,19.64,11.195,3.594,0.503
995,-4.043,-2.936,1.268,7.305,14.5,17.55,20.73,23.42,19.47,10.98,3.283,0.2001
996,-3.75,-2.838,1.367,7.344,14.484,17.5,20.64,23.33,19.39,10.914,3.125,0.05746
997,-3.703,-2.787,1.43,7.445,14.55,17.45,20.56,23.28,19.36,10.96,3.088,-0.05386
998,-4.074,-3.068,0.9727,7.176,14.32,17.1,20.2,22.92,19.06,10.664,2.727,-0.4817
999,-4.883,-3.682,0.2754,6.65,13.88,16.53,19.69,22.39,18.56,10.086,2.121,-1.144
1000,-5.76,-4.367,-0.3242,6.094,13.44,15.984,19.22,21.86,18.02,9.45,1.592,-1.716
1001,-5.98,-4.46,-0.131,6.13,13.49,15.96,19.2,21.81,17.95,9.375,1.613,-1.71
1002,-5.254,-3.72,1.168,6.875,14.164,16.55,19.7,22.33,18.47,10.03,2.307,-0.913
1003,-4.383,-2.85,2.291,7.64,14.81,17.14,20.19,22.86,19.03,10.79,3.064,-0.0831
1004,-3.922,-2.352,2.797,8.01,15.086,17.34,20.34,23.06,19.3,11.195,3.47,0.3328
1005,-3.814,-2.25,2.688,7.8,14.88,17.05,20.06,22.81,19.06,11.03,3.443,0.2761
1006,-3.89,-2.338,2.385,7.44,14.44,16.58,19.62,22.44,18.81,10.86,3.383,0.2274
1007,-2.95,-1.45,2.895,7.62,14.18,16.39,19.48,22.47,19.11,11.53,4.215,1.093
1008,-1.356,-0.05783,3.89,8.13,14.17,16.44,19.56,22.78,19.69,12.6,5.445,2.352
1009,-1.483,-1.069,2.936,8.05,14.945,18.22,21.69,24.44,20.69,12.49,5.133,2.111
1010,-2.137,-1.573,2.482,7.977,14.95,18.14,21.53,24.23,20.44,12.11,4.63,1.612
1011,-2.65,-1.878,2.39,8.016,15.04,18.16,21.45,24.12,20.23,11.84,4.293,1.247
1012,-3.332,-2.303,2.178,7.945,15.03,18.08,21.28,23.9,19.98,11.51,3.86,0.7666
1013,-3.79,-2.77,1.602,7.67,14.77,17.73,20.92,23.55,19.62,11.12,3.41,0.323
1014,-4.125,-3.166,1.102,7.35,14.46,17.38,20.56,23.17,19.28,10.77,2.97,-0.2766
1015,-4.496,-3.492,0.66,6.98,14.2,17.02,20.19,22.81,18.95,10.484,2.559,-0.8154
1016,-5.234,-4.08,0.0585,6.453,13.78,16.5,19.72,22.31,18.48,9.95,1.99,-1.462
1017,-5.93,-4.62,-0.4453,5.96,13.39,15.984,19.27,21.84,18.02,9.42,1.576,-1.866
1018,-6.26,-4.83,-0.5156,5.902,13.29,15.8,19.1,21.66,17.83,9.195,1.5,-1.888
1019,-5.957,-4.45,0.2598,6.348,13.66,16.1,19.34,21.89,18.08,9.51,1.881,-1.419
1020,-5.11,-3.643,1.297,6.98,14.2,16.58,19.72,22.33,18.53,10.14,2.521,-0.6865
1021,-4.77,-3.295,1.744,7.22,14.39,16.7,19.81,22.45,18.7,10.41,2.78,-0.3997
1022,-4.758,-3.318,1.646,7.023,14.22,16.44,19.55,22.22,18.52,10.26,2.688,-0.501
1023,-4.637,-3.252,1.67,6.824,13.95,16.12,19.28,22.0,18.39,10.234,2.72,-0.4973
1024,-3.512,-2.209,2.34,7.17,13.92,16.14,19.31,22.2,18.83,11.05,3.652,0.4617
1025,-1.847,-0.661,3.44,7.85,14.12,16.4,19.56,22.69,19.55,12.26,5.004,1.815
1026,-0.829,-0.3274,3.701,8.63,15.47,18.77,22.2,24.9,21.22,13.11,5.867,2.873
1027,-1.429,-0.8936,3.285,8.41,15.31,18.56,21.97,24.64,20.9,12.7,5.367,2.346
1028,-2.299,-1.659,2.691,8.13,15.09,18.25,21.66,24.27,20.45,12.13,4.7,1.651
1029,-3.018,-2.168,2.232,7.98,14.98,18.03,21.39,23.97,20.1,11.67,4.223,1.147
1030,-3.996,-3.0,1.475,7.574,14.69,17.64,20.94,23.47,19.55,11.02,3.4,0.327
1031,-4.77,-3.73,0.6543,6.96,14.19,17.08,20.39,22.9,19.0,10.42,2.688,-0.4993
1032,-5.43,-4.363,-0.0646,6.266,13.695,16.53,19.86,22.38,18.52,9.875,2.078,-1.31
1033,-6.04,-4.926,-0.6855,5.6,13.26,16.03,19.39,21.89,18.06,9.375,1.539,-2.031
1034,-6.527,-5.33,-1.135,5.176,12.945,15.65,19.03,21.52,17.72,9.0,1.107,-2.48
1035,-6.625,-5.355,-1.057,5.273,12.95,15.56,18.95,21.45,17.64,8.94,1.225,-2.37
1036,-6.34,-4.99,-0.574,5.805,13.24,15.805,19.14,21.64,17.84,9.195,1.568,-1.876
1037,-5.883,-4.473,0.1425,6.375,13.625,16.14,19.4,21.92,18.14,9.56,1.998,-1.296
1038,-5.55,-4.133,0.6973,6.62,13.85,16.3,19.52,22.06,18.3,9.79,2.25,-0.9893
1039,-5.6,-4.2,0.6523,6.47,13.74,16.08,19.31,21.88,18.16,9.664,2.096,-1.126
1040,-5.96,-4.582,0.203,6.023,13.38,15.65,18.9,21.48,17.8,9.3,1.699,-1.534
1041,-5.61,-4.33,0.3574,5.934,13.21,15.43,18.72,21.36,17.8,9.43,1.869,-1.382
1042,-4.52,-3.37,1.176,6.316,13.305,15.55,18.83,21.61,18.23,10.164,2.695,-0.575
1043,-2.945,-1.909,2.39,7.027,13.63,15.93,19.19,22.16,18.98,11.33,3.96,0.714
1044,-1.212,-0.1672,3.564,7.75,13.945,16.34,19.58,22.72,19.78,12.54,5.312,2.16
1045,0.241,0.823,4.668,9.195,15.59,18.94,22.47,25.34,21.81,14.016,7.14,4.21
1046,-0.1458,0.3953,4.426,9.19,15.77,19.1,22.53,25.31,21.69,13.734,6.67,3.768
1047,-1.03,-0.4602,3.768,8.75,15.516,18.78,22.19,24.88,21.16,13.055,5.832,2.85
1048,-2.092,-1.446,2.865,8.26,15.12,18.27,21.67,24.3,20.5,12.24,4.92,1.886
1049,-3.37,-2.541,1.82,7.66,14.67,17.67,21.06,23.62,19.75,11.32,3.861,0.7314
1050,-4.59,-3.55,0.8125,7.03,14.18,17.1,20.47,22.97,19.1,10.55,2.883,-0.2766
1051,-5.36,-4.266,0.121,6.395,13.734,16.61,20.02,22.48,18.62,10.01,2.256,-1.013
1052,-6.3,-5.184,-0.8066,5.39,13.06,15.87,19.33,21.78,17.95,9.25,1.436,-2.055
1053,-7.36,-6.21,-1.895,4.32,12.27,15.016,18.55,20.98,17.2,8.38,0.539,-3.117
1054,-8.25,-7.04,-2.76,3.502,11.63,14.28,17.89,20.31,16.55,7.668,-0.1544,-3.893
1055,-8.03,-6.8,-2.434,3.836,11.8,14.42,18.02,20.42,16.67,7.812,0.00964,-3.615
1056,-6.688,-5.426,-0.9434,5.32,12.875,15.49,18.9,21.38,17.61,8.93,1.232,-2.324
1057,-5.53,-4.21,0.4941,6.605,13.79,16.4,19.64,22.14,18.39,9.836,2.242,-1.075
1058,-5.133,-3.81,1.061,6.94,14.07,16.64,19.8,22.33,18.6,10.086,2.5,-0.745
1059,-5.71,-4.426,0.4043,6.363,13.57,16.02,19.25,21.78,18.1,9.54,1.973,-1.216
1060,-6.418,-5.18,-0.4668,5.598,12.96,15.28,18.62,21.12,17.5,8.9,1.301,-1.894
1061,-6.41,-5.25,-0.588,5.33,12.72,14.97,18.34,20.88,17.31,8.79,1.195,-2.012
1062,-5.305,-4.242,0.289,5.73,12.83,15.09,18.45,21.12,17.75,9.516,2.035,-1.247
1063,-3.867,-2.887,1.414,6.35,13.14,15.43,18.75,21.58,18.38,10.53,3.137,-0.1437
1064,-2.104,-1.077,2.688,7.133,13.516,15.91,19.17,22.16,19.17,11.76,4.5,1.347
1065,-0.532,0.5557,4.02,7.98,13.92,16.42,19.62,22.75,19.98,13.0,5.91,2.852
1066,0.9795,1.694,4.93,9.16,15.24,18.61,22.3,25.31,21.94,14.375,7.71,4.855
1067,-0.6104,-0.03635,4.01,8.89,15.44,18.7,22.14,24.94,21.23,13.305,6.29,3.27
1068,-2.273,-1.583,2.535,8.03,14.78,17.9,21.34,24.06,20.25,12.08,4.805,1.733
1069,-3.879,-3.05,0.959,7.06,14.05,17.03,20.47,23.1,19.25,10.86,3.385,0.2137
1070,-4.867,-3.914,0.1854,6.43,13.625,16.55,19.98,22.55,18.7,10.2,2.564,-0.6807
1071,-5.387,-4.383,-0.1056,6.043,13.4,16.3,19.73,22.28,18.47,9.88,2.125,-1.192
1072,-5.902,-4.906,-0.508,5.613,13.09,15.96,19.42,21.92,18.17,9.51,1.625,-1.761
1073,-7.25,-6.234,-1.834,4.28,12.13,14.88,18.45,20.9,17.19,8.42,0.5117,-3.025
1074,-8.55,-7.47,-3.096,3.082,11.18,13.82,17.53,19.94,16.23,7.363,-0.5723,-4.22
1075,-8.34,-7.227,-2.814,3.38,11.32,13.95,17.64,20.05,16.34,7.496,-0.412,-4.04
1076,-6.965,-5.773,-1.244,4.92,12.39,15.08,18.58,21.0,17.31,8.6,0.8027,-2.73
1077,-5.254,-3.943,0.8086,6.87,13.79,16.55,19.77,22.23,18.52,9.98,2.354,-1.019
1078,-4.84,-3.62,1.285,7.18,14.086,16.75,19.89,22.4,18.7,10.2,2.629,-0.634
1079,-5.83,-4.66,0.2167,6.26,13.32,15.85,19.11,21.6,17.94,9.38,1.814,-1.417
1080,-6.53,-5.383,-0.6035,5.51,12.71,15.125,18.48,20.95,17.38,8.8,1.211,-1.991
1081,-6.445,-5.32,-0.6484,5.32,12.53,14.87,18.25,20.77,17.25,8.8,1.223,-1.96
1082,-5.496,-4.445,0.1288,5.723,12.75,15.07,18.4,21.0,17.62,9.414,1.916,-1.298
1083,-4.29,-3.45,1.078,6.1,12.91,15.23,18.52,21.23,18.02,10.13,2.764,-0.4993
1084,-2.686,-1.737,2.34,6.88,13.26,15.66,18.89,21.78,18.8,11.41,4.203,1.005
1085,-1.813,-0.796,3.057,7.336,13.48,15.92,19.12,22.11,19.25,12.125,5.01,1.8545
1086,-0.501,-0.00705,4.08,8.88,15.23,18.53,22.02,24.9,21.23,13.41,6.445,3.422
1087,-2.025,-1.384,2.65,8.06,14.63,17.8,21.25,24.05,20.28,12.21,5.01,1.938
1088,-3.84,-3.113,0.836,7.0,13.88,16.86,20.3,23.02,19.19,10.84,3.385,0.2118
1089,-4.918,-4.105,-0.0939,6.17,13.31,16.23,19.72,22.34,18.55,10.086,2.457,-0.8486
1090,-4.918,-4.082,0.10144,6.24,13.43,16.39,19.84,22.45,18.69,10.18,2.451,-0.9307
1091,-5.17,-4.32,0.02725,6.066,13.36,16.36,19.77,22.33,18.62,10.05,2.127,-1.188
1092,-5.67,-4.965,-0.658,5.406,12.84,15.74,19.22,21.73,18.05,9.42,1.516,-1.636
1093,-7.016,-6.027,-1.615,4.508,12.125,14.87,18.45,20.92,17.28,8.6,0.717,-2.904
1094,-7.215,-6.176,-1.738,4.51,12.02,14.695,18.31,20.75,17.11,8.48,0.578,-3.088
1095,-5.758,-4.688,-0.1525,6.15,13.11,15.86,19.28,21.73,18.1,9.6,1.807,-1.778
1096,-4.605,-3.443,1.332,7.297,13.97,16.8,20.0,22.47,18.81,10.39,2.717,-0.661
1097,-4.92,-3.773,1.102,7.047,13.78,16.53,19.72,22.19,18.55,10.07,2.438,-0.8096
1098,-6.25,-5.2,-0.334,5.86,12.836,15.39,18.75,21.17,17.6,9.016,1.459,-1.8
1099,-7.164,-6.14,-1.428,4.85,12.04,14.46,17.97,20.36,16.84,8.27,0.7715,-2.51
1100,-6.82,-5.758,-1.111,4.99,12.14,14.5,17.97,20.4,16.95,8.516,1.01,-2.225
1101,-5.848,-4.816,-0.1447,5.562,12.58,14.91,18.25,20.77,17.39,9.17,1.686,-1.466
1102,-4.633,-3.742,0.879,6.074,12.86,15.19,18.44,21.06,17.83,9.945,2.582,-0.5654
1103,-2.936,-2.084,2.182,6.742,13.086,15.5,18.69,21.48,18.48,11.17,4.055,0.907
1104,-0.9893,0.0281,3.701,7.695,13.516,16.03,19.11,22.1,19.38,12.72,5.848,2.773
1105,0.1492,0.591,4.58,9.34,15.51,18.86,22.31,25.27,21.6,13.9,6.97,3.998
1106,-0.9775,-0.4524,3.541,8.836,15.19,18.44,21.84,24.72,20.94,13.0,5.863,2.9
1107,-2.332,-1.755,2.197,8.14,14.695,17.81,21.2,24.0,20.16,11.984,4.63,1.597
1108,-3.277,-2.639,1.334,7.562,14.24,17.33,20.73,23.45,19.64,11.336,3.816,0.6416
1109,-3.748,-3.023,1.125,7.367,14.086,17.2,20.58,23.23,19.47,11.09,3.395,0.1825
1110,-4.3,-3.469,0.8477,6.97,13.85,16.98,20.34,22.9,19.2,10.73,2.777,-0.423
1111,-4.69,-3.924,0.3574,6.49,13.47,16.5,19.9,22.4,18.75,10.24,2.332,-0.749
1112,-5.52,-4.55,-0.211,5.96,13.02,15.93,19.4,21.88,18.25,9.734,1.898,-1.501
1113,-5.492,-4.48,-0.131,6.133,13.05,15.89,19.38,21.81,18.22,9.75,2.006,-1.476
1114,-4.375,-3.314,1.125,7.277,13.766,16.69,20.02,22.42,18.86,10.52,2.87,-0.5635
1115,-3.885,-2.67,2.2,8.04,14.36,17.31,20.44,22.88,19.3,10.984,3.387,-0.01285
1116,-4.598,-3.404,1.467,7.402,13.91,16.72,19.9,22.34,18.77,10.336,2.756,-0.5146
1117,-6.08,-4.992,-0.2032,5.992,12.836,15.445,18.83,21.22,17.69,9.125,1.607,-1.675
1118,-7.21,-6.2,-1.529,4.793,11.91,14.36,17.9,20.27,16.8,8.23,0.7656,-2.605
1119,-7.027,-5.97,-1.377,4.844,11.92,14.305,17.83,20.22,16.8,8.36,0.8984,-2.338
1120,-6.0,-4.977,-0.2793,5.543,12.48,14.836,18.2,20.66,17.28,9.055,1.586,-1.526
1121,-4.586,-3.771,0.9688,6.188,12.875,15.24,18.48,21.06,17.83,9.96,2.633,-0.4954
1122,-2.807,-1.987,2.395,6.953,13.2,15.66,18.8,21.53,18.55,11.27,4.2,1.079
1123,-0.964,0.04178,3.795,7.785,13.55,16.1,19.12,22.05,19.33,12.73,5.9,2.87
1124,-0.509,-0.093,3.992,9.15,15.375,18.69,22.1,24.97,21.17,13.336,6.168,3.283
1125,-1.11,-0.6943,3.45,9.125,15.43,18.69,22.03,24.86,20.97,12.95,5.62,2.732
1126,-1.618,-1.122,3.084,8.93,15.23,18.5,21.83,24.58,20.7,12.62,5.156,2.188
1127,-2.531,-1.806,2.49,8.516,14.86,18.12,21.45,24.08,20.28,12.055,4.395,1.331
1128,-3.773,-2.848,1.496,7.723,14.22,17.42,20.78,23.28,19.58,11.19,3.37,0.1708
1129,-4.816,-3.879,0.3945,6.617,13.46,16.5,19.97,22.4,18.75,10.25,2.469,-0.8115
1130,-5.56,-4.594,-0.3906,5.91,12.89,15.79,19.33,21.75,18.14,9.6,1.881,-1.507
1131,-5.25,-4.18,-0.0587,6.277,13.055,15.945,19.45,21.86,18.3,9.836,2.2,-1.142
1132,-4.24,-3.055,1.164,7.3,13.695,16.67,20.05,22.42,18.9,10.56,2.98,-0.257
1133,-3.646,-2.387,2.139,7.98,14.18,17.19,20.4,22.78,19.28,10.97,3.45,0.243
1134,-4.05,-2.8,2.0,7.812,14.08,17.0,20.19,22.56,19.03,10.65,3.182,-0.0402
1135,-5.55,-4.414,0.3203,6.52,13.13,15.81,19.19,21.55,18.05,9.46,2.018,-1.142
1136,-6.516,-5.438,-0.8574,5.46,12.33,14.84,18.34,20.69,17.25,8.72,1.291,-1.95
1137,-6.535,-5.473,-0.914,5.3,12.195,14.625,18.12,20.5,17.1,8.7,1.264,-1.944
1138,-5.977,-4.99,-0.3008,5.605,12.43,14.81,18.22,20.64,17.28,9.06,1.617,-1.517
1139,-4.727,-3.887,0.9062,6.22,12.86,15.234,18.48,21.0,17.73,9.85,2.498,-0.6006
1140,-2.508,-1.575,2.693,7.184,13.32,15.81,18.92,21.61,18.64,11.5,4.42,1.413
1141,-0.6143,0.3718,4.117,8.07,13.7,16.33,19.31,22.2,19.55,13.08,6.27,3.271
1142,-0.2317,0.1199,3.982,9.01,15.16,18.45,21.97,24.89,21.22,13.516,6.473,3.572
1143,-1.001,-0.63,3.318,8.84,15.1,18.34,21.78,24.64,20.83,12.94,5.695,2.793
1144,-1.339,-0.954,3.09,8.97,15.24,18.48,21.86,24.67,20.75,12.74,5.363,2.463
1145,-1.433,-0.9463,3.266,9.1,15.31,18.62,21.95,24.67,20.8,12.72,5.293,2.357
1146,-2.23,-1.454,2.982,8.87,15.04,18.38,21.67,24.22,20.48,12.3,4.766,1.667
1147,-3.578,-2.615,1.834,8.02,14.305,17.58,20.92,23.34,19.69,11.3,3.64,0.4324
1148,-4.652,-3.742,0.4863,6.816,13.48,16.56,20.03,22.42,18.8,10.26,2.639,-0.5283
1149,-5.465,-4.465,-0.3984,5.953,12.89,15.805,19.36,21.73,18.14,9.59,2.021,-1.298
1150,-5.25,-4.09,-0.2072,6.22,12.93,15.83,19.39,21.75,18.22,9.74,2.184,-1.103
1151,-4.168,-2.883,1.078,7.312,13.61,16.6,20.05,22.38,18.89,10.57,3.033,-0.1105
1152,-3.488,-2.135,2.156,8.03,14.125,17.16,20.45,22.78,19.31,11.02,3.53,0.487
1153,-3.7,-2.385,2.139,7.98,14.086,17.06,20.3,22.64,19.16,10.78,3.34,0.3816
1154,-4.676,-3.488,1.186,7.258,13.59,16.38,19.7,22.03,18.58,10.05,2.617,-0.3645
1155,-5.49,-4.273,0.3066,6.45,12.98,15.61,19.02,21.34,17.94,9.46,2.035,-1.046
1156,-5.785,-4.66,-0.02548,6.0,12.64,15.13,18.56,20.92,17.53,9.22,1.805,-1.319
1157,-5.61,-4.613,0.119,5.957,12.6,15.04,18.44,20.83,17.48,9.305,1.871,-1.218
1158,-4.54,-3.736,0.998,6.32,12.81,15.234,18.53,21.0,17.78,9.98,2.639,-0.4446
1159,-2.508,-1.591,2.658,7.203,13.26,15.8,18.92,21.56,18.62,11.5,4.426,1.409
1160,-0.3918,0.573,4.37,8.22,13.766,16.47,19.42,22.27,19.64,13.234,6.453,3.469
1161,-0.2415,0.01834,3.877,9.16,15.27,18.66,22.05,24.92,21.19,13.48,6.402,3.46
