658,1.423,2.406,3.898,4.56,2.64,3.2,2.34,6.117,4.207,4.137,4.035,1.365
659,1.548,2.547,4.01,4.78,2.684,3.44,2.361,6.305,4.395,4.23,4.05,1.406
660,1.642,2.633,4.094,4.938,2.658,3.615,2.371,6.383,4.523,4.258,3.969,1.391
661,1.637,2.54,4.06,4.89,2.465,3.596,2.25,6.195,4.6,4.164,3.58,1.174
662,1.715,2.43,4.004,4.785,2.229,3.7,2.193,5.656,4.797,4.023,3.168,1.034
663,1.791,2.322,3.951,4.676,1.992,3.799,2.137,5.12,4.992,3.883,2.756,0.8955
664,1.853,2.223,3.912,4.574,1.774,3.826,2.064,4.664,5.137,3.791,2.379,0.7676
665,1.843,2.135,3.924,4.48,1.597,3.57,1.957,4.465,5.09,3.812,2.135,0.6704
666,1.834,2.049,3.938,4.387,1.418,3.314,1.851,4.27,5.04,3.836,1.892,0.5737
667,1.821,1.964,3.998,4.36,1.275,3.186,1.754,4.07,5.016,3.924,1.676,0.4744
668,1.792,1.871,4.06,4.32,1.175,3.084,1.655,3.867,4.88,3.99,1.495,0.3882
669,1.74,1.77,4.06,4.082,1.105,2.77,1.51,3.664,4.395,3.799,1.354,0.3345
670,1.652,1.656,3.984,3.85,1.065,2.426,1.391,3.488,3.93,3.709,1.2,0.2761
671,1.585,1.563,3.98,3.68,1.063,2.254,1.341,3.395,3.588,3.713,1.088,0.2343
672,1.567,1.519,4.145,3.666,1.159,2.516,1.466,3.51,3.566,3.951,1.08,0.2311
673,1.608,1.526,4.492,3.82,1.352,3.209,1.762,3.83,3.854,4.43,1.178,0.269
674,1.654,1.538,4.8,3.97,1.528,3.814,2.014,4.113,4.1,4.895,1.249,0.3
675,2.887,4.176,3.086,3.26,3.062,4.152,2.541,4.723,5.71,5.37,7.25,6.008
676,2.521,3.68,3.045,3.32,2.787,3.691,2.135,4.527,4.977,4.566,6.19,4.855
677,2.195,3.3,3.07,3.482,2.613,3.406,1.839,4.48,4.453,3.945,5.13,3.645
678,1.927,2.996,3.098,3.625,2.46,3.182,1.637,4.508,4.0,3.459,4.32,2.691
679,1.814,2.896,3.191,3.734,2.41,3.254,1.727,4.715,3.947,3.338,4.117,2.305
680,1.786,2.932,3.414,3.861,2.49,3.723,2.06,5.0,4.46,3.432,4.137,2.062
681,1.769,2.979,3.645,3.996,2.572,4.188,2.385,5.277,5.03,3.56,4.164,1.839
682,1.762,3.027,3.832,4.12,2.594,4.457,2.57,5.465,5.66,3.746,4.12,1.664
683,1.692,3.03,3.84,4.094,2.45,4.312,2.568,5.41,6.16,3.771,3.785,1.484
684,1.572,2.992,3.734,3.951,2.213,3.959,2.508,5.227,6.53,3.645,3.27,1.273
685,1.464,2.963,3.65,3.809,1.998,3.654,2.457,5.074,6.926,3.54,2.787,1.096
686,1.3955,2.914,3.654,3.682,1.884,3.521,2.436,5.023,7.215,3.494,2.525,1.049
687,1.239,2.625,3.55,3.516,1.749,3.13,2.295,4.758,6.574,3.21,2.404,0.949
688,1.0625,2.283,3.422,3.338,1.606,2.678,2.125,4.44,5.73,2.873,2.307,0.8345
689,0.897,1.961,3.27,3.162,1.486,2.262,1.975,4.117,4.883,2.541,2.236,0.7524
690,0.83,1.806,3.125,3.113,1.536,2.135,1.949,3.996,4.254,2.44,2.38,0.8306
691,0.907,1.878,3.283,3.404,1.792,2.328,2.041,4.52,4.184,2.867,2.79,0.923
692,0.987,1.956,3.447,3.707,2.047,2.52,2.127,5.047,4.12,3.309,3.2,1.008
693,1.058,2.03,3.586,4.0,2.246,2.643,2.17,5.49,4.03,3.709,3.553,1.055
694,1.132,2.12,3.67,4.266,2.3,2.672,2.11,5.67,3.979,3.945,3.703,1.024
695,1.286,2.291,3.818,4.535,2.41,2.97,2.139,5.914,4.227,4.098,3.785,1.103
696,1.445,2.473,4.03,4.844,2.547,3.273,2.195,6.19,4.438,4.24,3.912,1.183
697,1.593,2.61,4.254,5.1,2.639,3.543,2.258,6.348,4.605,4.312,3.982,1.223
698,1.71,2.63,4.45,5.227,2.605,3.73,2.309,6.19,4.715,4.246,3.877,1.169
699,1.787,2.521,4.395,5.12,2.37,3.834,2.254,5.652,4.914,4.105,3.463,1.029
700,1.889,2.45,4.344,5.047,2.166,3.986,2.176,5.125,5.137,4.05,3.016,0.898
701,1.968,2.387,4.316,4.984,1.986,4.035,2.08,4.703,5.29,4.062,2.615,0.7812
702,2.002,2.33,4.316,4.926,1.828,3.912,1.963,4.438,5.324,4.133,2.297,0.6816
703,1.994,2.242,4.332,4.83,1.65,3.656,1.856,4.24,5.273,4.156,2.053,0.5845
704,2.021,2.13,4.293,4.66,1.382,3.326,1.745,3.998,5.188,4.074,1.784,0.517
705,2.01,2.012,4.227,4.434,1.181,2.967,1.629,3.77,4.92,3.957,1.556,0.464
706,1.94,1.895,4.15,4.19,1.1,2.61,1.51,3.576,4.484,3.848,1.385,0.4106
707,1.852,1.782,4.074,3.959,1.06,2.266,1.392,3.4,4.02,3.758,1.23,0.353
708,1.721,1.641,3.967,3.678,1.048,2.049,1.361,3.312,3.688,3.695,1.099,0.2886
709,1.659,1.567,4.035,3.596,1.129,2.258,1.487,3.42,3.688,3.86,1.079,0.2683
710,2.57,3.926,3.234,3.426,3.055,4.27,2.541,4.78,5.797,4.938,6.055,4.59
711,2.516,3.805,3.184,3.277,2.969,4.168,2.508,4.633,5.72,4.754,6.03,4.594
712,2.39,3.61,3.148,3.186,2.852,4.01,2.406,4.484,5.53,4.44,5.746,4.305
713,2.172,3.328,3.14,3.215,2.707,3.795,2.217,4.39,5.18,3.986,5.1,3.588
714,1.873,2.98,3.154,3.361,2.533,3.508,1.957,4.383,4.64,3.43,4.18,2.527
715,1.704,2.783,3.123,3.447,2.363,3.22,1.848,4.55,4.066,3.156,3.875,2.11
716,1.592,2.676,3.172,3.541,2.275,3.182,1.896,4.77,3.846,3.027,3.723,1.799
717,1.547,2.674,3.344,3.666,2.3,3.477,2.123,5.027,4.168,3.082,3.691,1.552
718,1.554,2.734,3.578,3.832,2.363,3.85,2.352,5.273,4.832,3.307,3.719,1.377
719,1.605,2.824,3.816,4.047,2.395,4.074,2.434,5.47,5.64,3.688,3.746,1.288
720,1.582,2.86,3.904,4.105,2.303,4.035,2.443,5.492,6.266,3.852,3.531,1.148
721,1.487,2.842,3.848,3.988,2.11,3.777,2.404,5.37,6.7,3.785,3.092,0.9844
722,1.439,2.855,3.875,3.871,1.996,3.705,2.414,5.375,7.24,3.8,2.781,0.946
723,1.422,2.867,3.96,3.766,1.947,3.75,2.443,5.45,7.746,3.867,2.605,0.993
724,1.323,2.697,3.938,3.625,1.852,3.543,2.373,5.324,7.555,3.725,2.475,0.96
725,1.153,2.375,3.766,3.441,1.723,3.104,2.217,4.965,6.668,3.361,2.395,0.8755
726,1.005,2.086,3.463,3.22,1.671,2.793,2.125,4.52,5.7,2.988,2.416,0.943
727,0.95,1.951,3.312,3.166,1.734,2.719,2.117,4.402,5.15,2.904,2.568,1.048
728,0.9653,1.927,3.326,3.303,1.904,2.777,2.162,4.633,4.824,3.096,2.863,1.145
729,1.025,1.988,3.455,3.596,2.096,2.865,2.191,5.062,4.69,3.506,3.227,1.176
730,1.023,1.999,3.482,3.854,2.098,2.64,2.045,5.19,4.355,3.818,3.44,1.042
731,1.088,2.078,3.56,4.12,2.145,2.639,1.973,5.37,4.266,4.066,3.6,0.9985
732,1.212,2.225,3.738,4.418,2.254,2.828,1.988,5.617,4.35,4.242,3.75,1.032
733,1.379,2.426,4.086,4.797,2.45,3.137,2.105,5.965,4.477,4.35,3.975,1.114
734,1.562,2.664,4.7,5.312,2.756,3.463,2.34,6.453,4.434,4.41,4.383,1.202
735,1.682,2.697,4.914,5.457,2.74,3.656,2.4,6.33,4.54,4.348,4.305,1.155
736,1.796,2.664,4.94,5.457,2.6,3.836,2.355,5.918,4.734,4.32,3.947,1.05
737,1.933,2.643,4.9,5.438,2.445,4.06,2.248,5.406,4.996,4.395,3.45,0.929
738,2.111,2.68,4.863,5.48,2.35,4.363,2.104,4.914,5.3,4.625,2.893,0.823
739,2.14,2.62,4.867,5.414,2.19,4.227,1.989,4.652,5.33,4.69,2.582,0.724
740,2.178,2.51,4.824,5.24,1.913,3.906,1.876,4.4,5.246,4.605,2.299,0.659
741,2.242,2.373,4.74,4.984,1.55,3.496,1.761,4.11,5.1,4.41,2.002,0.623
742,2.318,2.223,4.617,4.676,1.15,3.041,1.642,3.799,4.906,4.15,1.7,0.607
743,2.246,2.105,4.535,4.434,1.073,2.686,1.522,3.61,4.465,4.043,1.531,0.5537
744,2.102,1.953,4.41,4.13,1.062,2.465,1.5,3.523,4.14,3.969,1.396,0.4846
745,1.959,1.815,4.273,3.865,1.0625,2.332,1.512,3.486,3.941,3.904,1.292,0.4202
746,2.31,3.916,3.389,3.383,2.973,3.975,2.535,4.69,5.645,4.703,5.125,3.611
747,2.201,3.658,3.396,3.555,3.023,4.312,2.543,4.84,5.85,4.453,4.707,3.006
748,2.121,3.486,3.355,3.465,2.953,4.297,2.512,4.74,5.83,4.21,4.555,2.834
749,2.06,3.35,3.3,3.305,2.86,4.19,2.475,4.58,5.75,4.01,4.527,2.836
750,2.002,3.215,3.252,3.14,2.762,4.082,2.441,4.41,5.67,3.797,4.484,2.836
751,1.84,2.986,3.234,3.12,2.633,3.9,2.309,4.312,5.406,3.428,4.035,2.36
752,1.618,2.719,3.156,3.31,2.355,3.355,2.041,4.555,4.305,3.066,3.717,1.889
753,1.378,2.436,3.133,3.395,2.1,2.975,1.973,4.836,3.588,2.709,3.314,1.314
754,1.352,2.438,3.281,3.479,2.111,3.195,2.146,5.01,3.98,2.797,3.27,1.125
755,1.406,2.53,3.521,3.697,2.14,3.408,2.217,5.203,4.805,3.19,3.297,1.041
756,1.461,2.621,3.762,3.918,2.168,3.62,2.283,5.395,5.63,3.586,3.324,0.9585
757,1.486,2.69,3.947,4.066,2.158,3.762,2.334,5.54,6.348,3.885,3.275,0.878
758,1.454,2.713,4.016,4.027,2.072,3.75,2.354,5.58,6.902,3.973,3.041,0.825
759,1.456,2.764,4.133,3.932,2.04,3.861,2.408,5.707,7.56,4.086,2.867,0.898
760,1.012,1.958,3.35,3.268,1.968,3.064,2.215,4.688,5.26,3.348,2.951,1.308
761,1.016,1.968,3.367,3.455,1.972,2.924,2.11,4.78,5.055,3.607,3.117,1.231
762,1.015,1.979,3.395,3.715,1.973,2.7,1.964,4.91,4.715,3.922,3.332,1.098
763,1.019,1.996,3.43,3.979,1.98,2.492,1.825,5.047,4.39,4.23,3.547,0.9707
764,1.163,2.176,3.781,4.367,2.168,2.725,1.925,5.39,4.414,4.36,3.807,1.021
765,1.345,2.416,4.395,4.883,2.475,3.049,2.158,5.875,4.375,4.414,4.215,1.109
766,1.527,2.654,5.004,5.4,2.781,3.375,2.393,6.363,4.332,4.473,4.625,1.197
767,1.6875,2.844,5.484,5.81,2.99,3.635,2.535,6.664,4.32,4.55,4.84,1.198
768,1.83,2.836,5.465,5.812,2.855,3.871,2.434,6.184,4.58,4.64,4.363,1.085
769,2.008,2.875,5.43,5.85,2.762,4.176,2.291,5.69,4.883,4.87,3.805,0.978
770,2.176,2.906,5.4,5.887,2.66,4.45,2.15,5.215,5.168,5.09,3.266,0.872
771,2.312,2.871,5.34,5.8,2.445,4.46,2.018,4.797,5.293,5.137,2.809,0.798
772,2.383,2.732,5.246,5.543,2.07,4.043,1.9,4.504,5.156,4.934,2.508,0.764
773,2.479,2.574,5.12,5.223,1.627,3.574,1.781,4.18,4.99,4.652,2.186,0.752
774,2.547,2.426,5.004,4.918,1.244,3.123,1.662,3.873,4.773,4.402,1.89,0.734
775,2.48,2.273,4.867,4.59,1.078,2.875,1.626,3.719,4.586,4.246,1.692,0.6836
776,2.322,2.121,4.7,4.32,1.076,2.715,1.621,3.668,4.363,4.16,1.57,0.6064
777,2.174,3.67,3.283,3.297,2.994,3.969,2.63,5.312,5.918,4.645,4.836,3.023
778,2.0,3.373,3.287,3.404,2.975,4.215,2.605,5.348,6.047,4.227,4.227,2.248
779,1.906,3.188,3.248,3.31,2.896,4.195,2.57,5.234,6.02,3.951,4.027,2.027
780,1.858,3.062,3.209,3.156,2.805,4.105,2.549,5.08,5.977,3.742,3.977,2.043
781,1.84,2.965,3.2,3.033,2.73,4.062,2.562,4.953,6.02,3.547,3.912,2.1
782,1.576,2.412,3.328,3.234,2.049,3.055,2.275,4.74,4.69,2.838,3.156,1.43
783,1.624,2.488,3.523,3.408,2.07,3.225,2.332,4.887,5.367,3.158,3.18,1.368
784,1.643,2.543,3.748,3.63,2.12,3.488,2.436,5.13,6.082,3.525,3.172,1.274
785,1.607,2.54,3.932,3.832,2.18,3.79,2.566,5.41,6.59,3.809,3.111,1.17
786,1.545,2.502,3.934,3.86,2.012,3.684,2.475,5.305,6.465,3.729,3.059,1.087
787,1.182,1.939,3.408,3.736,2.066,2.96,2.207,4.754,4.902,4.18,3.465,1.739
788,1.225,1.993,3.547,3.94,2.137,2.955,2.21,4.9,4.777,4.31,3.633,1.7295
789,1.327,2.135,3.906,4.348,2.31,3.045,2.281,5.234,4.61,4.477,3.959,1.723
790,1.511,2.373,4.52,4.863,2.62,3.371,2.514,5.72,4.57,4.53,4.37,1.811
791,1.604,2.525,4.96,5.23,2.79,3.396,2.596,6.098,4.38,4.617,4.63,1.612
792,1.687,2.656,5.33,5.53,2.877,3.422,2.6,6.28,4.26,4.74,4.664,1.373
793,1.791,2.76,5.566,5.74,2.873,3.533,2.53,6.188,4.305,4.91,4.418,1.157
794,1.965,2.824,5.61,5.832,2.809,3.848,2.416,5.773,4.59,5.13,3.914,1.067
795,2.145,2.863,5.582,5.88,2.715,4.156,2.273,5.28,4.895,5.36,3.357,0.9614
796,2.281,2.809,5.5,5.746,2.45,4.086,2.14,4.87,4.97,5.34,2.914,0.9004
797,2.387,2.674,5.387,5.47,2.047,3.703,2.02,4.523,4.855,5.117,2.566,0.878
798,2.484,2.516,5.258,5.152,1.603,3.232,1.9,4.195,4.688,4.84,2.244,0.866
799,2.566,2.477,5.21,4.797,1.234,2.908,1.761,3.824,4.59,4.516,1.938,0.841
800,2.584,2.447,5.17,4.64,1.096,2.791,1.708,3.684,4.547,4.387,1.8125,0.821
801,2.012,3.346,3.08,3.1,2.977,3.912,2.775,6.086,6.25,4.42,4.5,2.412
802,1.886,3.14,3.078,3.16,2.932,4.047,2.7,6.08,6.297,4.156,4.105,1.841
803,1.834,2.994,3.08,3.104,2.875,4.094,2.713,6.0,6.387,3.904,3.893,1.689
804,1.857,2.934,3.113,3.021,2.824,4.13,2.777,5.918,6.562,3.723,3.803,1.807
805,1.82,2.459,3.75,3.396,2.193,3.635,2.727,5.0,6.465,3.48,3.08,1.69
806,1.581,2.176,4.152,4.477,2.564,3.533,2.729,5.266,4.84,4.6,4.188,2.51
807,1.624,2.18,4.293,4.562,2.6,3.4,2.764,5.36,4.66,4.72,4.25,2.373
808,1.606,2.223,4.52,4.746,2.602,3.053,2.654,5.59,4.285,4.836,4.32,1.818
809,1.582,2.256,4.71,4.9,2.559,2.7,2.506,5.734,3.943,4.977,4.285,1.238
810,1.717,2.424,5.105,5.21,2.621,2.963,2.51,5.71,4.06,5.137,4.074,1.16
811,1.881,2.574,5.406,5.473,2.65,3.299,2.492,5.543,4.273,5.32,3.754,1.126
812,2.045,2.682,5.605,5.656,2.629,3.596,2.438,5.285,4.496,5.496,3.373,1.074
813,2.193,2.65,5.54,5.56,2.404,3.61,2.303,4.855,4.62,5.53,2.904,1.003
814,2.293,2.506,5.418,5.258,1.979,3.182,2.18,4.516,4.48,5.273,2.57,0.9873
815,2.38,2.506,5.4,4.887,1.614,2.883,2.031,4.113,4.395,4.93,2.256,0.957
816,2.447,2.494,5.363,4.527,1.287,2.621,1.89,3.742,4.324,4.605,1.967,0.925
817,2.156,3.473,3.018,2.9,3.197,3.871,3.354,6.383,6.508,4.383,4.76,3.408
818,1.973,3.215,2.959,2.934,3.04,3.887,3.04,6.543,6.504,4.266,4.375,2.412
819,1.864,2.994,2.96,2.996,2.969,4.03,2.93,6.707,6.69,4.062,3.96,1.712
820,1.906,2.936,3.035,3.021,2.945,4.176,2.986,6.793,7.008,3.934,3.777,1.636
821,2.05,2.979,3.191,3.057,2.96,4.418,3.197,6.84,7.54,3.797,3.623,1.923
822,1.539,1.916,4.184,4.33,2.283,2.186,2.465,5.17,3.768,5.195,3.883,1.295
823,1.655,2.07,4.566,4.625,2.354,2.418,2.453,5.17,3.879,5.383,3.703,1.173
824,1.813,2.26,4.99,4.965,2.43,2.768,2.479,5.12,4.06,5.55,3.469,1.164
825,1.967,2.434,5.37,5.27,2.484,3.102,2.49,5.035,4.246,5.703,3.203,1.141
826,2.098,2.52,5.59,5.355,2.387,3.21,2.445,4.844,4.34,5.715,2.904,1.106
827,2.186,2.525,5.574,4.984,2.03,2.924,2.297,4.438,4.26,5.37,2.59,1.074
828,2.273,2.531,5.56,4.61,1.666,2.629,2.145,4.03,4.18,5.02,2.277,1.044
829,2.338,2.533,5.53,4.402,1.436,2.465,2.041,3.785,4.145,4.793,2.08,1.019
830,2.383,4.066,3.023,2.418,3.299,3.562,3.924,5.016,6.492,3.94,4.64,4.598
831,2.07,3.262,2.957,2.8,3.104,3.95,3.176,6.258,6.574,4.125,4.28,2.8
832,2.242,3.238,3.033,3.104,3.275,4.137,3.172,6.754,6.684,4.383,4.438,2.621
833,2.416,3.303,3.184,3.174,3.334,4.367,3.377,6.832,7.14,4.324,4.38,2.951
834,2.56,3.348,3.338,3.215,3.354,4.61,3.586,6.887,7.668,4.195,4.23,3.236
835,2.553,3.305,3.406,3.242,3.26,4.68,3.656,6.77,8.0,3.973,3.928,3.06
836,1.753,2.025,4.63,4.414,2.398,2.475,2.45,5.086,4.086,5.72,3.648,1.443
837,1.805,2.086,4.766,4.523,2.424,2.586,2.459,5.07,4.145,5.773,3.572,1.44
838,1.974,2.271,5.2,4.832,2.508,2.945,2.484,5.02,4.36,5.98,3.34,1.474
839,2.021,2.385,5.484,4.926,2.453,3.121,2.447,4.883,4.492,5.93,3.031,1.349
840,2.057,2.426,5.586,4.727,2.201,3.018,2.334,4.586,4.504,5.656,2.684,1.222
841,2.121,2.445,5.613,4.41,1.879,2.793,2.195,4.22,4.457,5.332,2.354,1.15
842,2.223,2.465,5.59,4.1,1.521,2.498,2.055,3.822,4.332,4.973,2.062,1.109
843,2.963,3.715,3.334,3.355,3.756,4.523,3.744,6.723,7.113,4.766,5.098,4.402
844,2.87,3.598,3.389,3.379,3.562,4.55,3.771,6.516,7.5,4.406,4.586,3.914
845,2.592,3.36,3.367,3.395,3.21,4.418,3.658,6.117,7.777,3.87,3.799,2.836
846,2.373,3.135,3.334,3.361,2.877,4.188,3.518,5.605,7.83,3.387,3.172,2.008
847,2.357,3.014,3.33,3.258,2.666,3.809,3.371,4.938,7.49,3.129,3.014,1.894
848,2.406,3.006,3.482,3.287,2.523,3.514,3.334,4.305,7.625,2.926,2.807,1.689
849,2.43,2.992,3.605,3.305,2.45,3.398,3.33,4.023,7.805,2.824,2.674,1.573
850,1.972,2.293,5.516,4.35,2.295,3.04,2.322,4.664,4.75,5.9,2.77,1.427
851,1.995,2.322,5.59,4.14,2.062,2.932,2.217,4.39,4.76,5.65,2.463,1.318
852,1.979,2.316,5.652,3.93,1.942,2.896,2.145,4.24,4.85,5.543,2.258,1.2705
853,2.938,3.672,3.328,3.516,3.543,4.305,3.756,5.98,7.184,4.41,4.582,3.828
854,2.656,3.43,3.305,3.531,3.188,4.168,3.64,5.574,7.457,3.871,3.791,2.734
855,2.457,3.246,3.326,3.545,2.893,4.016,3.549,5.168,7.715,3.428,3.158,1.884
856,2.412,3.174,3.432,3.55,2.719,3.842,3.504,4.76,7.94,3.172,2.83,1.497
857,2.451,3.16,3.58,3.555,2.61,3.652,3.48,4.355,8.15,3.014,2.664,1.354
858,2.49,3.15,3.732,3.56,2.504,3.48,3.475,3.98,8.38,2.875,2.502,1.222
859,2.504,3.064,3.854,3.518,2.38,3.445,3.518,3.941,8.32,2.904,2.396,1.327
860,1.925,2.18,5.453,3.805,2.17,2.92,2.236,4.484,4.94,5.863,2.635,1.59
861,3.047,3.691,3.246,3.543,3.377,4.164,3.611,5.875,6.844,4.516,4.676,3.973
862,2.719,3.398,3.178,3.578,3.04,4.043,3.516,5.54,7.125,4.01,3.783,2.678
863,2.492,3.195,3.184,3.592,2.723,3.898,3.414,5.133,7.39,3.533,3.094,1.742
864,2.477,3.143,3.305,3.598,2.57,3.717,3.377,4.727,7.61,3.31,2.822,1.439
865,2.52,3.137,3.459,3.605,2.47,3.566,3.39,4.395,7.875,3.197,2.666,1.321
866,2.61,3.18,3.648,3.654,2.47,3.754,3.71,4.69,8.625,3.463,2.58,1.426
867,2.662,3.158,3.768,3.605,2.36,3.686,3.746,4.574,8.63,3.488,2.5,1.531
868,2.66,3.041,3.785,3.416,2.082,3.229,3.354,3.824,7.58,3.143,2.414,1.61
869,3.643,4.176,3.379,3.469,3.494,4.082,3.498,5.87,6.207,5.01,5.992,6.082
870,3.223,3.783,3.225,3.541,3.188,3.996,3.44,5.67,6.5,4.57,4.906,4.395
871,2.83,3.42,3.096,3.604,2.873,3.902,3.37,5.434,6.79,4.113,3.877,2.822
872,2.594,3.193,3.078,3.635,2.605,3.771,3.303,5.105,7.055,3.723,3.164,1.803
873,2.549,3.123,3.186,3.65,2.443,3.666,3.316,4.83,7.383,3.531,2.832,1.429
874,2.65,3.178,3.385,3.709,2.467,3.932,3.709,5.273,8.25,3.887,2.764,1.585
875,2.799,3.203,3.686,3.695,2.348,4.06,4.062,5.48,8.95,4.2,2.615,1.842
876,2.807,3.105,3.709,3.516,2.084,3.607,3.688,4.73,7.984,3.863,2.53,1.905
877,2.803,2.988,3.719,3.318,1.795,3.113,3.26,3.914,6.86,3.48,2.443,1.973
878,3.818,4.33,3.445,3.562,3.238,3.973,3.336,5.68,6.12,4.906,6.02,6.28
879,3.459,3.99,3.31,3.611,2.99,3.898,3.29,5.51,6.35,4.547,5.125,4.88
880,3.078,3.611,3.166,3.68,2.713,3.838,3.25,5.324,6.668,4.164,4.11,3.328
881,2.719,3.254,3.023,3.715,2.469,3.762,3.209,5.13,6.895,3.816,3.205,1.936
882,2.717,3.205,3.184,3.738,2.445,3.982,3.604,5.5,7.758,4.1,2.941,1.804
883,4.273,4.914,3.678,3.684,3.209,4.11,3.287,5.805,6.168,4.992,6.457,7.336
884,4.074,4.656,3.629,3.797,3.107,4.062,3.29,5.793,6.33,4.855,6.043,6.508
885,3.754,4.31,3.506,3.873,2.875,4.027,3.271,5.645,6.656,4.555,5.168,5.156
886,3.492,3.975,3.387,3.926,2.682,4.047,3.293,5.496,7.06,4.344,4.363,4.004
887,3.49,3.799,3.348,3.979,2.633,4.195,3.402,5.445,7.566,4.42,4.016,3.678
888,4.42,4.992,3.842,4.06,3.037,4.203,3.291,5.95,6.62,4.934,6.22,6.973
889,4.164,4.668,3.717,4.082,2.879,4.223,3.32,5.816,6.98,4.76,5.504,5.938
890,4.047,4.344,3.615,4.12,2.787,4.37,3.445,5.7,7.598,4.785,4.895,5.223
891,4.418,4.188,3.797,3.867,2.033,3.727,3.354,3.594,6.297,4.39,3.79,5.52
892,4.45,4.2,3.826,3.908,2.018,3.688,3.412,3.408,6.09,4.42,3.812,5.438
893,4.508,4.2,3.838,3.922,2.004,3.7,3.451,3.287,5.926,4.41,3.812,5.477
894,4.61,4.176,3.777,3.89,2.102,4.03,3.28,3.926,6.434,4.05,3.691,5.895
895,4.63,4.14,3.748,3.77,2.031,3.975,3.318,3.691,6.207,4.184,3.676,6.094
896,4.65,4.15,3.783,3.805,2.008,3.932,3.393,3.482,5.996,4.234,3.701,5.977
897,4.67,4.12,3.795,3.72,1.998,4.066,3.436,3.545,6.12,4.22,3.637,5.973
898,4.77,4.14,3.787,3.602,1.9795,4.223,3.459,3.637,6.27,4.168,3.588,6.09
899,4.973,4.254,3.771,3.537,1.94,4.266,3.486,3.553,6.19,4.137,3.635,6.254
900,4.145,3.807,3.7,4.19,2.373,3.775,3.197,4.234,6.36,3.158,3.457,3.822
901,4.746,4.26,3.883,4.26,2.273,4.293,3.28,4.305,6.63,3.568,3.695,5.523
902,4.77,4.203,3.822,4.082,2.203,4.273,3.299,4.14,6.46,3.678,3.646,5.848
903,5.188,4.31,3.7,3.549,1.941,4.273,3.41,3.527,5.926,3.982,3.66,6.777
904,3.535,3.326,3.336,3.895,2.33,3.082,3.291,3.848,6.0,3.064,3.479,2.754
905,3.613,3.365,3.402,3.941,2.379,3.34,3.482,3.875,6.02,2.96,3.19,2.66
906,5.145,4.117,3.633,3.59,2.121,4.598,3.94,3.86,5.875,3.596,3.443,6.188
907,3.754,3.432,3.2,3.973,2.3,3.287,3.846,3.676,6.12,3.031,3.705,3.36
908,3.71,3.377,3.229,3.96,2.35,3.422,3.977,3.688,6.07,2.914,3.385,3.03
909,3.729,3.387,3.29,3.992,2.43,3.674,4.207,3.691,6.03,2.781,3.01,2.736
910,4.86,3.781,3.533,3.62,2.326,4.973,4.832,4.2,5.97,3.113,3.057,4.84
911,4.457,4.242,3.346,4.457,2.373,3.691,4.1,3.586,6.477,3.451,4.816,5.29
912,4.02,3.664,3.145,4.137,2.305,3.479,4.242,3.574,6.293,3.125,4.164,4.18
913,3.895,3.486,3.12,4.062,2.342,3.604,4.49,3.566,6.215,2.922,3.693,3.635
914,3.906,3.492,3.176,4.09,2.414,3.834,4.69,3.572,6.176,2.797,3.34,3.355
915,3.988,3.344,3.21,3.926,2.434,4.508,5.387,3.787,6.1,2.566,2.584,3.168
916,3.87,3.158,3.135,3.877,2.459,4.7,5.86,3.924,6.11,2.357,2.35,2.727
917,4.133,3.174,3.217,3.7,2.453,5.1,6.055,4.258,6.07,2.398,2.344,2.996
918,4.465,3.4,3.354,3.672,2.469,5.188,5.75,4.363,6.047,2.598,2.6,3.504
919,4.074,3.975,3.428,4.652,2.66,4.242,5.258,3.693,6.617,3.139,4.305,4.305
920,3.95,3.793,3.398,4.58,2.697,4.367,5.504,3.686,6.535,2.934,3.83,3.754
921,3.965,3.8,3.46,4.61,2.777,4.62,5.73,3.69,6.496,2.799,3.455,3.46
922,4.03,3.734,3.404,4.523,2.885,4.504,5.848,3.865,6.44,2.64,3.197,3.254
923,4.074,3.572,3.293,4.414,2.854,4.43,5.902,4.023,6.406,2.49,2.896,3.016
924,4.062,3.33,3.162,4.297,2.676,4.52,5.953,4.12,6.4,2.361,2.54,2.738
925,4.008,3.18,3.123,4.18,2.645,4.73,6.273,4.27,6.387,2.271,2.355,2.629
926,3.998,3.066,3.102,4.07,2.615,4.934,6.53,4.418,6.37,2.207,2.21,2.566
927,4.215,3.16,3.18,4.02,2.639,5.098,6.504,4.57,6.355,2.273,2.309,2.783
928,4.434,3.29,3.26,4.008,2.672,5.168,6.367,4.66,6.32,2.357,2.447,3.012
929,5.035,5.56,4.215,5.43,3.188,4.992,4.78,4.26,7.492,4.86,6.27,6.703
930,4.84,5.35,4.17,5.504,3.158,5.094,5.273,4.242,7.5,4.582,5.95,6.348
931,4.77,5.25,4.15,5.613,3.184,5.273,5.695,4.066,7.34,4.062,5.582,6.05
932,4.48,4.85,3.996,5.504,3.152,5.25,6.074,3.936,7.156,3.562,5.04,5.293
933,4.09,4.316,3.795,5.258,3.102,5.133,6.39,3.871,6.98,3.148,4.4,4.297
934,3.975,4.145,3.768,5.18,3.14,5.25,6.633,3.871,6.902,2.945,3.936,3.762
935,4.055,4.055,3.678,5.066,3.256,5.03,6.715,4.098,6.844,2.781,3.709,3.578
936,4.15,3.953,3.568,4.934,3.377,4.746,6.777,4.35,6.78,2.613,3.504,3.41
