966,3.268,3.838,1.855,4.703,2.916,4.543,5.715,9.21,4.418,4.52,2.781,4.18
967,3.191,3.613,1.71,4.67,2.852,4.465,5.723,9.55,4.332,4.242,2.523,3.932
968,2.967,3.314,1.571,4.574,2.768,4.383,5.688,9.65,4.34,3.908,2.244,3.59
969,2.723,3.006,1.434,4.47,2.682,4.293,5.645,9.73,4.36,3.564,1.961,3.236
970,2.488,2.705,1.302,4.375,2.604,4.2,5.625,9.79,4.367,3.242,1.689,2.89
971,2.348,2.479,1.224,4.277,2.523,4.03,5.613,9.29,4.254,3.021,1.513,2.64
972,2.26,2.285,1.164,4.203,2.45,3.855,5.645,8.66,4.125,2.854,1.38,2.432
973,2.176,2.094,1.1045,4.13,2.375,3.682,5.68,8.03,3.996,2.686,1.248,2.225
974,2.154,1.974,1.061,4.105,2.344,3.602,5.727,7.547,3.943,2.58,1.176,2.111
975,3.23,4.594,2.58,4.69,3.506,5.082,6.246,5.88,5.848,6.152,4.23,5.195
976,3.133,4.48,2.512,4.715,3.42,4.887,5.914,6.285,5.36,5.863,3.979,5.027
977,3.037,4.37,2.445,4.74,3.332,4.688,5.586,6.684,4.875,5.58,3.727,4.863
978,2.984,4.254,2.354,4.766,3.254,4.535,5.336,7.113,4.473,5.3,3.484,4.688
979,3.023,4.117,2.219,4.785,3.191,4.453,5.24,7.562,4.227,5.04,3.254,4.51
980,3.107,3.975,2.06,4.8,3.137,4.418,5.215,8.03,4.062,4.785,3.03,4.332
981,3.191,3.832,1.903,4.82,3.082,4.383,5.18,8.484,3.902,4.523,2.809,4.15
982,3.127,3.613,1.757,4.76,2.994,4.336,5.11,8.69,3.842,4.215,2.559,3.895
983,2.93,3.326,1.618,4.637,2.883,4.273,5.004,8.67,3.867,3.861,2.281,3.564
984,2.705,3.025,1.481,4.496,2.766,4.21,4.89,8.61,3.912,3.494,1.999,3.223
985,2.496,2.734,1.352,4.363,2.65,4.145,4.79,8.5,3.947,3.145,1.73,2.893
986,2.41,2.52,1.258,4.316,2.564,4.055,4.86,8.26,3.959,2.938,1.564,2.658
987,2.365,2.336,1.184,4.297,2.492,3.941,4.99,7.895,3.934,2.785,1.44,2.46
988,2.322,2.152,1.108,4.277,2.42,3.828,5.12,7.535,3.908,2.637,1.316,2.264
989,2.352,2.064,1.055,4.316,2.412,3.834,5.277,7.37,3.996,2.56,1.269,2.191
990,2.514,2.162,1.04,4.473,2.537,4.074,5.496,7.6,4.32,2.629,1.371,2.361
991,2.688,2.285,1.03,4.645,2.686,4.348,5.734,7.91,4.69,2.713,1.493,2.564
992,3.045,4.543,2.543,4.895,3.658,4.945,6.074,5.957,5.434,6.207,4.15,5.0
993,2.998,4.484,2.527,4.914,3.613,4.79,5.785,6.246,5.023,5.99,3.959,4.93
994,2.943,4.418,2.506,4.934,3.562,4.613,5.457,6.574,4.562,5.734,3.744,4.85
995,2.908,4.34,2.465,4.95,3.504,4.46,5.156,6.902,4.145,5.477,3.53,4.754
996,2.98,4.22,2.322,4.97,3.443,4.42,5.02,7.28,3.959,5.2,3.32,4.586
997,3.076,4.09,2.166,4.992,3.385,4.414,4.918,7.664,3.828,4.926,3.115,4.406
998,3.172,3.965,2.012,5.016,3.326,4.41,4.812,8.04,3.707,4.656,2.912,4.24
999,3.145,3.76,1.856,4.953,3.219,4.37,4.676,8.17,3.639,4.33,2.672,3.99
1000,2.938,3.44,1.703,4.766,3.045,4.285,4.49,7.94,3.658,3.918,2.373,3.637
1001,2.73,3.133,1.561,4.586,2.889,4.223,4.305,7.74,3.703,3.521,2.084,3.293
1002,2.545,2.828,1.415,4.42,2.727,4.14,4.164,7.523,3.729,3.143,1.806,2.959
1003,2.477,2.598,1.306,4.375,2.623,4.086,4.254,7.4,3.79,2.912,1.63,2.715
1004,2.473,2.41,1.218,4.4,2.553,4.055,4.477,7.33,3.873,2.764,1.512,2.523
1005,2.469,2.225,1.131,4.418,2.482,4.016,4.7,7.254,3.955,2.617,1.395,2.332
1006,2.498,2.125,1.062,4.48,2.479,4.05,4.945,7.316,4.14,2.527,1.338,2.246
1007,2.584,2.182,1.03,4.605,2.6,4.227,5.234,7.73,4.555,2.533,1.397,2.354
1008,2.678,2.262,1.005,4.74,2.734,4.418,5.527,8.19,5.0,2.553,1.472,2.488
1009,2.936,4.58,2.516,4.97,3.742,4.887,5.83,6.414,5.223,6.08,4.086,4.82
1010,2.969,4.656,2.568,5.086,3.822,4.87,5.67,6.79,4.953,6.0,3.98,4.84
1011,2.998,4.727,2.615,5.2,3.896,4.848,5.51,7.164,4.676,5.918,3.87,4.855
1012,3.043,4.766,2.629,5.297,3.945,4.84,5.35,7.516,4.453,5.8,3.748,4.848
1013,3.125,4.695,2.537,5.35,3.912,4.863,5.19,7.793,4.39,5.598,3.586,4.785
1014,3.21,4.58,2.408,5.383,3.84,4.895,5.008,8.02,4.383,5.35,3.406,4.707
1015,3.3,4.46,2.275,5.414,3.77,4.918,4.836,8.27,4.36,5.1,3.223,4.617
1016,3.25,4.21,2.11,5.312,3.611,4.832,4.64,8.24,4.29,4.746,2.96,4.37
1017,3.059,3.84,1.911,5.09,3.367,4.645,4.418,7.926,4.19,4.28,2.623,3.982
1018,2.848,3.436,1.699,4.836,3.098,4.42,4.184,7.55,4.06,3.793,2.266,3.559
1019,2.639,3.033,1.488,4.586,2.828,4.2,3.957,7.18,3.93,3.305,1.91,3.139
1020,2.596,2.777,1.378,4.54,2.725,4.2,4.11,7.207,4.03,3.059,1.741,2.889
1021,2.598,2.555,1.289,4.543,2.654,4.234,4.36,7.312,4.17,2.873,1.618,2.68
1022,2.6,2.332,1.2,4.547,2.586,4.27,4.61,7.418,4.312,2.688,1.495,2.473
1023,2.607,2.17,1.126,4.566,2.547,4.33,4.863,7.67,4.547,2.53,1.407,2.324
1024,2.615,2.178,1.089,4.62,2.56,4.348,5.082,8.17,4.97,2.457,1.4,2.312
1025,2.637,2.207,1.057,4.69,2.6,4.395,5.312,8.695,5.41,2.406,1.412,2.336
1026,2.771,4.473,2.406,4.918,3.682,4.676,5.484,6.598,4.977,5.82,3.992,4.594
1027,2.809,4.58,2.47,5.03,3.795,4.777,5.51,6.887,4.926,5.883,3.98,4.62
1028,2.936,4.812,2.602,5.254,4.02,4.938,5.543,7.316,4.867,5.996,3.992,4.746
1029,3.064,5.047,2.729,5.477,4.24,5.094,5.574,7.746,4.81,6.11,4.004,4.87
1030,3.182,5.22,2.818,5.664,4.406,5.23,5.555,8.125,4.76,6.164,3.986,4.973
1031,3.271,5.168,2.75,5.734,4.38,5.305,5.36,8.29,4.83,5.996,3.854,4.992
1032,3.352,5.062,2.645,5.77,4.297,5.363,5.113,8.4,4.918,5.773,3.693,4.99
1033,3.41,4.926,2.525,5.785,4.19,5.39,4.867,8.46,4.977,5.523,3.514,4.953
1034,3.393,4.69,2.363,5.703,4.016,5.31,4.61,8.37,4.94,5.18,3.266,4.79
1035,3.18,4.22,2.104,5.4,3.666,4.973,4.34,7.87,4.684,4.625,2.86,4.31
1036,2.965,3.74,1.84,5.086,3.309,4.625,4.066,7.367,4.418,4.062,2.45,3.828
1037,2.797,3.307,1.61,4.836,3.01,4.37,3.906,7.023,4.25,3.57,2.096,3.395
1038,2.715,2.957,1.45,4.7,2.824,4.305,3.965,7.01,4.266,3.205,1.853,3.062
1039,2.723,2.693,1.358,4.684,2.756,4.42,4.246,7.316,4.473,2.975,1.723,2.834
1040,2.73,2.43,1.268,4.668,2.688,4.54,4.527,7.625,4.68,2.744,1.592,2.605
1041,2.71,2.26,1.197,4.656,2.617,4.566,4.758,8.055,4.98,2.553,1.491,2.426
1042,2.66,2.184,1.147,4.65,2.541,4.49,4.94,8.6,5.375,2.396,1.415,2.293
1043,2.596,2.152,1.107,4.645,2.465,4.363,5.098,9.21,5.816,2.26,1.354,2.184
1044,2.535,2.127,1.069,4.645,2.395,4.246,5.258,9.805,6.258,2.129,1.296,2.082
1045,3.695,5.24,2.564,5.426,4.08,4.492,5.168,6.1,5.17,5.984,4.527,5.598
1046,3.236,4.867,2.46,5.234,3.924,4.566,5.22,6.53,4.945,5.87,4.254,5.043
1047,3.102,4.844,2.49,5.305,4.01,4.734,5.3,7.02,4.836,5.94,4.16,4.85
1048,3.188,5.055,2.625,5.52,4.26,4.97,5.43,7.445,4.863,6.105,4.184,4.926
1049,3.271,5.27,2.76,5.734,4.51,5.207,5.562,7.86,4.9,6.273,4.2,5.0
1050,3.398,5.52,2.885,5.965,4.758,5.43,5.66,8.25,5.03,6.445,4.234,5.145
1051,3.477,5.555,2.875,6.08,4.805,5.562,5.55,8.43,5.21,6.402,4.156,5.227
1052,3.535,5.48,2.799,6.13,4.746,5.645,5.312,8.5,5.37,6.23,4.016,5.266
1053,3.58,5.36,2.701,6.145,4.64,5.7,5.03,8.53,5.492,6.0,3.844,5.28
1054,3.477,4.99,2.486,5.945,4.33,5.51,4.645,8.25,5.355,5.504,3.498,5.027
1055,3.26,4.453,2.19,5.598,3.885,5.137,4.242,7.727,5.03,4.848,3.035,4.555
1056,3.05,3.924,1.902,5.242,3.453,4.734,3.916,7.203,4.69,4.223,2.586,4.05
1057,2.873,3.438,1.642,4.926,3.07,4.363,3.701,6.754,4.4,3.66,2.178,3.557
1058,2.828,3.088,1.496,4.79,2.883,4.32,3.832,6.87,4.44,3.305,1.947,3.217
1059,2.83,2.785,1.395,4.71,2.756,4.383,4.086,7.2,4.594,3.018,1.778,2.93
1060,2.828,2.51,1.299,4.684,2.668,4.496,4.35,7.695,4.816,2.766,1.64,2.678
1061,2.805,2.287,1.215,4.68,2.592,4.58,4.598,8.31,5.117,2.543,1.522,2.455
1062,2.707,2.205,1.164,4.656,2.473,4.418,4.734,9.03,5.543,2.367,1.426,2.275
1063,2.605,2.135,1.116,4.637,2.352,4.246,4.863,9.75,5.97,2.195,1.331,2.1
1064,2.523,2.084,1.079,4.62,2.27,4.15,5.004,10.24,6.258,2.07,1.257,1.968
1065,2.51,2.049,1.038,4.6,2.236,4.176,5.094,10.3,6.176,2.045,1.221,1.948
1066,4.52,5.844,2.658,5.895,4.41,4.336,4.953,5.51,5.45,6.25,5.027,6.547
1067,3.865,5.387,2.568,5.8,4.4,4.754,5.2,6.758,4.965,6.273,4.664,5.56
1068,3.715,5.33,2.615,5.86,4.527,4.957,5.332,7.062,4.938,6.31,4.54,5.355
1069,3.678,5.438,2.71,6.004,4.742,5.176,5.5,7.434,5.027,6.453,4.5,5.316
1070,3.713,5.633,2.81,6.195,4.97,5.39,5.64,7.797,5.234,6.633,4.496,5.39
1071,3.762,5.793,2.87,6.363,5.14,5.58,5.707,8.09,5.504,6.758,4.477,5.49
1072,3.787,5.86,2.875,6.477,5.223,5.72,5.67,8.305,5.754,6.777,4.4,5.547
1073,3.713,5.6,2.727,6.36,4.99,5.676,5.277,8.25,5.75,6.38,4.105,5.438
1074,3.531,5.1,2.459,6.05,4.535,5.434,4.72,7.914,5.516,5.7,3.654,5.12
1075,3.295,4.51,2.15,5.668,4.016,5.1,4.145,7.46,5.188,4.938,3.143,4.7
1076,3.084,3.955,1.864,5.29,3.523,4.727,3.719,7.023,4.85,4.24,2.662,4.223
1077,2.963,3.506,1.647,4.973,3.129,4.36,3.59,6.727,4.574,3.715,2.277,3.73
1078,2.928,3.146,1.505,4.758,2.85,4.164,3.691,6.75,4.48,3.324,2.0,3.314
1079,2.914,2.822,1.388,4.6,2.627,4.06,3.867,6.95,4.48,2.986,1.771,2.947
1080,2.893,2.56,1.286,4.57,2.506,4.09,4.082,7.574,4.68,2.736,1.622,2.672
1081,2.846,2.371,1.201,4.613,2.44,4.15,4.293,8.49,5.023,2.547,1.523,2.46
1082,2.766,2.248,1.131,4.652,2.354,4.105,4.457,9.46,5.42,2.38,1.437,2.27
1083,2.682,2.16,1.078,4.69,2.291,4.082,4.625,10.29,5.76,2.248,1.364,2.105
1084,2.605,2.127,1.059,4.73,2.277,4.12,4.816,10.734,5.96,2.178,1.318,1.996
1085,2.578,2.113,1.048,4.74,2.273,4.16,4.914,10.83,6.004,2.154,1.298,1.962
1086,4.62,5.906,2.65,6.29,4.77,4.793,5.094,6.51,5.08,6.582,5.152,6.258
1087,4.266,5.617,2.613,6.195,4.777,4.934,5.215,6.69,5.0,6.496,4.906,5.816
1088,4.027,5.508,2.633,6.21,4.89,5.12,5.387,6.97,5.062,6.54,4.742,5.54
1089,4.03,5.777,2.764,6.43,5.19,5.36,5.645,7.39,5.4,6.832,4.77,5.633
1090,4.04,6.01,2.863,6.63,5.44,5.574,5.836,7.76,5.76,7.074,4.777,5.734
1091,4.027,6.184,2.934,6.785,5.633,5.758,5.97,8.086,6.08,7.246,4.742,5.797
1092,3.865,5.86,2.764,6.59,5.336,5.66,5.543,7.984,6.008,6.77,4.383,5.6
1093,3.611,5.223,2.445,6.17,4.74,5.383,4.78,7.61,5.688,5.9,3.822,5.24
1094,3.332,4.555,2.11,5.727,4.117,5.06,4.027,7.184,5.33,5.0,3.238,4.824
1095,3.127,3.977,1.829,5.324,3.574,4.715,3.527,6.836,4.996,4.25,2.732,4.38
1096,3.057,3.566,1.654,5.01,3.176,4.355,3.482,6.684,4.734,3.764,2.373,3.89
1097,3.025,3.201,1.514,4.734,2.824,4.03,3.559,6.633,4.523,3.346,2.057,3.414
1098,3.0,2.855,1.381,4.492,2.502,3.752,3.66,6.695,4.367,2.955,1.767,2.96
1099,2.955,2.617,1.275,4.47,2.355,3.71,3.826,7.5,4.555,2.713,1.612,2.67
1100,2.895,2.443,1.186,4.55,2.299,3.775,4.016,8.67,4.918,2.549,1.527,2.463
1101,2.822,2.293,1.1,4.645,2.238,3.807,4.188,9.91,5.31,2.395,1.449,2.264
1102,2.756,2.191,1.042,4.74,2.225,3.904,4.387,10.83,5.574,2.297,1.3955,2.111
1103,2.703,2.176,1.038,4.832,2.293,4.12,4.63,11.13,5.61,2.3,1.388,2.045
1104,2.658,2.176,1.041,4.918,2.377,4.363,4.867,11.27,5.555,2.332,1.389,2.012
1105,5.14,6.016,2.648,6.37,4.58,4.65,4.707,6.23,4.91,6.38,5.395,6.742
1106,4.7,5.637,2.56,6.203,4.504,4.723,4.76,6.305,4.78,6.188,5.07,6.137
1107,4.367,5.457,2.545,6.17,4.566,4.86,4.914,6.516,4.83,6.164,4.836,5.71
1108,4.27,5.59,2.64,6.34,4.82,5.055,5.17,6.883,5.125,6.387,4.777,5.65
1109,4.22,5.78,2.762,6.56,5.113,5.26,5.453,7.285,5.47,6.664,4.75,5.656
1110,4.17,5.973,2.883,6.777,5.41,5.47,5.74,7.688,5.812,6.94,4.723,5.664
1111,3.963,5.59,2.686,6.504,5.05,5.355,5.277,7.48,5.703,6.42,4.312,5.414
1112,3.697,4.992,2.379,6.062,4.47,5.125,4.56,7.07,5.426,5.625,3.756,5.062
1113,3.434,4.4,2.074,5.62,3.893,4.895,3.852,6.664,5.15,4.83,3.205,4.707
1114,3.232,3.889,1.817,5.23,3.393,4.656,3.37,6.367,4.906,4.164,2.727,4.336
1115,3.18,3.549,1.669,4.957,3.076,4.36,3.443,6.426,4.69,3.746,2.416,3.88
1116,3.139,3.215,1.529,4.688,2.76,4.047,3.547,6.48,4.473,3.344,2.111,3.416
1117,3.096,2.904,1.395,4.465,2.473,3.78,3.652,6.695,4.33,2.973,1.834,2.982
1118,3.033,2.682,1.283,4.42,2.322,3.693,3.793,7.55,4.465,2.725,1.668,2.68
1119,2.953,2.533,1.189,4.527,2.271,3.74,3.936,8.96,4.836,2.578,1.59,2.48
1120,2.875,2.383,1.097,4.63,2.22,3.787,4.082,10.36,5.207,2.434,1.512,2.283
1121,2.809,2.285,1.049,4.746,2.23,3.918,4.27,11.27,5.42,2.365,1.471,2.146
1122,2.752,2.264,1.056,4.867,2.314,4.152,4.508,11.59,5.434,2.395,1.474,2.086
1123,2.703,2.264,1.078,4.99,2.418,4.406,4.75,11.69,5.383,2.451,1.49,2.055
1124,5.066,5.504,2.482,6.008,3.898,4.395,4.094,5.918,4.383,5.566,5.117,6.387
1125,4.586,5.168,2.398,5.867,3.842,4.42,4.156,5.992,4.305,5.37,4.742,5.67
1126,4.45,5.195,2.488,6.05,4.086,4.574,4.42,6.336,4.547,5.543,4.613,5.504
1127,4.336,5.242,2.59,6.258,4.355,4.73,4.707,6.7,4.8,5.746,4.5,5.367
1128,4.207,5.207,2.639,6.37,4.51,4.844,4.863,6.938,4.992,5.83,4.33,5.203
1129,4.03,4.984,2.537,6.215,4.363,4.867,4.68,6.83,5.04,5.61,4.02,5.0
1130,3.8,4.547,2.29,5.812,3.904,4.766,4.145,6.4,4.906,5.06,3.55,4.723
1131,3.572,4.117,2.043,5.41,3.453,4.67,3.617,5.97,4.78,4.516,3.088,4.45
1132,3.414,3.76,1.844,5.082,3.107,4.543,3.377,5.81,4.656,4.07,2.71,4.133
1133,3.324,3.467,1.6875,4.84,2.871,4.363,3.44,6.0,4.508,3.682,2.422,3.754
1134,3.26,3.201,1.549,4.63,2.674,4.164,3.613,6.3,4.36,3.326,2.164,3.355
1135,3.2,2.932,1.411,4.418,2.467,3.96,3.777,6.605,4.21,2.973,1.907,2.955
1136,3.113,2.764,1.305,4.43,2.377,3.922,3.896,7.79,4.43,2.773,1.777,2.709
1137,3.018,2.63,1.209,4.516,2.318,3.93,3.99,9.27,4.77,2.625,1.6875,2.51
1138,2.924,2.5,1.115,4.61,2.264,3.945,4.082,10.8,5.125,2.484,1.604,2.318
1139,2.836,2.395,1.053,4.72,2.244,4.004,4.203,11.984,5.39,2.396,1.546,2.162
1140,2.777,2.38,1.1,4.867,2.352,4.234,4.438,12.02,5.336,2.486,1.578,2.135
1141,2.719,2.37,1.147,5.023,2.459,4.46,4.676,12.04,5.277,2.578,1.61,2.11
1142,6.14,5.902,2.633,6.203,3.617,4.234,3.623,5.758,4.28,5.49,5.74,7.785
1143,5.4,5.35,2.418,5.832,3.324,4.11,3.486,5.598,4.008,4.984,5.145,6.598
1144,4.82,4.94,2.287,5.625,3.178,4.04,3.46,5.574,3.865,4.66,4.66,5.67
1145,4.617,4.805,2.348,5.785,3.389,4.133,3.723,5.87,4.004,4.746,4.438,5.344
1146,4.453,4.715,2.428,5.973,3.63,4.246,4.004,6.2,4.176,4.87,4.246,5.08
1147,4.29,4.617,2.482,6.11,3.818,4.355,4.227,6.445,4.344,4.97,4.043,4.832
1148,4.098,4.383,2.383,5.938,3.68,4.402,4.086,6.27,4.395,4.793,3.719,4.594
1149,3.9,4.117,2.201,5.574,3.363,4.44,3.752,5.82,4.42,4.504,3.346,4.395
1150,3.707,3.857,2.021,5.215,3.053,4.484,3.43,5.375,4.453,4.227,2.98,4.2
1151,3.543,3.598,1.848,4.914,2.799,4.477,3.256,5.24,4.434,3.914,2.65,3.951
1152,3.451,3.379,1.706,4.73,2.678,4.38,3.434,5.64,4.348,3.605,2.418,3.621
1153,3.37,3.166,1.567,4.562,2.574,4.27,3.658,6.13,4.25,3.293,2.2,3.277
1154,3.281,2.967,1.433,4.42,2.486,4.184,3.875,6.727,4.195,3.002,1.993,2.955
1155,3.18,2.822,1.321,4.418,2.42,4.14,3.986,7.957,4.375,2.81,1.861,2.719
1156,3.072,2.713,1.226,4.5,2.37,4.13,4.03,9.586,4.71,2.68,1.775,2.537
1157,2.963,2.602,1.13,4.586,2.318,4.117,4.082,11.2,5.05,2.549,1.689,2.355
1158,2.87,2.518,1.085,4.7,2.314,4.168,4.18,12.32,5.266,2.492,1.644,2.223
1159,2.8,2.486,1.14,4.867,2.402,4.332,4.375,12.42,5.242,2.584,1.677,2.188
1160,2.736,2.46,1.215,5.047,2.504,4.508,4.586,12.34,5.176,2.701,1.726,2.168
1161,5.96,5.535,2.627,6.184,3.285,4.246,3.559,5.895,4.188,5.18,5.484,7.28
1162,5.355,5.1,2.459,5.848,2.988,4.113,3.354,5.848,3.938,4.71,4.918,6.28
1163,4.96,4.797,2.373,5.723,2.918,4.082,3.354,5.973,3.854,4.48,4.516,5.61
1164,4.727,4.586,2.352,5.77,3.033,4.14,3.525,6.234,3.902,4.44,4.24,5.2
1165,4.574,4.426,2.363,5.9,3.24,4.24,3.78,6.562,4.02,4.5,4.027,4.918
1166,4.42,4.26,2.37,6.016,3.43,4.336,4.016,6.86,4.137,4.547,3.814,4.637
1167,4.203,4.055,2.271,5.797,3.3,4.406,3.871,6.586,4.22,4.375,3.508,4.402
1168,3.965,3.838,2.145,5.477,3.08,4.465,3.615,6.14,4.29,4.133,3.176,4.176
1169,3.725,3.62,2.012,5.14,2.84,4.523,3.338,5.664,4.355,3.88,2.84,3.953
1170,3.525,3.408,1.874,4.855,2.656,4.547,3.209,5.473,4.39,3.639,2.541,3.71
1171,3.412,3.217,1.722,4.68,2.586,4.504,3.385,5.883,4.355,3.416,2.324,3.426
1172,3.309,3.027,1.57,4.516,2.525,4.453,3.598,6.363,4.31,3.191,2.115,3.135
1173,3.205,2.844,1.422,4.367,2.473,4.41,3.797,6.93,4.29,2.982,1.918,2.857
1174,3.107,2.715,1.306,4.37,2.459,4.406,3.918,8.14,4.465,2.86,1.81,2.664
1175,3.012,2.621,1.209,4.465,2.47,4.43,3.992,9.766,4.766,2.791,1.759,2.527
1176,2.92,2.531,1.117,4.562,2.484,4.457,4.07,11.35,5.06,2.725,1.71,2.393
1177,2.84,2.463,1.073,4.684,2.512,4.496,4.168,12.5,5.254,2.693,1.6875,2.29
1178,2.793,2.453,1.158,4.863,2.582,4.566,4.344,12.49,5.19,2.758,1.737,2.277
1179,2.75,2.453,1.261,5.05,2.656,4.645,4.527,12.33,5.094,2.834,1.796,2.275
1180,5.92,5.297,2.693,6.438,3.246,4.414,3.9,5.97,4.344,5.273,5.58,7.08
1181,5.566,5.066,2.62,6.188,2.998,4.324,3.646,6.133,4.16,4.918,5.105,6.457
1182,5.227,4.844,2.549,5.945,2.754,4.23,3.395,6.31,3.98,4.566,4.64,5.85
1183,4.926,4.605,2.463,5.766,2.611,4.188,3.266,6.51,3.86,4.293,4.234,5.31
1184,4.81,4.406,2.4,5.832,2.785,4.285,3.486,6.855,3.938,4.293,4.027,5.047
1185,4.69,4.207,2.338,5.9,2.96,4.387,3.709,7.203,4.016,4.293,3.818,4.785
1186,4.566,4.0,2.262,5.918,3.096,4.48,3.883,7.47,4.09,4.258,3.602,4.527
1187,4.324,3.8,2.182,5.734,3.045,4.547,3.795,7.254,4.17,4.08,3.326,4.26
1188,4.01,3.604,2.102,5.426,2.879,4.594,3.55,6.742,4.26,3.807,3.014,3.986
1189,3.709,3.404,2.014,5.11,2.703,4.645,3.3,6.234,4.348,3.54,2.7,3.719
1190,3.465,3.209,1.901,4.84,2.57,4.67,3.191,6.027,4.402,3.314,2.418,3.457
1191,3.322,3.027,1.741,4.65,2.52,4.66,3.324,6.324,4.41,3.176,2.197,3.205
1192,3.197,2.846,1.568,4.465,2.48,4.65,3.492,6.695,4.41,3.062,1.987,2.963
1193,3.072,2.668,1.397,4.293,2.447,4.64,3.656,7.11,4.42,2.953,1.782,2.727
1194,2.988,2.559,1.279,4.312,2.5,4.688,3.8,8.336,4.598,2.916,1.716,2.592
1195,2.914,2.477,1.182,4.42,2.584,4.76,3.92,9.92,4.86,2.916,1.705,2.502
1196,2.844,2.398,1.084,4.53,2.674,4.84,4.043,11.516,5.12,2.922,1.698,2.416
1197,2.793,2.354,1.056,4.668,2.762,4.895,4.184,12.55,5.258,2.943,1.722,2.37
1198,2.777,2.38,1.17,4.855,2.799,4.848,4.33,12.46,5.156,2.95,1.784,2.379
1199,5.42,4.754,2.623,6.35,2.95,4.434,4.03,6.047,4.266,4.938,5.117,6.07
1200,5.273,4.68,2.621,6.188,2.756,4.38,3.77,6.355,4.14,4.684,4.746,5.758
1201,5.117,4.6,2.621,6.008,2.55,4.32,3.486,6.688,4.008,4.418,4.348,5.43
1202,4.99,4.473,2.574,5.895,2.463,4.312,3.361,7.035,3.94,4.223,4.02,5.137
1203,4.902,4.246,2.445,5.883,2.572,4.402,3.5,7.41,3.973,4.145,3.809,4.9
1204,4.824,4.004,2.297,5.875,2.705,4.5,3.67,7.797,4.02,4.074,3.611,4.668
1205,4.73,3.766,2.162,5.863,2.828,4.598,3.824,8.125,4.07,3.998,3.408,4.426
1206,4.44,3.564,2.09,5.664,2.795,4.664,3.723,7.887,4.168,3.783,3.145,4.133
1207,4.066,3.38,2.045,5.38,2.69,4.715,3.504,7.375,4.285,3.504,2.852,3.81
1208,3.697,3.197,1.996,5.094,2.584,4.766,3.293,6.883,4.4,3.23,2.56,3.494
1209,3.371,3.016,1.92,4.832,2.5,4.81,3.154,6.555,4.5,3.01,2.29,3.197
1210,3.225,2.838,1.736,4.63,2.469,4.812,3.266,6.797,4.523,2.969,2.072,2.994
1211,3.084,2.66,1.55,4.434,2.441,4.816,3.39,7.066,4.543,2.934,1.859,2.793
1212,2.959,2.502,1.378,4.285,2.443,4.84,3.523,7.527,4.594,2.916,1.686,2.617
1213,2.87,2.393,1.244,4.273,2.527,4.918,3.674,8.51,4.734,2.95,1.616,2.514
1214,2.824,2.336,1.152,4.406,2.703,5.066,3.854,10.04,4.965,3.037,1.662,2.484
1215,2.78,2.283,1.061,4.543,2.88,5.21,4.035,11.57,5.195,3.127,1.708,2.455
1216,2.758,2.271,1.066,4.695,2.98,5.23,4.184,12.37,5.258,3.158,1.764,2.451
1217,2.762,2.309,1.179,4.875,3.012,5.125,4.305,12.375,5.145,3.139,1.835,2.475
1218,5.754,4.887,2.613,6.22,3.086,4.24,4.562,5.637,4.305,5.027,5.055,6.195
1219,5.598,4.77,2.605,6.168,2.957,4.273,4.41,5.875,4.242,4.85,4.81,5.91
1220,5.457,4.68,2.607,6.03,2.795,4.234,4.207,6.2,4.1,4.586,4.43,5.6
1221,5.32,4.59,2.611,5.89,2.629,4.19,3.998,6.527,3.959,4.32,4.047,5.297
1222,5.195,4.453,2.568,5.8,2.547,4.19,3.873,6.918,3.908,4.113,3.738,5.023
1223,5.098,4.215,2.436,5.812,2.617,4.28,3.902,7.438,4.016,4.0,3.564,4.812
1224,5.0,3.97,2.295,5.84,2.7,4.38,3.938,7.984,4.152,3.896,3.41,4.613
1225,4.867,3.73,2.16,5.836,2.764,4.48,3.943,8.45,4.297,3.777,3.244,4.4
1226,4.53,3.5,2.049,5.684,2.76,4.625,3.836,8.48,4.504,3.592,3.004,4.062
1227,4.082,3.285,1.966,5.434,2.691,4.77,3.635,8.17,4.723,3.348,2.72,3.676
1228,3.627,3.068,1.879,5.188,2.627,4.926,3.436,7.895,4.957,3.107,2.438,3.283
1229,3.277,2.854,1.753,4.957,2.57,5.0,3.318,7.76,5.09,2.941,2.178,2.967
1230,3.102,2.645,1.59,4.742,2.5,4.9,3.295,7.7,5.008,2.86,1.948,2.793
1231,2.963,2.438,1.414,4.53,2.432,4.766,3.299,7.684,4.887,2.803,1.727,2.646
1232,2.83,2.246,1.242,4.34,2.385,4.676,3.338,7.76,4.81,2.764,1.521,2.5
1233,2.773,2.191,1.153,4.41,2.531,4.816,3.514,8.664,4.953,2.863,1.53,2.46
1234,2.76,2.219,1.111,4.62,2.79,5.113,3.79,9.914,5.22,3.053,1.654,2.475
1235,2.748,2.25,1.07,4.832,3.05,5.41,4.07,11.18,5.492,3.242,1.782,2.49
1236,2.744,2.27,1.064,5.004,3.219,5.56,4.254,12.09,5.61,3.348,1.884,2.508
1237,2.768,2.287,1.177,5.055,3.133,5.293,4.227,11.9,5.312,3.232,1.912,2.533
1238,5.973,4.97,2.605,6.03,3.092,4.08,4.867,5.49,4.305,4.98,4.785,6.125
1239,5.832,4.84,2.596,5.97,2.98,4.098,4.78,5.723,4.215,4.773,4.492,5.816
1240,5.69,4.723,2.596,5.86,2.852,4.07,4.656,6.023,4.062,4.5,4.117,5.5
