689,1.341,2.064,1.337,1.088,1.12,1.503,1.699,1.475,0.5728,0.4712,0.7446,1.479
690,1.213,2.09,1.28,0.9985,1.17,1.537,1.723,1.486,0.5454,0.4067,0.6343,1.355
691,1.14,2.002,1.218,0.9526,1.127,1.399,1.566,1.352,0.4355,0.385,0.638,1.309
692,1.074,1.884,1.153,0.925,1.039,1.206,1.361,1.18,0.3096,0.366,0.677,1.275
693,0.996,1.746,1.083,0.902,0.945,1.021,1.156,1.01,0.1941,0.3484,0.722,1.236
694,0.8647,1.525,0.9795,0.8965,0.8354,0.8584,0.956,0.851,0.1359,0.3513,0.7627,1.159
695,0.832,1.296,0.899,0.9424,0.7725,0.7104,0.8145,0.7363,0.1647,0.4492,0.865,1.155
696,0.9497,1.113,0.881,1.026,0.7812,0.57,0.723,0.652,0.2347,0.615,1.003,1.23
697,1.148,1.052,0.9424,1.138,0.828,0.4656,0.664,0.5874,0.3062,0.7954,1.141,1.357
698,1.3545,1.178,1.075,1.273,0.8623,0.4404,0.598,0.531,0.3591,0.965,1.273,1.538
699,1.65,1.481,1.301,1.482,0.9385,0.48,0.546,0.5073,0.4119,1.171,1.456,1.83
700,1.946,1.803,1.525,1.684,1.006,0.529,0.4863,0.4858,0.4604,1.375,1.637,2.127
701,2.107,2.045,1.679,1.796,1.006,0.5864,0.4165,0.4543,0.4746,1.487,1.728,2.297
702,2.078,2.166,1.726,1.782,0.91,0.6577,0.3577,0.4126,0.4397,1.471,1.688,2.275
703,1.93,2.213,1.693,1.664,0.721,0.765,0.372,0.4016,0.3713,1.37,1.565,2.156
704,1.789,2.26,1.671,1.559,0.546,0.88,0.48,0.4207,0.3071,1.275,1.445,2.041
705,1.747,2.24,1.605,1.465,0.4004,1.02,0.6357,0.509,0.2554,1.185,1.388,1.996
706,1.831,2.2,1.504,1.381,0.2932,1.194,0.8076,0.6504,0.233,1.098,1.4,2.041
707,2.01,2.248,1.428,1.315,0.2913,1.408,0.997,0.82,0.2537,1.03,1.46,2.17
708,2.219,2.37,1.389,1.28,0.3787,1.59,1.163,0.9766,0.2993,0.981,1.541,2.32
709,2.564,2.566,1.46,1.398,0.4927,1.663,1.241,1.082,0.3367,1.056,1.761,2.635
710,4.41,3.201,2.406,1.401,1.768,1.611,1.433,1.179,0.338,1.601,2.453,4.22
711,4.316,3.213,2.47,1.421,1.577,1.565,1.318,1.225,0.2146,1.5,2.287,4.055
712,3.973,3.043,2.393,1.406,1.352,1.431,1.182,1.215,0.0882,1.346,2.01,3.676
713,3.354,2.666,2.137,1.317,1.124,1.22,1.029,1.123,0.011734,1.137,1.641,3.082
714,2.549,2.16,1.742,1.102,0.89,1.049,0.8696,0.9517,0.04428,0.9004,1.232,2.35
715,1.868,1.741,1.408,0.9272,0.6953,0.9243,0.7373,0.799,0.0596,0.7153,0.898,1.737
716,1.456,1.487,1.205,0.8555,0.581,0.8584,0.656,0.685,0.03099,0.633,0.738,1.391
717,1.333,1.397,1.146,0.9053,0.5547,0.819,0.623,0.617,0.05914,0.664,0.777,1.345
718,1.358,1.365,1.172,1.046,0.604,0.7227,0.6055,0.576,0.1698,0.762,0.9272,1.441
719,1.502,1.419,1.263,1.197,0.6943,0.6533,0.6245,0.583,0.2722,0.885,1.104,1.617
720,1.782,1.594,1.424,1.352,0.799,0.6367,0.716,0.6743,0.3599,1.008,1.311,1.903
721,2.201,1.887,1.647,1.506,0.919,0.704,0.917,0.872,0.447,1.125,1.553,2.318
722,2.67,2.227,1.887,1.656,1.077,0.8433,1.191,1.127,0.5503,1.237,1.808,2.79
723,3.004,2.5,2.045,1.749,1.22,1.002,1.474,1.385,0.655,1.294,1.994,3.158
724,3.055,2.648,2.057,1.727,1.288,1.187,1.696,1.579,0.706,1.237,1.991,3.26
725,2.754,2.64,1.904,1.569,1.29,1.381,1.825,1.673,0.6865,1.052,1.743,3.004
726,2.418,2.674,1.741,1.379,1.349,1.611,1.974,1.778,0.667,0.851,1.443,2.715
727,2.332,2.73,1.678,1.283,1.448,1.73,2.04,1.821,0.627,0.7925,1.358,2.668
728,2.107,2.611,1.562,1.174,1.397,1.659,1.902,1.696,0.5303,0.707,1.216,2.447
729,1.818,2.37,1.425,1.076,1.202,1.423,1.596,1.441,0.392,0.6157,1.067,2.14
730,1.548,2.13,1.294,0.987,1.011,1.195,1.288,1.187,0.2537,0.534,0.9375,1.851
731,1.253,1.837,1.147,0.921,0.8164,0.998,1.0,0.953,0.1588,0.466,0.827,1.552
732,1.051,1.574,1.031,0.908,0.6733,0.8247,0.7886,0.781,0.1197,0.4526,0.8247,1.37
733,0.9673,1.348,0.953,0.9414,0.6123,0.662,0.6553,0.661,0.1638,0.5205,0.904,1.296
734,0.9624,1.15,0.907,0.9893,0.618,0.509,0.568,0.56,0.235,0.6294,0.9907,1.262
735,1.123,1.176,0.9907,1.117,0.676,0.4521,0.5176,0.498,0.2996,0.79,1.119,1.39
736,1.409,1.37,1.177,1.326,0.799,0.4434,0.4941,0.4731,0.369,1.003,1.305,1.641
737,1.751,1.662,1.416,1.573,0.9487,0.4592,0.4812,0.4678,0.4387,1.237,1.517,1.946
738,2.047,1.95,1.638,1.79,1.073,0.481,0.4597,0.4543,0.4966,1.44,1.696,2.209
739,2.068,2.084,1.693,1.794,1.011,0.5273,0.383,0.4175,0.4734,1.451,1.687,2.229
740,1.966,2.146,1.667,1.687,0.842,0.6123,0.3489,0.3955,0.4133,1.37,1.589,2.146
741,1.831,2.182,1.611,1.543,0.6416,0.733,0.4448,0.417,0.3513,1.26,1.468,2.037
742,1.73,2.191,1.541,1.406,0.455,0.8726,0.6143,0.4888,0.3098,1.149,1.368,1.951
743,1.894,2.234,1.466,1.327,0.3518,1.116,0.8394,0.6753,0.3113,1.091,1.429,2.104
744,2.148,2.354,1.408,1.277,0.395,1.393,1.076,0.888,0.3577,1.052,1.534,2.332
745,2.348,2.477,1.376,1.252,0.4966,1.602,1.247,1.044,0.4036,1.022,1.611,2.5
746,3.934,2.787,2.018,1.083,2.012,1.408,1.55,1.001,0.5483,1.56,2.328,3.91
747,2.922,2.113,1.61,0.9917,1.45,1.193,1.128,0.8423,0.3594,1.194,1.754,2.871
748,2.73,2.047,1.618,1.08,1.246,1.098,0.986,0.8633,0.217,1.082,1.554,2.63
749,2.807,2.176,1.76,1.226,1.157,1.034,0.935,0.949,0.0941,1.058,1.475,2.648
750,2.795,2.236,1.849,1.348,1.058,0.9463,0.8716,1.02,0.0659,1.017,1.357,2.586
751,2.629,2.182,1.819,1.387,0.9653,0.8667,0.8135,1.029,0.1395,0.9624,1.21,2.416
752,2.0,1.849,1.478,1.072,0.7144,0.921,0.738,0.8506,0.11237,0.8057,0.9185,1.865
753,1.667,1.7,1.289,0.9917,0.582,1.015,0.6846,0.74,0.11395,0.797,0.794,1.621
754,1.731,1.742,1.329,1.091,0.5566,1.015,0.663,0.716,0.0878,0.864,0.8984,1.74
755,1.906,1.815,1.45,1.264,0.5654,0.922,0.6235,0.69,0.126,0.962,1.123,1.978
756,2.107,1.899,1.581,1.437,0.654,0.8296,0.599,0.678,0.2446,1.083,1.361,2.227
757,2.402,2.059,1.751,1.606,0.779,0.7607,0.6577,0.7417,0.3586,1.216,1.615,2.549
758,2.877,2.363,1.981,1.763,0.9375,0.747,0.926,0.989,0.4788,1.355,1.927,3.06
759,3.438,2.73,2.232,1.914,1.157,0.8223,1.307,1.332,0.6323,1.501,2.285,3.67
760,2.87,3.088,1.854,1.349,1.576,1.836,2.104,1.929,0.582,0.9785,1.667,3.322
761,2.627,2.895,1.745,1.261,1.387,1.654,1.839,1.717,0.4727,0.9023,1.522,3.066
762,2.129,2.527,1.532,1.098,1.08,1.388,1.432,1.375,0.3213,0.7446,1.208,2.512
763,1.659,2.166,1.328,0.951,0.7905,1.149,1.03,1.038,0.1823,0.6147,0.918,1.975
764,1.404,1.885,1.193,0.919,0.603,0.959,0.792,0.841,0.10944,0.5615,0.8745,1.713
765,1.215,1.633,1.084,0.919,0.4753,0.7754,0.617,0.689,0.1064,0.5503,0.8975,1.531
766,1.044,1.39,0.981,0.921,0.4092,0.5977,0.479,0.5454,0.163,0.5664,0.9165,1.3545
767,0.978,1.217,0.936,0.9727,0.4724,0.4492,0.427,0.4482,0.2437,0.6445,0.976,1.27
768,1.271,1.358,1.117,1.215,0.6787,0.4143,0.449,0.45,0.3337,0.8774,1.19,1.522
769,1.631,1.604,1.3545,1.495,0.8994,0.4094,0.4763,0.4644,0.4243,1.135,1.427,1.829
770,1.977,1.875,1.598,1.77,1.118,0.419,0.5054,0.4778,0.5117,1.381,1.647,2.11
771,2.15,2.07,1.727,1.883,1.178,0.4324,0.46,0.4668,0.5356,1.494,1.743,2.254
772,2.01,2.102,1.648,1.709,0.958,0.4802,0.3525,0.4304,0.4556,1.373,1.615,2.146
773,1.868,2.135,1.573,1.537,0.7397,0.586,0.4094,0.433,0.3938,1.253,1.488,2.037
774,1.781,2.164,1.491,1.374,0.5337,0.7456,0.595,0.507,0.3647,1.142,1.398,1.978
775,1.938,2.266,1.435,1.28,0.4126,1.0205,0.8564,0.696,0.3865,1.097,1.456,2.154
776,2.174,2.385,1.404,1.263,0.445,1.285,1.062,0.8784,0.4185,1.085,1.561,2.38
777,3.713,2.664,1.989,1.065,1.719,1.224,1.265,0.885,0.5376,1.498,2.156,3.709
778,2.77,2.0,1.565,1.046,1.259,0.9644,0.9087,0.745,0.3604,1.1875,1.668,2.77
779,2.664,1.963,1.582,1.205,1.18,0.9014,0.833,0.7964,0.2275,1.133,1.56,2.645
780,2.889,2.166,1.767,1.435,1.252,0.914,0.8687,0.9307,0.11316,1.182,1.603,2.84
781,3.111,2.367,1.949,1.66,1.345,0.927,0.906,1.068,0.02002,1.233,1.647,3.035
782,3.04,2.596,1.929,1.676,0.809,1.475,0.8477,1.005,0.1581,1.424,1.632,3.19
783,3.193,2.68,2.045,1.809,0.807,1.407,0.8022,0.981,0.2391,1.5,1.8,3.387
784,3.375,2.775,2.186,1.966,0.8594,1.319,0.75,0.957,0.3638,1.596,2.004,3.613
785,3.59,2.895,2.332,2.12,0.9663,1.236,0.745,0.972,0.494,1.701,2.22,3.873
786,4.004,3.139,2.512,2.22,1.106,1.204,1.034,1.214,0.611,1.818,2.521,4.34
787,2.926,3.08,1.969,1.404,1.075,1.67,1.448,1.502,0.295,1.152,1.658,3.389
788,2.7,2.902,1.869,1.343,0.9136,1.545,1.258,1.343,0.2378,1.09,1.543,3.14
789,2.316,2.578,1.688,1.248,0.6606,1.314,0.9595,1.087,0.1608,0.9844,1.377,2.723
790,1.986,2.24,1.508,1.179,0.4695,1.07,0.719,0.8677,0.1401,0.9126,1.297,2.377
791,1.668,1.91,1.334,1.114,0.3289,0.8384,0.502,0.658,0.1621,0.853,1.223,2.041
792,1.514,1.709,1.26,1.145,0.3823,0.657,0.399,0.522,0.2272,0.877,1.23,1.869
793,1.573,1.677,1.314,1.294,0.5723,0.5244,0.4014,0.4675,0.3154,1.005,1.337,1.895
794,1.801,1.791,1.473,1.532,0.8223,0.4326,0.4543,0.4646,0.4146,1.207,1.511,2.06
795,2.068,1.955,1.656,1.784,1.072,0.3723,0.5093,0.4707,0.514,1.423,1.696,2.252
796,2.166,2.068,1.723,1.849,1.131,0.3694,0.4688,0.4595,0.529,1.487,1.748,2.32
797,2.113,2.121,1.682,1.753,1.03,0.4048,0.3892,0.4424,0.4812,1.422,1.688,2.277
798,2.021,2.154,1.612,1.615,0.8916,0.4744,0.4001,0.4475,0.4326,1.325,1.6045,2.209
799,1.942,2.191,1.544,1.479,0.7485,0.5728,0.517,0.4822,0.4067,1.233,1.53,2.154
800,1.937,2.219,1.511,1.418,0.6753,0.6533,0.6074,0.5254,0.4038,1.196,1.514,2.158
801,3.88,2.79,2.145,1.272,1.428,1.205,0.967,0.805,0.5464,1.605,2.227,3.906
802,3.268,2.324,1.826,1.291,1.254,1.016,0.7935,0.735,0.4172,1.416,1.956,3.318
803,3.346,2.367,1.894,1.542,1.372,1.019,0.828,0.8457,0.2976,1.458,1.996,3.402
804,3.71,2.635,2.125,1.8545,1.602,1.104,0.9526,1.028,0.1952,1.584,2.16,3.768
805,4.543,3.578,2.766,2.504,1.101,1.766,0.9014,1.228,0.5254,2.088,2.629,4.918
806,3.027,3.094,2.104,1.561,0.678,1.552,1.035,1.242,0.2096,1.367,1.831,3.518
807,2.992,3.025,2.09,1.575,0.544,1.464,0.899,1.139,0.216,1.417,1.88,3.502
808,2.488,2.574,1.811,1.416,0.3032,1.164,0.604,0.853,0.2067,1.269,1.694,2.98
809,2.092,2.201,1.598,1.322,0.264,0.9077,0.3774,0.6123,0.2285,1.17,1.564,2.562
810,2.08,2.127,1.621,1.454,0.484,0.725,0.369,0.528,0.308,1.255,1.623,2.51
811,2.135,2.098,1.677,1.619,0.735,0.539,0.416,0.471,0.403,1.369,1.701,2.496
812,2.215,2.096,1.741,1.783,0.9727,0.3713,0.4785,0.4385,0.4956,1.488,1.78,2.498
813,2.291,2.139,1.787,1.877,1.119,0.3044,0.502,0.438,0.54,1.557,1.832,2.52
814,2.25,2.172,1.739,1.801,1.079,0.348,0.4495,0.4395,0.499,1.49,1.786,2.48
815,2.223,2.209,1.69,1.733,1.057,0.4026,0.4678,0.4622,0.4697,1.429,1.757,2.455
816,2.236,2.258,1.647,1.681,1.043,0.4875,0.554,0.509,0.4558,1.389,1.759,2.475
817,5.605,4.105,3.139,1.604,1.778,1.743,1.222,1.018,0.8223,2.22,2.98,5.594
818,4.59,3.309,2.549,1.508,1.462,1.454,0.9297,0.857,0.653,1.891,2.576,4.64
819,3.93,2.77,2.176,1.575,1.352,1.267,0.7485,0.786,0.4954,1.705,2.328,4.03
820,4.008,2.777,2.21,1.8545,1.584,1.255,0.8306,0.902,0.3804,1.774,2.416,4.14
821,4.51,3.092,2.48,2.262,1.972,1.378,1.06,1.13,0.296,1.987,2.705,4.664
822,2.83,2.818,2.027,1.582,0.2291,1.219,0.4397,0.7705,0.2576,1.545,1.988,3.422
823,2.65,2.611,1.951,1.638,0.443,0.9565,0.3586,0.6055,0.3113,1.538,1.948,3.19
824,2.574,2.475,1.933,1.749,0.6875,0.7075,0.3787,0.4888,0.397,1.585,1.954,3.045
825,2.531,2.363,1.925,1.866,0.931,0.4658,0.4531,0.4126,0.4902,1.6455,1.967,2.922
826,2.51,2.303,1.908,1.935,1.105,0.2961,0.5156,0.4004,0.546,1.67,1.968,2.832
827,2.521,2.33,1.874,1.925,1.176,0.3076,0.546,0.452,0.5293,1.625,1.968,2.826
828,2.535,2.36,1.842,1.926,1.254,0.371,0.602,0.502,0.5186,1.593,1.978,2.826
829,2.504,2.361,1.802,1.8955,1.269,0.4194,0.625,0.523,0.508,1.556,1.958,2.785
830,8.47,6.176,4.785,2.406,2.771,2.44,2.15,1.547,1.302,3.291,4.254,8.48
831,5.535,3.986,3.05,1.829,1.85,1.721,1.118,1.1,0.8267,2.31,3.086,5.637
832,4.613,3.254,2.521,1.828,1.7295,1.449,0.905,0.9683,0.6934,2.06,2.764,4.793
833,4.77,3.326,2.59,2.068,1.944,1.448,1.048,1.087,0.6045,2.146,2.88,4.965
834,4.723,3.258,2.576,2.246,2.08,1.41,1.14,1.153,0.4758,2.13,2.875,4.914
835,4.637,3.176,2.55,2.355,2.174,1.378,1.199,1.19,0.3835,2.1,2.84,4.83
836,3.766,3.469,2.613,2.19,0.6816,1.317,0.3457,0.6787,0.404,2.16,2.59,4.406
837,3.746,3.432,2.613,2.227,0.756,1.237,0.3367,0.621,0.4282,2.176,2.596,4.37
838,3.873,3.469,2.723,2.436,1.021,1.061,0.3694,0.457,0.521,2.33,2.72,4.47
839,3.87,3.434,2.729,2.541,1.217,0.8506,0.4814,0.4111,0.572,2.35,2.742,4.426
840,3.834,3.4,2.701,2.621,1.402,0.635,0.612,0.4448,0.5947,2.314,2.74,4.363
841,3.812,3.379,2.678,2.707,1.6,0.464,0.7446,0.5034,0.614,2.287,2.746,4.316
842,3.602,3.207,2.523,2.652,1.709,0.3975,0.8276,0.562,0.6123,2.162,2.64,4.05
843,5.438,3.83,2.926,2.217,2.307,1.594,1.268,1.278,0.847,2.479,3.291,5.69
844,4.81,3.361,2.615,2.145,2.166,1.39,1.214,1.178,0.6724,2.22,2.965,5.03
845,4.21,2.916,2.332,2.082,2.05,1.203,1.164,1.084,0.5024,1.974,2.654,4.406
846,3.674,2.543,2.09,1.992,1.877,1.069,1.084,0.993,0.3728,1.746,2.352,3.852
847,3.625,2.568,2.09,1.993,1.716,1.112,1.021,1.033,0.3596,1.712,2.273,3.816
848,3.582,2.627,2.098,1.964,1.486,1.164,0.933,1.1,0.388,1.679,2.182,3.791
849,3.752,2.8,2.203,2.049,1.413,1.275,0.922,1.202,0.4114,1.733,2.225,3.982
850,5.277,4.566,3.613,3.42,1.71,1.066,0.7207,0.4895,0.676,3.072,3.592,6.027
851,5.27,4.543,3.629,3.588,1.98,0.786,0.913,0.5093,0.717,3.076,3.623,6.004
852,5.605,4.79,3.873,3.955,2.322,0.6235,1.135,0.549,0.7817,3.273,3.861,6.375
853,5.027,3.557,2.736,2.115,2.283,1.418,1.276,1.256,0.8555,2.346,3.1,5.27
854,3.83,2.697,2.146,1.796,1.888,1.049,1.08,1.0,0.639,1.852,2.467,4.023
855,2.992,2.107,1.746,1.583,1.58,0.795,0.9263,0.836,0.472,1.496,2.006,3.15
856,2.81,2.014,1.679,1.571,1.429,0.7646,0.852,0.8486,0.4067,1.399,1.87,2.97
857,2.973,2.178,1.783,1.673,1.366,0.85,0.821,0.966,0.4077,1.438,1.902,3.15
858,3.137,2.342,1.889,1.781,1.324,0.938,0.7935,1.094,0.4253,1.478,1.935,3.332
859,3.738,2.836,2.2,2.025,1.473,1.208,0.962,1.358,0.506,1.704,2.24,3.994
860,6.57,5.598,4.477,4.332,2.273,1.181,1.038,0.533,0.7974,3.756,4.39,7.504
861,5.723,4.086,3.16,2.398,2.318,1.673,1.209,1.48,0.9277,2.57,3.344,5.934
862,4.5,3.205,2.568,2.104,1.892,1.268,0.9785,1.176,0.7134,2.078,2.719,4.676
863,3.521,2.498,2.096,1.881,1.591,0.9473,0.8076,0.948,0.5356,1.682,2.219,3.676
864,3.5,2.48,2.076,1.939,1.596,0.9644,0.814,1.03,0.5044,1.665,2.207,3.682
865,3.709,2.635,2.174,2.068,1.661,1.061,0.8535,1.185,0.532,1.739,2.31,3.932
866,3.924,2.79,2.27,2.2,1.753,1.16,0.9067,1.345,0.588,1.819,2.424,4.19
867,4.406,3.168,2.502,2.42,1.94,1.358,1.082,1.582,0.676,2.012,2.7,4.742
868,5.258,3.865,2.93,2.762,2.252,1.725,1.415,1.923,0.7847,2.36,3.188,5.688
869,7.66,5.51,4.184,2.98,2.848,2.371,1.423,2.074,1.216,3.297,4.21,7.87
870,6.418,4.613,3.592,2.707,2.355,1.924,1.142,1.722,1.0,2.803,3.594,6.61
871,5.176,3.713,2.996,2.436,1.927,1.486,0.877,1.375,0.788,2.309,2.979,5.348
872,4.37,3.115,2.598,2.29,1.741,1.22,0.7456,1.185,0.641,1.991,2.596,4.543
873,4.195,2.957,2.484,2.318,1.802,1.189,0.771,1.218,0.6045,1.929,2.545,4.406
874,4.46,3.096,2.564,2.47,2.008,1.324,0.9087,1.411,0.6685,2.049,2.738,4.74
875,5.22,3.617,2.879,2.857,2.455,1.629,1.27,1.847,0.858,2.383,3.238,5.64
876,5.906,4.19,3.223,3.166,2.76,1.893,1.582,2.14,0.949,2.674,3.656,6.418
877,6.633,4.81,3.59,3.494,3.096,2.225,1.916,2.443,1.036,2.982,4.098,7.234
878,8.08,5.805,4.46,3.24,2.91,2.574,1.3125,2.22,1.274,3.414,4.336,8.26
879,7.12,5.113,4.008,3.053,2.533,2.205,1.097,1.94,1.097,3.043,3.883,7.297
880,5.977,4.28,3.469,2.838,2.16,1.775,0.8423,1.598,0.8926,2.594,3.338,6.145
881,4.85,3.467,2.932,2.598,1.884,1.375,0.63,1.269,0.707,2.154,2.795,5.016
882,4.863,3.398,2.852,2.67,2.072,1.431,0.799,1.421,0.7007,2.186,2.896,5.113
883,9.26,6.59,5.062,3.62,3.523,3.14,1.393,2.482,1.558,3.826,4.87,9.42
884,8.7,6.19,4.805,3.572,3.281,2.895,1.259,2.32,1.43,3.63,4.64,8.875
885,7.83,5.55,4.395,3.451,2.967,2.543,1.072,2.066,1.242,3.293,4.246,7.996
886,6.918,4.883,3.97,3.322,2.7,2.18,0.899,1.802,1.049,2.94,3.83,7.08
887,6.33,4.44,3.713,3.299,2.621,1.941,0.8022,1.628,0.913,2.713,3.58,6.492
888,9.17,6.453,5.066,3.873,3.604,3.191,1.137,2.363,1.567,3.777,4.86,9.31
889,8.52,5.984,4.77,3.814,3.379,2.889,1.059,2.2,1.389,3.54,4.594,8.67
890,7.73,5.4,4.414,3.771,3.18,2.523,0.9595,1.985,1.175,3.24,4.266,7.887
891,9.336,6.543,5.21,4.76,3.553,3.115,1.653,2.88,1.23,3.709,5.31,9.6
892,9.164,6.504,5.17,4.777,3.506,3.105,1.656,2.828,1.249,3.654,5.258,9.47
893,9.06,6.48,5.15,4.758,3.408,3.11,1.605,2.79,1.265,3.59,5.21,9.36
894,8.5,5.887,4.7,4.227,3.072,2.867,1.255,2.664,1.129,3.219,4.742,8.586
895,8.68,6.098,4.86,4.367,3.084,2.938,1.304,2.695,1.185,3.3,4.88,8.81
896,8.836,6.297,5.004,4.496,3.092,3.02,1.354,2.719,1.235,3.375,5.004,9.02
897,8.85,6.414,5.055,4.54,3.062,3.057,1.404,2.701,1.257,3.41,5.055,9.12
898,8.8,6.484,5.055,4.53,3.008,3.074,1.453,2.662,1.263,3.42,5.066,9.16
899,8.734,6.55,5.06,4.53,2.963,3.098,1.5,2.623,1.268,3.432,5.08,9.19
900,5.78,3.838,3.166,2.867,2.36,1.778,0.583,1.705,0.849,2.049,3.143,5.637
901,7.477,5.062,4.07,3.633,2.652,2.582,0.9126,2.406,0.999,2.7,4.094,7.383
902,7.684,5.266,4.223,3.734,2.635,2.627,0.9346,2.441,1.046,2.764,4.215,7.613
903,8.95,6.55,5.07,4.31,2.67,3.121,1.351,2.703,1.284,3.352,5.05,9.21
904,4.547,2.982,2.566,2.326,2.297,0.959,0.6084,1.029,0.803,1.59,2.45,4.44
905,4.836,3.182,2.71,2.477,2.275,1.201,0.5713,1.233,0.7954,1.705,2.63,4.71
906,8.16,5.926,4.605,3.713,2.133,2.875,1.168,2.434,1.178,2.953,4.51,8.27
907,4.176,2.697,2.396,2.18,2.262,0.661,0.659,0.8706,0.7607,1.392,2.225,4.02
908,4.188,2.719,2.412,2.227,2.2,0.8105,0.6187,0.9526,0.7466,1.4375,2.275,4.03
909,4.297,2.807,2.48,2.32,2.154,1.03,0.586,1.086,0.7534,1.525,2.389,4.145
910,7.117,5.223,4.06,3.113,1.62,2.617,1.087,2.08,1.043,2.547,3.895,7.19
911,4.598,2.94,2.6,2.25,2.648,0.3535,0.849,0.8135,0.928,1.426,2.354,4.402
912,3.879,2.475,2.266,2.05,2.299,0.3499,0.738,0.7144,0.7544,1.227,2.03,3.69
913,3.555,2.281,2.137,1.999,2.123,0.4526,0.6714,0.7163,0.694,1.186,1.93,3.377
914,3.49,2.262,2.129,2.033,2.05,0.6064,0.6313,0.775,0.697,1.237,1.967,3.328
915,3.973,2.756,2.48,2.264,1.779,1.127,0.4814,1.001,0.7437,1.519,2.328,3.89
916,3.797,2.688,2.44,2.188,1.66,1.055,0.4382,0.9043,0.7217,1.469,2.24,3.734
917,5.066,3.717,3.076,2.422,1.385,1.738,0.664,1.341,0.8145,1.853,2.826,5.055
918,5.95,4.39,3.467,2.572,1.271,2.227,0.938,1.686,0.899,2.11,3.229,5.96
919,3.162,2.033,1.899,1.739,2.068,0.2834,0.727,0.7266,0.6177,0.986,1.669,2.963
920,2.898,1.886,1.822,1.716,1.948,0.3652,0.6846,0.712,0.6,0.9795,1.6045,2.715
921,2.844,1.878,1.843,1.764,1.912,0.4683,0.665,0.7417,0.635,1.05,1.654,2.682
922,2.803,1.882,1.87,1.815,1.885,0.568,0.648,0.77,0.675,1.123,1.708,2.664
923,2.879,1.978,1.959,1.885,1.844,0.663,0.61,0.7856,0.7017,1.2,1.792,2.762
924,3.086,2.176,2.121,1.979,1.786,0.751,0.5483,0.7896,0.7114,1.285,1.91,2.986
925,3.316,2.395,2.297,2.08,1.731,0.847,0.488,0.8047,0.7217,1.38,2.04,3.234
926,3.59,2.643,2.486,2.188,1.677,0.9785,0.4436,0.847,0.7393,1.487,2.186,3.53
927,4.17,3.105,2.748,2.27,1.547,1.34,0.515,1.047,0.782,1.6455,2.44,4.133
928,4.69,3.512,2.963,2.316,1.428,1.682,0.6714,1.26,0.8213,1.773,2.652,4.664
929,5.52,3.596,2.818,2.018,3.076,0.3115,1.175,1.291,1.215,1.605,2.715,5.348
930,4.652,3.012,2.42,1.87,2.695,0.259,1.014,1.123,0.9927,1.35,2.316,4.48
931,3.838,2.484,2.074,1.698,2.377,0.2717,0.9053,1.0,0.785,1.115,1.939,3.648
932,2.99,1.938,1.717,1.508,2.04,0.312,0.7925,0.87,0.5864,0.8804,1.553,2.791
933,2.336,1.53,1.47,1.375,1.778,0.373,0.7046,0.7705,0.473,0.7363,1.277,2.145
934,2.238,1.496,1.493,1.417,1.747,0.4304,0.689,0.765,0.506,0.7896,1.295,2.062
935,2.318,1.578,1.603,1.517,1.794,0.4834,0.7,0.786,0.5806,0.8994,1.403,2.158
936,2.393,1.657,1.706,1.613,1.839,0.5396,0.71,0.8105,0.6533,1.007,1.508,2.248
937,2.467,1.747,1.817,1.709,1.847,0.58,0.693,0.806,0.6934,1.096,1.595,2.34
938,2.574,1.872,1.955,1.816,1.837,0.606,0.651,0.7754,0.7095,1.176,1.683,2.463
939,2.658,1.9795,2.09,1.936,1.842,0.6147,0.6104,0.735,0.7217,1.256,1.761,2.56
940,2.758,2.098,2.227,2.059,1.8545,0.636,0.5684,0.6997,0.7363,1.34,1.847,2.674
941,3.283,2.512,2.447,2.133,1.747,0.982,0.52,0.826,0.7637,1.462,2.062,3.22
942,3.943,3.025,2.703,2.195,1.604,1.433,0.6143,1.072,0.8003,1.606,2.326,3.906
943,4.12,3.191,2.777,2.205,1.575,1.634,0.7095,1.192,0.8096,1.639,2.379,4.1
944,3.906,2.51,1.916,1.367,2.344,0.3367,1.037,1.162,0.831,1.01,1.886,3.732
945,3.377,2.17,1.703,1.293,2.146,0.3647,0.952,1.075,0.6987,0.871,1.655,3.197
946,2.715,1.755,1.454,1.203,1.911,0.4077,0.8525,0.9736,0.5444,0.7134,1.374,2.527
947,2.104,1.378,1.244,1.121,1.701,0.4539,0.764,0.885,0.4285,0.593,1.128,1.915
948,1.58,1.063,1.089,1.058,1.521,0.4985,0.684,0.8057,0.3774,0.529,0.937,1.414
949,1.685,1.164,1.224,1.166,1.588,0.534,0.699,0.8096,0.4456,0.6357,1.043,1.529
950,1.856,1.309,1.39,1.297,1.6875,0.5684,0.728,0.8276,0.5347,0.7656,1.185,1.709
951,2.012,1.443,1.553,1.43,1.783,0.5967,0.755,0.8438,0.6235,0.894,1.32,1.874
952,2.127,1.554,1.702,1.561,1.864,0.608,0.771,0.8457,0.6963,1.009,1.435,1.999
953,2.107,1.581,1.805,1.681,1.898,0.566,0.757,0.798,0.71,1.08,1.478,1.996
954,2.096,1.614,1.908,1.806,1.942,0.5273,0.747,0.756,0.7246,1.152,1.522,2.002
955,2.205,1.73,2.03,1.92,1.963,0.555,0.7144,0.7275,0.7383,1.228,1.601,2.127
956,2.516,1.986,2.184,2.008,1.926,0.723,0.646,0.736,0.7515,1.312,1.737,2.455
