939,-6.84,-7.293,-1.58,4.766,11.7,14.586,18.86,21.56,15.86,11.08,3.576,-2.787
940,-5.695,-6.137,-0.1312,6.11,12.9,15.62,19.75,22.58,17.22,12.484,5.008,-1.326
941,-4.387,-4.715,1.033,6.594,13.375,16.03,20.03,23.06,18.05,13.4,5.918,0.002441
942,-3.844,-4.094,1.416,6.625,13.31,15.98,19.9,23.08,18.31,13.7,6.28,0.6626
943,-3.818,-3.957,1.494,6.61,13.28,15.87,19.81,23.06,18.28,13.695,6.3,0.604
944,-4.453,-5.207,-0.9595,4.88,11.15,14.89,19.45,21.83,16.62,11.88,4.617,-0.822
945,-5.332,-6.082,-1.559,4.33,10.93,14.55,19.05,21.45,16.0,11.24,3.977,-1.689
946,-5.816,-6.543,-1.832,4.17,11.055,14.52,19.02,21.38,15.695,10.914,3.605,-2.209
947,-5.43,-6.066,-1.416,4.76,11.71,15.086,19.61,21.83,16.06,11.29,3.863,-1.959
948,-4.72,-5.17,-0.594,5.605,12.59,15.94,20.48,22.52,16.69,11.94,4.39,-1.539
949,-4.383,-4.62,-0.1156,6.156,13.02,16.38,20.9,22.88,17.17,12.42,4.72,-1.143
950,-4.984,-5.316,-0.4612,5.78,12.82,16.02,20.5,22.56,16.84,12.07,4.344,-1.631
951,-6.434,-6.96,-1.512,4.645,11.99,15.04,19.42,21.67,15.805,10.99,3.357,-2.887
952,-8.305,-8.89,-2.883,3.238,10.805,13.81,18.12,20.56,14.45,9.59,2.115,-4.473
953,-8.69,-9.26,-3.041,3.328,10.72,13.61,17.94,20.52,14.31,9.44,2.012,-4.73
954,-7.836,-8.266,-2.066,4.707,11.79,14.49,18.78,21.42,15.44,10.56,3.072,-3.746
955,-6.645,-7.062,-0.6665,6.043,12.984,15.49,19.69,22.42,16.73,11.91,4.41,-2.371
956,-5.473,-5.9,0.6245,6.805,13.76,16.12,20.19,23.08,17.67,12.945,5.496,-1.037
957,-4.59,-4.73,1.258,6.906,13.79,16.11,20.11,23.19,18.02,13.38,5.95,-0.0952
958,-4.16,-4.223,1.547,6.902,13.73,16.05,20.02,23.22,18.22,13.6,6.21,0.3306
959,-3.742,-4.605,-0.3167,5.67,11.625,15.49,20.03,22.31,17.19,12.484,5.383,0.05908
960,-5.656,-6.574,-1.832,4.223,10.82,14.445,18.88,21.31,15.695,10.96,3.855,-1.887
961,-6.41,-7.3,-2.318,3.725,10.7,14.195,18.6,21.03,15.164,10.39,3.246,-2.678
962,-6.305,-7.094,-2.102,4.113,11.16,14.55,18.98,21.3,15.35,10.56,3.307,-2.684
963,-5.91,-6.57,-1.59,4.715,11.766,15.1,19.58,21.75,15.81,11.016,3.656,-2.477
964,-5.33,-5.91,-0.9927,5.29,12.31,15.6,20.1,22.17,16.34,11.55,4.082,-2.049
965,-5.297,-5.855,-0.846,5.344,12.414,15.625,20.06,22.19,16.39,11.61,4.023,-2.025
966,-6.348,-6.918,-1.533,4.59,11.87,14.98,19.36,21.58,15.734,10.95,3.346,-2.783
967,-7.367,-7.934,-2.234,3.809,11.266,14.305,18.61,21.0,15.02,10.2,2.697,-3.637
968,-7.58,-8.16,-2.355,3.717,11.266,14.22,18.48,21.0,14.98,10.12,2.752,-3.514
969,-7.43,-7.844,-1.758,4.883,11.984,14.734,18.98,21.56,15.664,10.79,3.346,-3.506
970,-6.484,-6.883,-0.678,6.23,13.1,15.63,19.84,22.47,16.8,11.97,4.6,-2.15
971,-5.57,-6.0,0.3943,6.72,13.62,16.02,20.16,22.92,17.47,12.72,5.383,-1.072
972,-4.996,-5.395,0.7983,6.7,13.59,15.93,19.98,22.9,17.62,12.93,5.63,-0.5815
973,-4.684,-4.957,1.008,6.656,13.484,15.8,19.8,22.84,17.72,13.055,5.785,-0.3022
974,-4.2,-4.312,1.377,6.688,13.44,15.734,19.69,22.86,17.98,13.41,6.18,0.356
975,-4.367,-5.453,-0.805,5.535,11.72,15.4,19.89,22.2,16.7,11.98,5.03,-0.4897
976,-5.445,-6.434,-1.545,4.777,11.35,14.89,19.34,21.66,15.9,11.164,4.074,-1.643
977,-5.844,-6.7,-1.723,4.676,11.43,14.87,19.31,21.6,15.68,10.91,3.719,-2.156
978,-5.832,-6.53,-1.498,4.926,11.766,15.13,19.6,21.78,15.836,11.03,3.766,-2.334
979,-5.496,-6.1,-1.102,5.24,12.12,15.45,19.9,22.02,16.16,11.34,3.98,-2.13
980,-5.195,-5.773,-0.807,5.383,12.33,15.62,20.08,22.16,16.4,11.6,4.1,-1.854
981,-5.387,-5.953,-0.8813,5.168,12.266,15.48,19.88,22.0,16.3,11.51,3.895,-1.998
982,-6.21,-6.766,-1.406,4.617,11.87,14.96,19.28,21.58,15.78,10.98,3.416,-2.656
983,-6.65,-7.223,-1.668,4.434,11.76,14.73,19.02,21.44,15.57,10.73,3.283,-2.861
984,-6.812,-7.29,-1.48,5.08,12.15,14.93,19.2,21.7,15.87,10.99,3.562,-2.98
985,-6.492,-6.863,-0.93,6.055,12.89,15.49,19.73,22.28,16.56,11.68,4.305,-2.363
986,-5.676,-6.098,0.1754,6.63,13.52,15.96,20.12,22.78,17.27,12.44,5.188,-1.203
987,-5.17,-5.695,0.566,6.645,13.54,15.87,19.97,22.75,17.39,12.64,5.445,-0.695
988,-5.004,-5.45,0.5737,6.508,13.34,15.61,19.67,22.56,17.3,12.62,5.48,-0.57
989,-4.69,-5.043,0.5913,6.32,13.03,15.305,19.31,22.33,17.27,12.695,5.64,-0.2515
990,-3.887,-4.383,0.935,6.168,12.65,15.04,18.94,22.11,17.55,13.1,6.2,0.6216
991,-2.408,-3.184,1.59,6.23,12.52,15.02,18.8,22.12,18.16,13.91,7.13,1.895
992,-2.996,-4.16,0.361,7.047,12.69,16.42,20.97,23.14,17.75,13.055,6.19,0.944
993,-3.58,-4.555,-0.02768,6.8,12.62,16.27,20.8,22.92,17.38,12.66,5.656,0.2427
994,-3.979,-4.77,-0.184,6.7,12.68,16.25,20.77,22.81,17.14,12.39,5.29,-0.3257
995,-4.305,-4.934,-0.264,6.605,12.75,16.27,20.78,22.75,16.98,12.18,4.98,-0.902
996,-4.24,-4.816,-0.1156,6.316,12.76,16.23,20.77,22.72,16.95,12.164,4.816,-1.006
997,-4.19,-4.715,-0.02768,6.176,12.85,16.27,20.77,22.7,17.05,12.266,4.746,-0.986
998,-4.555,-5.066,-0.2717,5.703,12.67,15.984,20.4,22.44,16.8,12.02,4.41,-1.297
999,-5.375,-5.902,-0.8247,5.074,12.27,15.45,19.8,21.97,16.27,11.48,3.877,-1.998
1000,-6.367,-6.945,-1.48,4.6,11.85,14.84,19.12,21.5,15.66,10.83,3.38,-2.744
1001,-6.727,-7.3,-1.59,4.645,11.91,14.73,19.0,21.47,15.58,10.71,3.35,-2.945
1002,-6.21,-6.81,-1.008,5.543,12.586,15.21,19.47,21.98,16.17,11.35,4.03,-2.244
1003,-5.508,-6.117,-0.1683,6.336,13.266,15.71,19.9,22.48,16.88,12.07,4.8,-1.314
1004,-5.12,-5.707,0.3533,6.598,13.58,15.875,20.0,22.67,17.23,12.44,5.273,-0.722
1005,-5.03,-5.47,0.2576,6.387,13.36,15.55,19.62,22.4,17.03,12.37,5.254,-0.697
1006,-5.13,-5.6,0.01138,5.98,12.89,15.07,19.11,22.03,16.8,12.18,5.2,-0.767
1007,-4.113,-4.746,0.4685,5.984,12.67,14.94,18.88,21.94,17.23,12.766,5.938,0.3032
1008,-2.473,-3.268,1.389,6.234,12.71,15.06,18.84,22.1,18.0,13.73,7.035,1.766
1009,-2.336,-3.467,1.186,7.617,13.24,16.94,21.38,23.55,18.2,13.54,6.754,1.68
1010,-2.82,-3.76,0.777,7.492,13.234,16.88,21.3,23.39,17.9,13.22,6.3,1.016
1011,-3.15,-3.934,0.5757,7.426,13.32,16.89,21.34,23.33,17.7,13.02,5.977,0.4634
1012,-3.58,-4.223,0.32,7.176,13.31,16.81,21.27,23.19,17.45,12.76,5.555,-0.228
1013,-3.992,-4.594,0.07776,6.508,13.07,16.52,20.97,22.9,17.12,12.38,5.086,-0.7183
1014,-4.336,-4.87,-0.1605,5.824,12.77,16.22,20.62,22.6,16.83,12.086,4.645,-1.18
1015,-4.707,-5.21,-0.424,5.203,12.55,15.914,20.28,22.31,16.56,11.83,4.266,-1.5
1016,-5.48,-6.0,-0.9517,4.566,12.164,15.41,19.72,21.89,16.06,11.33,3.746,-2.172
1017,-6.305,-6.9,-1.514,4.176,11.8,14.85,19.12,21.45,15.53,10.76,3.287,-2.8
1018,-6.78,-7.418,-1.785,4.113,11.71,14.6,18.84,21.27,15.31,10.48,3.11,-3.145
1019,-6.65,-7.3,-1.551,4.543,12.086,14.81,19.05,21.5,15.57,10.74,3.37,-2.926
1020,-6.023,-6.633,-0.9478,5.37,12.695,15.22,19.4,21.92,16.14,11.38,4.01,-2.111
1021,-5.812,-6.41,-0.6743,5.66,12.95,15.305,19.44,22.03,16.4,11.63,4.383,-1.672
1022,-5.906,-6.44,-0.737,5.516,12.805,15.02,19.11,21.81,16.25,11.52,4.387,-1.689
1023,-5.85,-6.414,-0.8228,5.297,12.56,14.7,18.73,21.58,16.17,11.48,4.48,-1.578
1024,-4.64,-5.438,-0.2347,5.508,12.54,14.73,18.66,21.66,16.77,12.195,5.348,-0.353
1025,-3.057,-3.979,0.781,5.953,12.79,15.01,18.8,21.98,17.69,13.31,6.566,1.227
1026,-1.819,-3.025,2.002,8.13,13.7,17.45,21.72,23.95,18.7,14.016,7.375,2.453
1027,-2.256,-3.37,1.527,7.934,13.58,17.27,21.53,23.73,18.34,13.664,6.957,1.871
1028,-2.887,-3.842,0.8745,7.63,13.4,17.0,21.27,23.42,17.88,13.18,6.363,1.043
1029,-3.44,-4.195,0.4353,7.348,13.305,16.81,21.11,23.2,17.48,12.81,5.863,0.3657
1030,-4.28,-4.992,-0.11755,6.574,13.016,16.44,20.78,22.83,16.94,12.24,5.168,-0.646
1031,-4.914,-5.59,-0.6294,5.6,12.54,15.92,20.25,22.36,16.39,11.68,4.48,-1.443
1032,-5.473,-6.105,-1.086,4.613,12.055,15.42,19.72,21.9,15.91,11.18,3.861,-2.09
1033,-6.02,-6.625,-1.512,3.77,11.586,14.96,19.23,21.48,15.45,10.72,3.318,-2.662
1034,-6.508,-7.12,-1.875,3.193,11.25,14.61,18.84,21.16,15.09,10.35,2.904,-3.123
1035,-6.76,-7.418,-1.996,3.29,11.31,14.48,18.69,21.05,15.0,10.22,2.818,-3.305
1036,-6.637,-7.31,-1.8125,3.758,11.67,14.64,18.84,21.22,15.2,10.414,3.033,-3.158
1037,-6.367,-7.03,-1.514,4.316,12.11,14.914,19.1,21.47,15.52,10.75,3.354,-2.842
1038,-6.24,-6.887,-1.338,4.63,12.4,15.016,19.17,21.6,15.73,10.96,3.559,-2.592
1039,-6.473,-7.1,-1.463,4.59,12.36,14.79,18.9,21.44,15.63,10.85,3.516,-2.62
1040,-6.96,-7.605,-1.848,4.31,12.07,14.33,18.42,21.08,15.32,10.48,3.283,-2.943
1041,-6.723,-7.477,-1.822,4.29,11.94,14.09,18.14,20.94,15.38,10.58,3.566,-2.627
1042,-5.69,-6.637,-1.295,4.625,12.05,14.18,18.14,21.1,15.94,11.24,4.406,-1.521
1043,-4.137,-5.312,-0.3772,5.234,12.38,14.54,18.38,21.48,16.86,12.33,5.582,0.1255
1044,-2.46,-3.797,0.7554,5.836,12.734,14.93,18.64,21.92,17.83,13.484,6.8,1.705
1045,-0.7876,-1.622,2.908,8.336,13.695,17.7,21.89,24.08,19.42,14.805,8.29,3.543
1046,-1.192,-2.266,2.684,8.47,13.92,17.78,21.98,24.19,19.22,14.54,7.992,3.172
1047,-1.901,-2.84,1.945,8.16,13.766,17.45,21.64,23.86,18.61,13.91,7.277,2.281
1048,-2.748,-3.602,1.049,7.668,13.43,17.02,21.19,23.39,17.89,13.21,6.484,1.246
1049,-3.863,-4.63,0.11096,6.88,13.0,16.48,20.67,22.86,17.1,12.42,5.535,-0.01709
1050,-4.816,-5.496,-0.612,5.863,12.53,15.945,20.16,22.34,16.39,11.69,4.707,-1.145
1051,-5.375,-6.066,-1.072,4.887,12.09,15.49,19.7,21.92,15.914,11.18,4.082,-1.871
1052,-6.184,-6.895,-1.752,3.682,11.34,14.81,18.98,21.3,15.22,10.45,3.27,-2.748
1053,-7.152,-7.91,-2.566,2.71,10.36,14.01,18.14,20.58,14.42,9.61,2.38,-3.777
1054,-8.07,-8.91,-3.32,2.088,9.555,13.29,17.39,19.94,13.7,8.84,1.663,-4.688
1055,-7.996,-8.86,-3.205,2.191,9.836,13.35,17.45,20.02,13.82,8.914,1.726,-4.625
1056,-6.824,-7.562,-2.143,3.127,11.3,14.375,18.48,20.86,14.85,10.03,2.709,-3.51
1057,-5.88,-6.48,-1.279,4.31,12.336,15.2,19.31,21.58,15.695,10.95,3.523,-2.602
1058,-5.652,-6.203,-1.037,4.742,12.734,15.4,19.48,21.75,15.97,11.22,3.766,-2.287
1059,-6.438,-7.066,-1.633,4.316,12.31,14.79,18.84,21.28,15.49,10.69,3.332,-2.809
1060,-7.293,-8.01,-2.316,3.748,11.76,14.05,18.08,20.7,14.91,10.02,2.84,-3.473
1061,-7.45,-8.22,-2.506,3.613,11.56,13.72,17.72,20.47,14.79,9.89,2.86,-3.4
1062,-6.402,-7.36,-1.975,3.973,11.68,13.8,17.72,20.62,15.33,10.55,3.748,-2.31
1063,-4.99,-6.188,-1.15,4.547,11.984,14.086,17.9,20.95,16.11,11.49,4.832,-0.8237
1064,-3.121,-4.61,-0.012054,5.215,12.34,14.49,18.22,21.4,17.08,12.65,6.11,0.893
1065,-1.491,-3.139,1.082,5.906,12.73,14.96,18.58,21.86,18.06,13.82,7.406,2.453
1066,0.1597,-0.2898,3.152,8.086,13.31,17.45,21.62,23.81,19.62,15.07,8.65,3.988
1067,-1.577,-2.258,2.2,8.14,13.65,17.38,21.52,23.72,18.75,14.09,7.53,2.637
1068,-3.01,-3.705,0.73,7.367,13.06,16.66,20.75,23.02,17.64,12.96,6.273,1.053
1069,-4.41,-5.176,-0.422,6.05,12.35,15.82,19.9,22.27,16.53,11.82,5.023,-0.5327
1070,-5.16,-5.902,-1.039,5.11,11.94,15.38,19.47,21.83,15.95,11.195,4.297,-1.441
1071,-5.47,-6.17,-1.297,4.387,11.695,15.195,19.28,21.58,15.7,10.92,3.896,-1.896
1072,-5.832,-6.543,-1.574,3.594,11.33,14.93,19.0,21.28,15.39,10.586,3.441,-2.402
1073,-7.13,-7.98,-2.67,2.592,10.03,13.89,17.9,20.36,14.33,9.47,2.348,-3.746
1074,-8.45,-9.46,-3.768,1.706,8.89,12.81,16.8,19.45,13.266,8.28,1.261,-5.1
1075,-8.34,-9.36,-3.639,1.741,9.23,12.875,16.86,19.53,13.375,8.375,1.306,-5.047
1076,-7.062,-7.895,-2.482,2.725,10.695,13.94,17.92,20.4,14.45,9.52,2.297,-3.848
1077,-5.44,-5.94,-0.983,4.305,12.41,15.35,19.33,21.58,15.85,11.01,3.592,-2.3
1078,-5.297,-5.758,-0.8267,4.78,12.84,15.586,19.52,21.73,16.1,11.32,3.877,-1.975
1079,-6.43,-7.055,-1.758,4.098,12.13,14.695,18.61,21.05,15.33,10.49,3.205,-2.906
1080,-7.21,-7.957,-2.416,3.564,11.586,13.97,17.88,20.47,14.77,9.875,2.771,-3.512
1081,-7.207,-8.016,-2.486,3.516,11.47,13.7,17.56,20.3,14.75,9.86,2.932,-3.281
1082,-6.4,-7.25,-1.99,3.963,11.76,13.89,17.64,20.48,15.24,10.47,3.732,-2.146
1083,-5.336,-6.48,-1.385,4.36,11.9,13.984,17.69,20.64,15.766,11.12,4.57,-1.027
1084,-3.637,-5.08,-0.4065,5.043,12.18,14.32,17.94,21.03,16.72,12.29,5.91,0.7134
1085,-2.72,-4.285,0.1578,5.43,12.36,14.54,18.12,21.28,17.27,12.95,6.652,1.639
1086,-1.444,-2.064,2.004,7.97,13.44,17.16,21.28,23.53,18.73,14.055,7.55,2.701
1087,-2.803,-3.44,0.853,7.16,12.914,16.47,20.55,22.89,17.67,12.945,6.36,1.225
1088,-4.453,-5.19,-0.5103,5.844,12.15,15.6,19.64,22.06,16.42,11.664,4.957,-0.513
1089,-5.336,-6.14,-1.273,4.766,11.57,15.05,19.06,21.5,15.734,10.93,4.094,-1.547
1090,-5.117,-5.88,-1.113,4.406,11.7,15.29,19.28,21.6,15.91,11.1,4.086,-1.529
1091,-5.215,-5.92,-1.146,3.854,11.59,15.31,19.28,21.5,15.84,11.04,3.877,-1.75
1092,-5.79,-6.656,-1.775,3.21,10.93,14.734,18.66,20.95,15.21,10.375,3.28,-2.232
1093,-7.047,-7.965,-2.621,2.416,10.125,13.87,17.75,20.2,14.34,9.44,2.299,-3.7
1094,-7.285,-8.27,-2.79,2.209,10.086,13.664,17.52,20.03,14.164,9.234,2.07,-4.02
1095,-5.926,-6.69,-1.537,3.158,11.62,14.8,18.62,20.94,15.3,10.445,3.11,-2.75
1096,-4.883,-5.324,-0.5337,4.527,12.67,15.734,19.52,21.72,16.17,11.35,3.916,-1.658
1097,-5.35,-5.773,-0.8794,4.473,12.58,15.47,19.25,21.52,15.93,11.1,3.736,-1.889
1098,-6.816,-7.492,-2.143,3.527,11.68,14.336,18.12,20.58,14.92,10.02,2.865,-3.133
1099,-7.7,-8.586,-2.99,2.76,10.93,13.414,17.2,19.84,14.2,9.23,2.38,-3.88
1100,-7.39,-8.266,-2.777,3.146,11.125,13.44,17.17,19.89,14.43,9.51,2.688,-3.336
1101,-6.57,-7.41,-2.146,3.824,11.69,13.83,17.47,20.25,15.03,10.23,3.55,-2.205
1102,-5.418,-6.52,-1.463,4.344,11.984,14.05,17.61,20.48,15.625,10.98,4.5,-0.9976
1103,-3.697,-5.18,-0.518,4.934,12.086,14.234,17.75,20.75,16.45,12.06,5.816,0.7466
1104,-1.741,-3.225,0.974,5.664,12.38,14.625,18.06,21.22,17.58,13.45,7.457,2.602
1105,-0.8774,-1.435,2.553,8.305,13.79,17.47,21.55,23.8,19.14,14.44,8.02,3.31
1106,-1.841,-2.443,1.635,7.906,13.54,17.06,21.11,23.4,18.39,13.65,7.12,2.186
1107,-3.041,-3.725,0.5815,7.04,13.06,16.52,20.52,22.86,17.52,12.72,6.062,0.8853
1108,-3.834,-4.547,-0.08044,6.164,12.64,16.11,20.08,22.42,16.94,12.09,5.312,0.01416
1109,-4.043,-4.78,-0.258,5.52,12.555,16.1,19.98,22.25,16.77,11.91,4.92,-0.4937
1110,-4.418,-5.094,-0.5103,4.56,12.4,15.97,19.8,22.0,16.5,11.61,4.496,-1.025
1111,-4.895,-5.69,-0.989,3.969,11.984,15.5,19.3,21.56,15.984,11.086,4.01,-1.43
1112,-5.715,-6.55,-1.514,3.406,11.55,14.92,18.69,21.06,15.41,10.49,3.387,-2.377
1113,-5.746,-6.62,-1.498,3.336,11.664,14.875,18.6,20.98,15.375,10.48,3.342,-2.484
1114,-4.7,-5.367,-0.5337,4.293,12.54,15.68,19.33,21.61,16.16,11.28,4.066,-1.592
1115,-4.207,-4.52,0.0758,5.277,13.32,16.33,19.94,22.12,16.75,11.95,4.598,-0.8726
1116,-5.07,-5.445,-0.604,4.88,12.9,15.75,19.38,21.66,16.19,11.34,4.082,-1.467
1117,-6.664,-7.336,-1.98,3.758,11.805,14.47,18.14,20.61,15.016,10.06,3.02,-2.844
1118,-7.773,-8.72,-3.014,2.836,10.87,13.375,17.06,19.72,14.12,9.086,2.285,-3.799
1119,-7.543,-8.55,-2.95,3.049,10.97,13.31,16.94,19.69,14.25,9.266,2.584,-3.361
1120,-6.734,-7.586,-2.244,3.826,11.695,13.836,17.38,20.12,14.94,10.07,3.521,-2.16
1121,-5.395,-6.516,-1.43,4.5,12.11,14.17,17.62,20.47,15.65,10.98,4.59,-0.761
1122,-3.568,-5.043,-0.3303,5.176,12.3,14.44,17.83,20.8,16.56,12.16,6.004,1.023
1123,-1.644,-3.172,1.115,5.766,12.47,14.71,18.06,21.17,17.55,13.445,7.55,2.725
1124,-1.421,-1.993,1.953,8.125,13.88,17.31,21.31,23.67,18.66,13.84,7.42,2.547
1125,-1.868,-2.523,1.557,8.06,13.99,17.38,21.33,23.64,18.42,13.555,6.965,1.967
1126,-2.213,-2.95,1.199,7.66,13.9,17.28,21.16,23.44,18.19,13.27,6.535,1.434
1127,-2.885,-3.572,0.7026,6.797,13.62,17.03,20.8,23.06,17.7,12.766,5.883,0.516
1128,-3.982,-4.652,-0.09216,5.57,13.04,16.42,20.11,22.42,16.9,11.914,4.957,-0.654
1129,-5.098,-5.926,-1.041,4.402,12.24,15.54,19.23,21.66,15.97,10.96,4.004,-1.744
1130,-5.957,-6.91,-1.75,3.61,11.63,14.79,18.5,21.02,15.234,10.24,3.332,-2.594
1131,-5.715,-6.668,-1.51,3.838,11.87,14.92,18.56,21.06,15.43,10.47,3.54,-2.428
1132,-4.754,-5.52,-0.612,4.76,12.7,15.66,19.19,21.62,16.19,11.26,4.27,-1.525
1133,-4.207,-4.688,0.001617,5.51,13.38,16.22,19.69,22.06,16.7,11.81,4.754,-0.818
1134,-4.68,-5.0,-0.2445,5.465,13.36,16.06,19.55,21.9,16.52,11.65,4.555,-0.9565
1135,-6.3,-6.867,-1.574,4.387,12.31,14.88,18.44,20.94,15.39,10.44,3.479,-2.254
1136,-7.234,-8.11,-2.479,3.605,11.47,13.91,17.48,20.12,14.6,9.6,2.877,-3.01
1137,-7.234,-8.234,-2.602,3.559,11.39,13.68,17.22,19.94,14.56,9.57,3.01,-2.828
1138,-6.758,-7.78,-2.254,3.906,11.74,13.87,17.31,20.1,14.914,10.0,3.568,-2.13
1139,-5.65,-6.773,-1.49,4.527,12.22,14.24,17.61,20.42,15.555,10.83,4.53,-0.9
1140,-3.295,-4.742,-0.1273,5.355,12.46,14.62,17.94,20.89,16.67,12.34,6.254,1.334
1141,-1.376,-3.047,1.361,5.98,12.63,14.93,18.2,21.3,17.78,13.73,7.934,3.129
1142,-1.257,-1.813,2.049,7.953,13.75,17.16,21.12,23.58,18.69,13.97,7.67,2.838
1143,-1.938,-2.527,1.459,7.805,13.74,17.03,20.97,23.45,18.25,13.39,7.0,2.021
1144,-2.176,-2.814,1.248,7.867,13.945,17.19,21.1,23.55,18.17,13.23,6.715,1.646
1145,-2.096,-2.855,1.385,7.81,14.14,17.4,21.2,23.61,18.27,13.27,6.637,1.467
1146,-2.7,-3.354,0.945,7.33,14.055,17.28,20.92,23.33,17.92,12.875,6.17,0.7974
1147,-3.941,-4.605,0.0192,6.094,13.39,16.56,20.14,22.64,17.02,11.9,5.16,-0.4468
1148,-5.125,-6.035,-1.0625,4.867,12.42,15.56,19.19,21.78,15.95,10.86,4.094,-1.701
1149,-6.062,-7.08,-1.846,4.08,11.77,14.77,18.45,21.08,15.2,10.12,3.375,-2.57
1150,-5.92,-6.94,-1.717,4.137,11.875,14.78,18.4,21.02,15.29,10.25,3.484,-2.502
1151,-4.887,-5.72,-0.768,5.035,12.76,15.586,19.06,21.58,16.16,11.18,4.36,-1.539
1152,-4.277,-4.79,-0.0687,5.812,13.5,16.22,19.58,22.05,16.73,11.766,4.914,-0.726
1153,-4.58,-4.93,-0.1469,5.82,13.555,16.16,19.5,21.98,16.66,11.69,4.797,-0.7046
1154,-5.582,-6.055,-0.893,5.258,12.99,15.48,18.88,21.4,16.0,11.07,4.168,-1.379
1155,-6.383,-7.062,-1.633,4.65,12.36,14.71,18.14,20.77,15.35,10.42,3.705,-1.922
1156,-6.63,-7.555,-1.977,4.312,11.96,14.22,17.64,20.34,15.055,10.11,3.621,-2.047
1157,-6.56,-7.55,-1.955,4.332,12.02,14.13,17.48,20.27,15.125,10.22,3.898,-1.684
1158,-5.574,-6.76,-1.414,4.71,12.23,14.28,17.56,20.4,15.586,10.875,4.684,-0.6226
1159,-3.303,-4.81,-0.0433,5.42,12.445,14.625,17.86,20.81,16.64,12.28,6.285,1.32
1160,-1.017,-2.69,1.727,6.13,12.73,15.05,18.25,21.33,17.88,13.85,8.11,3.344
1161,-1.276,-1.714,2.014,8.14,14.0,17.3,21.23,23.66,18.69,13.84,7.598,2.781
1162,-2.271,-2.812,1.145,7.66,13.75,16.94,20.84,23.33,17.98,13.04,6.727,1.719
1163,-2.744,-3.342,0.7417,7.438,13.73,16.88,20.72,23.2,17.7,12.72,6.277,1.148
1164,-2.967,-3.54,0.6343,7.312,13.87,16.98,20.7,23.17,17.67,12.62,6.086,0.7856
1165,-3.186,-3.732,0.5483,7.07,13.93,17.03,20.6,23.06,17.58,12.47,5.88,0.4185
1166,-3.65,-4.324,0.1344,6.465,13.61,16.67,20.16,22.69,17.11,12.01,5.316,-0.1577
1167,-4.797,-5.598,-0.811,5.375,12.82,15.78,19.3,21.92,16.23,11.125,4.43,-1.135
1168,-5.47,-6.395,-1.381,4.78,12.305,15.19,18.73,21.39,15.67,10.555,3.904,-1.822
1169,-5.19,-6.137,-1.154,4.99,12.5,15.31,18.78,21.42,15.875,10.8,4.137,-1.537
1170,-4.344,-5.11,-0.3245,5.754,13.25,15.98,19.28,21.89,16.6,11.56,4.855,-0.6226
1171,-3.7,-4.105,0.525,6.492,14.04,16.64,19.78,22.38,17.23,12.23,5.465,0.1372
1172,-3.965,-4.37,0.369,6.402,14.03,16.52,19.67,22.28,17.11,12.14,5.35,0.08057
1173,-4.707,-5.234,-0.1449,6.01,13.62,16.0,19.2,21.86,16.61,11.69,4.9,-0.4175
1174,-5.152,-5.86,-0.5435,5.656,13.2,15.49,18.72,21.42,16.22,11.34,4.7,-0.6206
1175,-5.395,-6.293,-0.862,5.348,12.83,15.03,18.25,21.03,15.94,11.1,4.664,-0.6284
1176,-5.63,-6.723,-1.203,5.035,12.49,14.59,17.78,20.66,15.7,10.875,4.61,-0.679
1177,-4.94,-6.504,-1.084,5.02,12.31,14.41,17.56,20.48,15.79,11.11,5.01,-0.2515
1178,-2.938,-4.617,0.3826,5.664,12.55,14.766,17.9,20.94,16.86,12.51,6.598,1.584
1179,-0.653,-2.252,1.996,6.367,12.85,15.23,18.36,21.52,18.11,14.164,8.46,3.691
1180,-1.042,-1.397,2.164,8.43,14.24,17.47,21.45,23.75,18.86,14.016,7.914,3.14
1181,-2.03,-2.459,1.35,7.82,13.89,17.03,20.95,23.34,18.12,13.21,7.008,2.043
1182,-2.602,-3.062,0.9116,7.547,13.85,16.94,20.81,23.22,17.78,12.81,6.508,1.395
1183,-2.832,-3.373,0.679,7.465,13.95,17.0,20.8,23.22,17.69,12.66,6.25,1.084
1184,-2.95,-3.418,0.638,7.375,14.04,17.11,20.78,23.19,17.72,12.64,6.105,0.7856
1185,-3.049,-3.45,0.652,7.168,14.12,17.14,20.64,23.08,17.7,12.555,5.99,0.606
1186,-3.537,-4.082,0.1969,6.555,13.73,16.69,20.12,22.66,17.23,12.12,5.45,0.104
1187,-4.727,-5.426,-0.764,5.45,12.945,15.79,19.23,21.88,16.33,11.19,4.54,-0.9526
1188,-5.676,-6.54,-1.582,4.69,12.2,14.98,18.48,21.19,15.55,10.375,3.824,-1.863
1189,-5.215,-6.117,-1.225,5.09,12.555,15.27,18.67,21.36,15.91,10.78,4.215,-1.3125
1190,-4.09,-4.715,-0.0355,6.207,13.59,16.22,19.39,22.06,16.89,11.8,5.176,-0.105
1191,-3.336,-3.742,0.898,6.93,14.42,16.9,19.89,22.6,17.58,12.586,5.87,0.8228
1192,-3.572,-4.113,0.654,6.797,14.29,16.69,19.67,22.42,17.39,12.42,5.727,0.6997
1193,-4.35,-5.168,-0.0003357,6.285,13.734,16.06,19.11,21.9,16.8,11.82,5.2,0.05518
1194,-4.62,-5.594,-0.2211,6.023,13.39,15.65,18.72,21.55,16.5,11.625,5.137,-0.0249
