859,-5.824,-4.8,-2.393,2.475,6.61,11.08,18.14,19.22,15.586,9.94,-0.0444,-2.129
860,-3.246,-3.025,-1.0205,3.332,6.582,9.305,14.57,18.1,15.695,11.85,3.395,1.819
861,-4.168,-2.855,-0.755,3.678,7.633,12.79,19.4,20.62,16.81,11.37,1.491,-0.585
862,-5.27,-3.805,-1.532,3.287,7.414,12.41,19.19,20.06,16.03,10.58,0.5923,-1.626
863,-6.004,-4.52,-2.11,2.936,7.27,12.09,19.02,19.66,15.48,10.0,-0.0483,-2.377
864,-5.938,-4.49,-2.1,2.943,7.223,11.9,18.89,19.64,15.61,10.07,0.01224,-2.258
865,-5.637,-4.273,-1.935,3.05,7.16,11.73,18.75,19.69,15.85,10.3,0.2583,-1.929
866,-5.605,-4.39,-2.023,2.982,7.016,11.49,18.53,19.6,15.86,10.26,0.2642,-1.907
867,-5.54,-4.46,-2.135,2.658,6.707,11.164,18.11,19.38,15.8,10.086,0.0786,-1.942
868,-5.234,-4.28,-2.037,2.453,6.492,10.95,17.72,19.31,15.97,10.19,0.2427,-1.661
869,-3.887,-2.695,-0.6963,3.379,7.234,12.625,19.12,20.77,17.11,11.414,1.468,-0.2627
870,-4.535,-3.254,-1.106,3.193,7.242,12.42,19.06,20.4,16.64,10.984,1.001,-0.9033
871,-5.047,-3.643,-1.423,3.258,7.35,12.33,19.1,20.22,16.27,10.72,0.7427,-1.384
872,-5.137,-3.688,-1.464,3.436,7.496,12.266,19.16,20.2,16.22,10.76,0.7954,-1.458
873,-4.766,-3.342,-1.192,3.713,7.65,12.234,19.19,20.34,16.53,11.14,1.188,-1.03
874,-4.3,-2.984,-0.919,3.844,7.758,12.2,19.17,20.55,16.9,11.51,1.618,-0.3232
875,-4.6,-3.568,-1.384,3.453,7.293,11.63,18.52,20.16,16.73,11.09,1.181,-0.9873
876,-4.47,-3.49,-1.401,3.059,6.938,11.28,18.02,19.88,16.62,10.87,0.94,-0.9326
877,-4.336,-3.393,-1.358,2.816,6.7,11.055,17.66,19.78,16.7,10.91,0.9985,-0.661
878,-5.46,-4.168,-1.935,2.168,6.344,11.82,18.39,19.9,16.1,9.945,-0.1206,-1.751
879,-5.79,-4.41,-2.096,2.26,6.484,11.79,18.42,19.78,15.89,9.805,-0.273,-1.997
880,-5.59,-4.098,-1.81,2.762,6.92,11.984,18.73,20.0,16.1,10.22,0.1802,-1.739
881,-5.22,-3.725,-1.458,3.322,7.414,12.22,19.06,20.28,16.38,10.74,0.7407,-1.429
882,-4.35,-2.918,-0.8584,4.004,7.797,12.336,19.23,20.7,17.05,11.555,1.628,-0.55
883,-4.46,-3.273,-1.214,2.62,6.547,12.125,18.73,20.58,16.84,10.67,0.7524,-0.794
884,-5.707,-4.426,-2.158,1.833,6.043,11.63,18.23,19.84,15.98,9.59,-0.4585,-2.025
885,-5.94,-4.617,-2.275,1.905,6.164,11.59,18.27,19.75,15.83,9.484,-0.5737,-2.236
886,-5.348,-4.004,-1.751,2.54,6.67,11.87,18.64,20.14,16.27,10.16,0.1743,-1.61
887,-4.387,-3.15,-1.067,3.246,7.164,12.17,19.06,20.67,16.88,10.99,1.151,-0.5244
888,-4.46,-3.291,-1.302,2.451,6.477,12.016,18.75,20.66,16.92,10.61,0.7856,-0.6787
889,-4.996,-3.783,-1.608,2.25,6.36,11.82,18.56,20.34,16.55,10.19,0.2466,-1.429
890,-3.723,-2.908,-0.833,3.033,6.934,12.164,19.0,20.88,17.19,11.05,1.226,0.0752
891,-4.375,-3.4,-1.351,2.34,6.367,11.16,17.78,20.12,16.75,10.586,0.6743,-0.6787
892,-4.53,-3.549,-1.507,2.281,6.37,11.02,17.64,19.95,16.61,10.55,0.5747,-1.083
893,-4.258,-3.328,-1.321,2.56,6.58,11.06,17.72,20.03,16.75,10.84,0.8833,-0.7725
894,-4.47,-3.469,-1.315,3.04,6.98,11.516,18.38,20.3,16.67,10.67,0.762,-0.954
895,-4.617,-3.66,-1.511,2.781,6.793,11.23,18.03,20.03,16.48,10.56,0.61,-1.093
896,-3.64,-2.785,-0.829,3.377,7.168,11.4,18.23,20.44,17.14,11.445,1.569,0.11426
897,-2.812,-2.03,-0.2003,3.986,7.535,11.52,18.34,20.73,17.67,12.23,2.455,0.8955
898,-1.978,-1.281,0.3389,4.406,7.78,11.516,18.28,20.83,17.95,12.74,3.062,1.399
899,-1.048,-0.4785,0.7686,4.5,7.84,11.36,18.05,20.69,17.94,12.91,3.28,1.812
900,-4.027,-2.893,-0.4658,5.18,8.74,13.22,20.42,21.34,17.12,11.41,1.737,-0.124
901,-3.152,-2.46,-0.3057,4.637,8.2,12.516,19.69,21.25,17.47,11.69,2.06,0.5166
902,-3.664,-2.736,-0.587,4.348,7.996,12.23,19.36,20.97,17.23,11.51,1.708,-0.0908
903,-2.395,-1.693,0.08875,4.473,7.844,11.38,18.19,20.69,17.73,12.59,2.92,1.284
904,-4.566,-3.354,-0.7314,5.32,9.07,13.875,20.88,21.23,16.66,10.984,1.413,-0.503
905,-4.84,-3.568,-0.8955,5.133,8.87,13.57,20.62,21.05,16.5,10.81,1.169,-0.749
906,-2.89,-2.13,-0.1105,4.89,8.28,11.695,18.7,20.75,17.38,12.266,2.69,1.11
907,-4.645,-3.295,-0.6377,5.824,9.75,14.61,21.48,21.53,16.67,11.14,1.642,-0.6006
908,-4.93,-3.533,-0.8096,5.637,9.55,14.305,21.25,21.31,16.47,10.94,1.358,-0.759
909,-4.715,-3.352,-0.634,5.71,9.57,14.17,21.2,21.36,16.55,11.086,1.491,-0.4365
910,-2.91,-2.117,0.1688,5.69,8.99,12.19,19.39,21.05,17.31,12.37,2.818,1.067
911,-3.61,-2.262,0.1337,6.258,10.63,15.73,22.34,22.39,17.53,12.2,2.826,0.4307
912,-4.387,-2.896,-0.2998,6.324,10.414,15.375,22.1,21.94,16.9,11.56,2.178,-0.2041
913,-4.82,-3.203,-0.495,6.3,10.305,15.1,21.92,21.7,16.58,11.29,1.808,-0.4658
914,-4.547,-2.957,-0.2744,6.492,10.42,15.05,21.98,21.81,16.7,11.49,1.972,-0.1553
915,-4.22,-3.057,-0.3037,6.438,10.086,14.1,21.4,21.62,16.69,11.54,1.995,0.0947
916,-4.58,-3.35,-0.509,6.406,10.055,13.97,21.31,21.48,16.47,11.35,1.812,-0.1709
917,-3.281,-2.316,0.2118,6.727,10.02,13.36,20.86,21.69,17.25,12.305,2.807,0.79
918,-2.898,-2.02,0.454,6.523,9.76,12.87,20.33,21.5,17.34,12.516,3.08,1.183
919,-4.562,-2.898,-0.3994,6.047,10.51,15.58,22.11,21.8,16.6,11.37,1.915,-0.4248
920,-4.83,-3.074,-0.4639,6.285,10.63,15.56,22.19,21.86,16.58,11.36,1.872,-0.587
921,-4.637,-2.773,-0.1613,6.64,10.77,15.516,22.3,22.0,16.72,11.62,2.078,-0.2666
922,-5.53,-3.582,-0.753,6.277,10.48,15.14,22.02,21.67,16.23,11.12,1.538,-0.948
923,-6.348,-4.42,-1.417,5.723,9.98,14.54,21.5,21.12,15.6,10.414,0.77,-1.675
924,-6.457,-4.652,-1.601,5.47,9.61,13.984,21.02,20.73,15.29,10.055,0.3286,-1.851
925,-6.125,-4.465,-1.399,5.668,9.63,13.79,20.94,20.81,15.49,10.29,0.571,-1.526
926,-4.95,-3.455,-0.552,6.562,10.164,13.984,21.33,21.47,16.34,11.26,1.628,-0.507
927,-3.957,-2.633,0.1766,7.05,10.414,13.92,21.38,21.8,16.9,11.98,2.453,0.3018
928,-3.46,-2.24,0.4893,7.17,10.44,13.74,21.2,21.86,17.14,12.3,2.83,0.702
929,-2.695,-2.0,0.163,4.98,9.875,15.266,21.33,21.77,17.2,11.96,2.625,1.14
930,-4.36,-3.049,-0.837,4.445,9.516,14.875,21.02,21.11,16.33,11.016,1.5205,-0.3232
931,-4.875,-3.39,-1.065,4.555,9.65,14.95,21.14,21.0,16.0,10.72,1.233,-0.8193
932,-4.797,-3.174,-0.835,5.094,10.11,15.36,21.58,21.28,16.11,10.89,1.382,-0.7686
933,-4.664,-2.916,-0.5283,5.633,10.55,15.766,22.05,21.62,16.3,11.15,1.675,-0.5557
934,-4.48,-2.623,-0.2062,6.23,10.875,16.03,22.44,22.0,16.61,11.56,2.062,-0.294
935,-4.984,-2.994,-0.4404,6.188,10.72,15.74,22.27,21.83,16.33,11.266,1.642,-0.663
936,-6.508,-4.254,-1.44,5.266,9.914,14.86,21.47,20.92,15.28,10.1,0.2837,-1.868
937,-8.09,-5.766,-2.664,4.223,9.01,13.87,20.56,19.89,14.08,8.78,-1.212,-3.191
938,-8.77,-6.516,-3.195,3.902,8.61,13.31,20.1,19.44,13.58,8.22,-1.862,-3.727
939,-7.65,-5.52,-2.246,4.945,9.305,13.734,20.7,20.2,14.45,9.23,-0.736,-2.742
940,-6.16,-4.06,-0.8975,6.63,10.4,14.484,21.69,21.4,15.87,10.766,1.04,-1.495
941,-4.832,-3.041,0.1024,7.445,10.875,14.62,21.97,21.98,16.66,11.73,2.14,-0.4072
942,-4.293,-2.72,0.288,7.582,10.87,14.32,21.7,22.0,16.88,12.01,2.479,0.05563
943,-4.3,-2.832,0.4482,7.605,10.87,14.18,21.6,21.92,16.75,11.94,2.393,0.006805
944,-5.156,-3.88,-1.581,3.908,9.27,14.52,20.52,20.45,15.586,10.375,0.807,-1.058
945,-6.086,-4.62,-2.201,3.455,8.984,14.23,20.27,20.0,14.91,9.62,-0.0698,-1.905
946,-6.63,-4.984,-2.49,3.367,8.984,14.24,20.31,19.84,14.52,9.2,-0.5405,-2.402
947,-6.324,-4.53,-2.08,3.945,9.49,14.79,20.86,20.3,14.83,9.58,-0.103,-2.096
948,-5.68,-3.672,-1.282,4.777,10.18,15.586,21.64,21.05,15.44,10.28,0.694,-1.374
949,-5.324,-3.188,-0.8174,5.426,10.55,15.92,22.08,21.5,15.91,10.83,1.097,-1.03
950,-6.023,-3.68,-1.173,5.234,10.266,15.56,21.83,21.22,15.53,10.414,0.557,-1.505
951,-7.62,-5.055,-2.264,4.344,9.43,14.62,21.02,20.3,14.42,9.19,-0.806,-2.738
952,-9.586,-6.88,-3.709,3.201,8.34,13.43,19.94,19.06,12.99,7.63,-2.566,-4.37
953,-9.94,-7.223,-3.846,3.383,8.31,13.25,19.89,18.98,12.836,7.477,-2.807,-4.617
954,-8.87,-6.05,-2.691,4.77,9.305,13.97,20.81,20.05,13.984,8.72,-1.505,-3.643
955,-7.414,-4.633,-1.364,6.387,10.41,14.734,21.8,21.22,15.305,10.164,0.1685,-2.389
956,-6.04,-3.533,-0.3135,7.598,11.125,15.11,22.34,21.97,16.23,11.234,1.513,-1.257
957,-4.99,-3.02,0.3096,7.89,11.2,14.87,22.2,22.08,16.52,11.6,1.96,-0.4912
958,-4.586,-2.87,0.5967,8.01,11.22,14.586,22.02,22.1,16.66,11.81,2.205,-0.2412
959,-4.445,-3.201,-0.917,4.656,9.77,15.016,20.92,20.98,16.16,11.03,1.632,-0.3174
960,-6.445,-4.97,-2.457,3.383,8.89,14.125,20.1,19.77,14.58,9.3,-0.3433,-2.191
961,-7.305,-5.58,-3.0,3.025,8.67,13.92,19.94,19.4,13.95,8.625,-1.1045,-2.95
962,-7.273,-5.332,-2.807,3.402,9.0,14.3,20.31,19.67,14.06,8.78,-0.9604,-2.902
963,-6.918,-4.773,-2.297,4.01,9.484,14.82,20.84,20.17,14.484,9.25,-0.511,-2.486
964,-6.375,-4.133,-1.694,4.703,9.91,15.24,21.33,20.72,15.01,9.83,0.0591,-1.942
965,-6.38,-4.035,-1.565,4.89,9.93,15.234,21.39,20.81,15.055,9.9,0.06494,-1.903
966,-7.504,-4.977,-2.314,4.32,9.375,14.59,20.86,20.19,14.34,9.125,-0.845,-2.799
967,-8.58,-5.945,-3.037,3.768,8.82,13.94,20.31,19.56,13.59,8.31,-1.817,-3.637
968,-8.664,-6.117,-3.092,3.797,8.76,13.83,20.33,19.58,13.54,8.24,-1.769,-3.547
969,-8.59,-5.605,-2.447,4.92,9.5,14.26,20.94,20.23,14.22,8.98,-1.192,-3.463
970,-7.375,-4.395,-1.269,6.46,10.49,14.98,21.86,21.3,15.35,10.23,0.313,-2.334
971,-6.16,-3.531,-0.5166,7.418,10.98,15.15,22.19,21.81,16.02,10.984,1.249,-1.362
972,-5.438,-3.219,-0.1652,7.598,10.984,14.914,22.05,21.81,16.14,11.18,1.513,-0.9346
973,-5.12,-3.123,0.06726,7.668,10.93,14.62,21.83,21.75,16.2,11.28,1.651,-0.757
974,-4.586,-2.824,0.3896,7.797,10.93,14.33,21.58,21.8,16.47,11.64,2.08,-0.3545
975,-5.062,-3.723,-1.462,4.504,9.75,15.05,20.94,20.72,15.61,10.45,1.155,-1.052
976,-6.28,-4.613,-2.223,3.977,9.32,14.6,20.48,20.06,14.65,9.484,0.010284,-2.076
977,-6.797,-4.824,-2.422,3.926,9.305,14.62,20.52,19.97,14.35,9.18,-0.4565,-2.496
978,-6.84,-4.617,-2.213,4.28,9.53,14.9,20.81,20.2,14.484,9.32,-0.3472,-2.467
979,-6.53,-4.2,-1.823,4.75,9.79,15.16,21.14,20.55,14.805,9.664,-0.03854,-2.166
980,-6.24,-3.879,-1.534,5.027,9.93,15.25,21.31,20.78,15.04,9.91,0.1274,-1.907
981,-6.484,-4.03,-1.642,4.926,9.805,15.08,21.23,20.7,14.93,9.766,-0.0757,-2.084
982,-7.344,-4.777,-2.166,4.555,9.41,14.58,20.84,20.25,14.375,9.17,-0.853,-2.738
983,-7.746,-5.16,-2.379,4.48,9.266,14.34,20.72,20.08,14.13,8.91,-1.124,-2.963
984,-7.953,-5.05,-2.105,5.15,9.65,14.516,21.03,20.39,14.414,9.21,-0.9194,-3.06
985,-7.52,-4.418,-1.425,6.215,10.3,14.99,21.64,21.08,15.125,9.97,-0.03464,-2.54
986,-6.402,-3.547,-0.6357,7.19,10.86,15.29,22.11,21.67,15.83,10.77,1.058,-1.644
987,-5.758,-3.287,-0.4111,7.426,10.875,15.07,22.0,21.67,15.945,10.94,1.29,-1.228
988,-5.55,-3.305,-0.3623,7.383,10.73,14.695,21.7,21.48,15.86,10.88,1.243,-1.122
989,-5.21,-3.188,-0.2686,7.22,10.48,14.19,21.23,21.27,15.86,10.98,1.366,-0.843
990,-4.434,-2.688,-0.01474,7.027,10.15,13.54,20.52,21.11,16.16,11.49,2.004,-0.04788
991,-2.95,-1.729,0.622,7.113,10.055,13.06,20.03,21.25,16.83,12.42,3.115,1.343
992,-3.672,-2.354,-0.292,5.95,10.7,16.08,21.86,21.7,16.66,11.7,2.633,0.1943
993,-4.387,-2.764,-0.6357,5.723,10.555,15.95,21.73,21.47,16.19,11.23,2.027,-0.46
994,-4.906,-2.973,-0.794,5.707,10.516,15.97,21.75,21.38,15.88,10.914,1.618,-0.88
995,-5.316,-3.084,-0.866,5.75,10.47,15.99,21.8,21.31,15.67,10.67,1.214,-1.165
996,-5.246,-2.957,-0.7725,5.805,10.445,15.94,21.81,21.33,15.625,10.63,0.9224,-1.116
997,-5.21,-2.887,-0.7197,5.867,10.45,15.88,21.86,21.4,15.73,10.695,0.9146,-1.1045
998,-5.61,-3.203,-1.007,5.496,10.2,15.59,21.64,21.2,15.484,10.375,0.5083,-1.437
999,-6.492,-3.945,-1.581,4.984,9.78,15.09,21.22,20.73,14.92,9.75,-0.2554,-2.12
1000,-7.55,-4.844,-2.201,4.63,9.37,14.52,20.77,20.17,14.25,9.05,-0.986,-2.932
1001,-7.945,-5.09,-2.299,4.785,9.39,14.43,20.77,20.14,14.14,8.945,-1.1045,-3.154
1002,-7.34,-4.445,-1.655,5.676,9.96,14.86,21.3,20.72,14.75,9.61,-0.3218,-2.592
1003,-6.492,-3.658,-0.8975,6.676,10.54,15.23,21.84,21.34,15.47,10.4,0.645,-1.845
1004,-5.98,-3.262,-0.4834,7.258,10.805,15.26,22.03,21.62,15.85,10.82,1.202,-1.397
1005,-5.78,-3.361,-0.5244,7.137,10.6,14.85,21.73,21.36,15.68,10.67,1.048,-1.251
1006,-5.8,-3.59,-0.712,6.75,10.195,14.234,21.16,20.98,15.445,10.516,0.9165,-1.313
1007,-4.812,-2.92,-0.2979,6.81,10.03,13.7,20.64,21.0,15.92,11.195,1.767,-0.3604
1008,-3.102,-1.641,0.573,7.137,10.086,13.34,20.36,21.3,16.75,12.28,3.057,1.083
1009,-3.168,-1.721,0.3877,6.89,11.27,16.6,22.33,22.17,17.06,12.266,3.27,0.9443
1010,-3.809,-2.05,0.06726,6.7,11.16,16.55,22.33,22.05,16.73,11.875,2.725,0.3135
1011,-4.23,-2.201,-0.06946,6.65,11.13,16.61,22.38,21.98,16.5,11.62,2.309,-0.0752
1012,-4.715,-2.426,-0.2568,6.477,11.016,16.53,22.33,21.83,16.2,11.27,1.706,-0.4932
1013,-5.17,-2.787,-0.573,6.047,10.695,16.22,22.1,21.56,15.875,10.87,1.142,-0.9033
1014,-5.516,-3.121,-0.868,5.59,10.34,15.88,21.84,21.31,15.58,10.5,0.6196,-1.237
1015,-5.89,-3.432,-1.188,5.133,10.04,15.586,21.61,21.08,15.32,10.164,0.1978,-1.599
1016,-6.72,-4.125,-1.755,4.63,9.62,15.1,21.2,20.62,14.8,9.59,-0.523,-2.256
1017,-7.613,-4.875,-2.31,4.28,9.234,14.586,20.77,20.14,14.21,8.984,-1.128,-2.947
1018,-8.16,-5.254,-2.568,4.29,9.11,14.34,20.58,19.94,13.94,8.7,-1.37,-3.324
1019,-8.05,-5.023,-2.32,4.83,9.4,14.53,20.84,20.2,14.21,8.99,-1.026,-3.146
1020,-7.23,-4.355,-1.657,5.66,9.88,14.84,21.31,20.73,14.836,9.67,-0.1616,-2.465
1021,-6.883,-4.125,-1.374,6.098,10.07,14.84,21.47,20.95,15.125,9.98,0.2817,-2.182
1022,-6.848,-4.29,-1.456,6.05,9.91,14.51,21.25,20.75,14.98,9.85,0.1938,-2.168
1023,-6.758,-4.38,-1.528,5.93,9.69,14.08,20.92,20.56,14.91,9.836,0.2407,-2.074
1024,-5.562,-3.572,-0.9756,6.273,9.7,13.74,20.7,20.77,15.54,10.64,1.237,-1.05
1025,-3.855,-2.285,-0.00888,6.88,9.945,13.586,20.7,21.25,16.5,11.89,2.697,0.495
1026,-2.79,-1.326,0.948,7.64,11.78,17.0,22.78,22.66,17.58,12.86,3.916,1.567
1027,-3.3,-1.629,0.591,7.418,11.59,16.86,22.64,22.44,17.22,12.445,3.396,1.007
1028,-4.066,-2.078,0.08875,7.047,11.32,16.67,22.45,22.11,16.7,11.86,2.668,0.2568
1029,-4.688,-2.479,-0.253,6.67,11.125,16.58,22.36,21.88,16.28,11.42,2.09,-0.29
1030,-5.59,-3.09,-0.784,6.04,10.74,16.27,22.03,21.4,15.695,10.76,1.112,-1.065
1031,-6.285,-3.707,-1.356,5.285,10.195,15.76,21.6,20.94,15.15,10.11,0.2388,-1.704
1032,-6.87,-4.277,-1.886,4.535,9.65,15.25,21.17,20.48,14.66,9.52,-0.5093,-2.26
1033,-7.434,-4.81,-2.37,3.852,9.125,14.78,20.78,20.08,14.21,8.99,-1.161,-2.773
1034,-7.94,-5.254,-2.76,3.355,8.76,14.414,20.47,19.77,13.85,8.57,-1.651,-3.209
1035,-8.27,-5.445,-2.87,3.498,8.72,14.26,20.38,19.67,13.72,8.44,-1.737,-3.428
1036,-8.2,-5.26,-2.668,3.969,8.97,14.39,20.56,19.89,13.93,8.66,-1.446,-3.305
1037,-7.92,-4.926,-2.334,4.566,9.27,14.61,20.86,20.22,14.28,9.016,-0.9897,-3.037
1038,-7.715,-4.742,-2.115,4.99,9.46,14.68,21.06,20.44,14.516,9.266,-0.6323,-2.871
1039,-7.84,-4.945,-2.217,5.047,9.375,14.445,20.97,20.33,14.43,9.18,-0.597,-2.982
1040,-8.266,-5.438,-2.592,4.797,9.08,14.016,20.64,20.0,14.09,8.83,-0.8745,-3.328
1041,-7.957,-5.375,-2.541,4.83,8.945,13.664,20.4,19.92,14.17,8.97,-0.6304,-3.084
1042,-6.83,-4.66,-1.993,5.266,9.07,13.49,20.39,20.19,14.766,9.71,0.27,-2.135
1043,-5.168,-3.473,-1.093,6.01,9.42,13.48,20.58,20.73,15.73,10.89,1.655,-0.698
1044,-3.375,-2.135,-0.03622,6.72,9.79,13.49,20.83,21.34,16.7,12.17,3.152,0.8916
1045,-1.774,-0.3457,1.96,7.99,11.88,17.0,22.8,23.16,18.33,13.71,4.883,2.854
1046,-2.246,-0.742,1.585,8.086,12.04,17.2,23.0,23.08,18.08,13.445,4.59,2.377
1047,-2.965,-1.232,1.001,7.77,11.766,17.03,22.81,22.66,17.44,12.73,3.725,1.448
1048,-3.98,-1.918,0.243,7.195,11.33,16.67,22.47,22.12,16.7,11.91,2.72,0.4658
1049,-5.164,-2.838,-0.5264,6.383,10.81,16.23,22.03,21.47,15.89,10.98,1.522,-0.6963
1050,-6.17,-3.684,-1.272,5.473,10.25,15.78,21.6,20.89,15.17,10.18,0.4185,-1.6045
1051,-6.832,-4.27,-1.806,4.668,9.72,15.34,21.22,20.48,14.69,9.6,-0.3257,-2.162
1052,-7.723,-5.098,-2.57,3.676,8.91,14.664,20.61,19.84,13.984,8.79,-1.313,-2.943
1053,-8.78,-6.08,-3.438,2.707,7.844,13.875,19.88,19.08,13.16,7.86,-2.453,-3.848
1054,-9.82,-6.99,-4.234,2.027,7.08,13.164,19.2,18.4,12.41,7.027,-3.385,-4.684
1055,-9.81,-6.88,-4.15,2.215,7.285,13.22,19.31,18.53,12.51,7.145,-3.242,-4.61
1056,-8.56,-5.617,-3.066,3.326,8.516,14.11,20.27,19.56,13.625,8.3,-1.892,-3.543
1057,-7.55,-4.574,-2.152,4.586,9.305,14.84,21.08,20.44,14.555,9.26,-0.7866,-2.691
1058,-7.25,-4.3,-1.853,5.15,9.57,15.016,21.39,20.73,14.875,9.57,-0.3628,-2.475
1059,-8.04,-5.03,-2.424,4.754,9.17,14.46,20.94,20.25,14.35,9.03,-0.7534,-3.127
1060,-8.9,-5.87,-3.092,4.17,8.66,13.79,20.36,19.64,13.73,8.39,-1.294,-3.814
1061,-8.93,-6.09,-3.256,4.086,8.46,13.42,20.12,19.47,13.6,8.3,-1.257,-3.852
1062,-7.72,-5.383,-2.686,4.555,8.61,13.26,20.12,19.72,14.19,9.03,-0.357,-2.865
1063,-6.215,-4.367,-1.849,5.28,8.94,13.234,20.31,20.19,15.016,10.08,0.846,-1.589
1064,-4.22,-3.043,-0.698,6.117,9.36,13.3,20.56,20.78,16.02,11.37,2.316,0.169
1065,-2.457,-1.676,0.4873,6.926,9.82,13.4,20.73,21.36,17.0,12.65,3.785,1.808
1066,-0.5674,0.7344,2.412,7.797,11.55,16.61,22.42,23.12,18.58,13.94,5.17,3.49
1067,-2.594,-0.8535,1.339,7.777,11.64,16.9,22.67,22.64,17.58,12.85,3.934,1.874
1068,-4.098,-2.11,0.1063,6.77,10.945,16.3,22.11,21.78,16.47,11.57,2.357,0.3232
1069,-5.71,-3.441,-1.087,5.56,10.16,15.586,21.42,20.84,15.33,10.33,0.811,-1.204
1070,-6.56,-4.16,-1.726,4.74,9.625,15.195,21.06,20.38,14.734,9.66,-0.0835,-1.985
1071,-6.914,-4.48,-1.991,4.2,9.25,14.99,20.92,20.19,14.49,9.34,-0.5444,-2.295
1072,-7.34,-4.863,-2.29,3.656,8.75,14.7,20.67,19.94,14.21,8.97,-1.073,-2.648
1073,-8.83,-6.2,-3.451,2.562,7.402,13.695,19.72,18.92,13.09,7.754,-2.518,-3.861
1074,-10.38,-7.55,-4.652,1.565,6.41,12.68,18.73,17.9,11.97,6.55,-3.852,-5.098
1075,-10.336,-7.418,-4.57,1.687,6.613,12.73,18.83,18.03,12.07,6.668,-3.756,-5.01
1076,-8.96,-6.047,-3.398,2.887,7.78,13.67,19.86,19.14,13.234,7.89,-2.426,-3.824
1077,-7.152,-4.273,-1.849,4.703,9.22,14.94,21.23,20.56,14.766,9.48,-0.6323,-2.29
1078,-6.934,-4.027,-1.649,5.21,9.53,15.11,21.52,20.84,15.06,9.71,-0.2456,-2.188
1079,-8.17,-5.133,-2.584,4.492,8.94,14.305,20.77,20.06,14.22,8.83,-0.9253,-3.197
1080,-8.97,-5.938,-3.236,3.982,8.46,13.63,20.19,19.47,13.6,8.23,-1.345,-3.844
1081,-8.836,-6.008,-3.266,4.008,8.336,13.305,20.02,19.36,13.57,8.266,-1.134,-3.744
1082,-7.758,-5.336,-2.684,4.527,8.586,13.27,20.19,19.67,14.1,8.97,-0.2827,-2.902
1083,-6.62,-4.582,-2.076,5.066,8.77,13.14,20.22,19.92,14.67,9.74,0.639,-1.878
1084,-4.914,-3.29,-1.058,5.938,9.18,13.13,20.33,20.45,15.66,11.02,2.117,-0.2803
1085,-3.977,-2.555,-0.458,6.41,9.42,13.164,20.39,20.77,16.22,11.74,2.936,0.6045
1086,-2.465,-0.7266,1.226,7.6,11.4,16.69,22.52,22.55,17.61,12.805,3.912,1.946
1087,-3.902,-1.943,0.2079,6.715,10.78,16.12,21.98,21.69,16.5,11.59,2.436,0.4717
1088,-5.72,-3.494,-1.159,5.375,9.93,15.37,21.25,20.66,15.21,10.19,0.7134,-1.208
1089,-6.77,-4.39,-1.97,4.355,9.23,14.84,20.75,20.08,14.52,9.39,-0.3374,-2.164
1090,-6.555,-4.19,-1.786,4.27,9.14,15.02,20.98,20.3,14.74,9.53,-0.2632,-1.989
1091,-6.684,-4.273,-1.839,3.96,8.85,15.016,21.03,20.3,14.74,9.43,-0.5347,-2.066
1092,-7.316,-4.984,-2.467,3.299,8.08,14.43,20.48,19.73,14.1,8.73,-1.188,-2.492
1093,-8.89,-6.184,-3.416,2.475,7.26,13.58,19.67,18.89,13.19,7.754,-2.49,-3.832
1094,-9.26,-6.453,-3.64,2.252,7.188,13.336,19.5,18.73,13.01,7.555,-2.748,-4.07
1095,-7.746,-5.0,-2.398,3.44,8.46,14.31,20.6,19.89,14.234,8.84,-1.284,-2.783
1096,-6.492,-3.758,-1.36,4.91,9.3,15.125,21.52,20.86,15.234,9.89,-0.2163,-1.79
1097,-6.992,-4.12,-1.7,4.914,9.23,14.89,21.33,20.64,14.96,9.586,-0.3843,-2.195
1098,-8.71,-5.582,-3.008,3.91,8.49,13.88,20.34,19.62,13.8,8.36,-1.3545,-3.555
1099,-9.73,-6.586,-3.854,3.13,7.875,13.03,19.55,18.83,12.984,7.566,-1.903,-4.32
1100,-9.2,-6.285,-3.566,3.535,8.01,12.97,19.66,18.98,13.23,7.938,-1.376,-3.955
1101,-8.07,-5.46,-2.854,4.344,8.445,13.18,20.11,19.48,13.875,8.75,-0.3862,-3.129
1102,-6.832,-4.574,-2.088,5.1,8.766,13.18,20.28,19.84,14.53,9.6,0.649,-2.059
1103,-5.156,-3.324,-1.081,5.836,9.06,13.04,20.16,20.19,15.4,10.83,2.059,-0.413
1104,-2.934,-1.625,0.3916,6.766,9.55,13.04,20.19,20.75,16.53,12.35,3.814,1.603
1105,-1.884,-0.1582,1.743,8.07,11.67,16.9,22.83,22.88,18.02,13.21,4.45,2.549
1106,-2.914,-0.998,1.001,7.54,11.3,16.62,22.58,22.33,17.23,12.33,3.314,1.37
1107,-4.25,-2.105,-0.00888,6.605,10.7,16.14,22.14,21.62,16.31,11.305,2.025,0.05173
1108,-5.164,-2.871,-0.712,5.78,10.125,15.75,21.78,21.17,15.74,10.64,1.147,-0.8096
1109,-5.47,-3.154,-0.9775,5.387,9.836,15.67,21.75,21.1,15.61,10.39,0.7114,-1.079
1110,-5.902,-3.52,-1.261,4.863,9.484,15.516,21.64,20.9,15.375,10.08,0.1841,-1.409
1111,-6.453,-4.086,-1.741,4.293,8.98,15.05,21.2,20.45,14.875,9.53,-0.3354,-1.778
